,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
121,2022-03-16 23:00,1.31299,1.31359,1.31299,1.31338,0.0,2,GBPUSD,0,23,11,3,2022,16,-8.869044261084948e-05,1.315416896398243,1.3125091036017569,51.34831816159416,21.089664582567362,1.314199,1.3129323333333334
122,2022-03-16 23:05,1.31338,1.31385,1.31296,1.31382,0.0,2,GBPUSD,5,23,11,3,2022,16,-0.00011030477815888815,1.3152847563354828,1.3125282436645174,53.37213868397017,20.975538393826543,1.314186,1.3130456666666666
123,2022-03-16 23:10,1.31382,1.31445,1.31362,1.31373,0.0,2,GBPUSD,10,23,11,3,2022,16,-0.00012171887646024007,1.3151320774728181,1.3125579225271822,52.90644982572266,20.442183726819785,1.3141530000000001,1.31317
124,2022-03-16 23:15,1.3138,1.31406,1.31361,1.31376,0.0,2,GBPUSD,15,23,11,3,2022,16,-0.0001253852927261982,1.3149628382110259,1.3126081617889742,53.04771657829864,19.933789671295692,1.31412,1.3132868333333334
125,2022-03-16 23:20,1.31373,1.3138,1.31359,1.31365,0.0,2,GBPUSD,20,23,11,3,2022,16,-0.00012547251975480068,1.3147629561078658,1.3126780438921344,52.45091999517163,19.45541610295309,1.3140876666666665,1.313426
126,2022-03-16 23:25,1.31363,1.31368,1.31351,1.31352,0.0,2,GBPUSD,25,23,11,3,2022,16,-0.0001250997940057375,1.3146974713480775,1.312669528651923,51.73929036071165,19.041978992004097,1.3140496666666666,1.313558
127,2022-03-16 23:30,1.31363,1.31386,1.31359,1.31374,0.0,2,GBPUSD,30,23,11,3,2022,16,-0.00012066338814277971,1.3146180764900068,1.312687923509993,52.85899212829385,18.522560549940177,1.3140153333333333,1.3136976666666667
128,2022-03-16 23:35,1.3137,1.31388,1.31353,1.31353,0.0,2,GBPUSD,35,23,11,3,2022,16,-0.0001169877695046089,1.3145159315181918,1.3127060684818084,51.675106066211036,18.05795926078739,1.3139793333333332,1.3137908333333332
129,2022-03-16 23:40,1.31353,1.31376,1.31352,1.31366,0.0,2,GBPUSD,40,23,11,3,2022,16,-0.0001116410521665409,1.314389508409734,1.312754491590266,52.35842655099703,17.616171462154053,1.3139443333333334,1.3138653333333332
130,2022-03-16 23:45,1.31366,1.31397,1.31352,1.31394,0.0,2,GBPUSD,45,23,11,3,2022,16,-0.0001008056904622861,1.3143049139841847,1.3127980860158157,53.81357017148165,17.04972942644178,1.3139186666666667,1.3139340000000002
131,2022-03-16 23:50,1.31396,1.31425,1.31391,1.31405,0.0,2,GBPUSD,50,23,11,3,2022,16,-8.51134828148604e-05,1.314279844677416,1.312811155322584,54.37985423845036,16.599423864361004,1.3138886666666667,1.3139848333333333
132,2022-03-16 23:55,1.31403,1.31416,1.3139,1.31397,0.0,2,GBPUSD,55,23,11,3,2022,16,-6.828203171979265e-05,1.3143100816234117,1.3128029183765884,53.88281487589113,16.158505151141515,1.313856,1.3140258333333332
133,2022-03-17 00:00,1.31399,1.31423,1.31383,1.31413,0.0,3,GBPUSD,0,0,11,3,2022,17,-4.891060231588315e-05,1.3143771657410563,1.3128308342589436,54.73873393093167,15.733159283414777,1.3138283333333334,1.3140720000000001
134,2022-03-17 00:05,1.31419,1.31539,1.31414,1.31509,0.0,3,GBPUSD,5,0,11,3,2022,17,-1.3535368898322886e-05,1.3146508539083417,1.3126541460916585,59.4141383370362,15.882227071521607,1.313833,1.3141393333333333
135,2022-03-17 00:10,1.31511,1.31528,1.31483,1.31501,0.0,3,GBPUSD,10,0,11,3,2022,17,2.877083432019428e-05,1.3148872739865192,1.3125497260134809,58.88972464992383,16.026049856905818,1.313835,1.3142
136,2022-03-17 00:15,1.31497,1.31501,1.31453,1.31465,0.0,3,GBPUSD,15,0,11,3,2022,17,6.739444504383602e-05,1.3150107213574147,1.3125462786425857,56.56553334527951,15.98254168833745,1.3138480000000001,1.3142141666666667
137,2022-03-17 00:20,1.31465,1.31468,1.31452,1.31456,0.0,3,GBPUSD,20,0,11,3,2022,17,0.00010009569119806887,1.3150564780110194,1.3126755219889805,55.994005819083405,15.934586930038524,1.313855,1.314231666666667
138,2022-03-17 00:25,1.31455,1.31474,1.31455,1.31464,0.0,3,GBPUSD,25,0,11,3,2022,17,0.00012841884659242994,1.3150997500989567,1.3128062499010436,56.39909579431283,15.915350750456456,1.313864,1.314243
139,2022-03-17 00:30,1.31463,1.31523,1.31463,1.31502,0.0,3,GBPUSD,30,0,11,3,2022,17,0.00015828301846468145,1.3152330596947184,1.3128489403052817,58.28595223809721,16.10406788792991,1.3138833333333335,1.314269666666667
140,2022-03-17 00:35,1.315,1.31567,1.31496,1.31542,0.0,3,GBPUSD,35,0,11,3,2022,17,0.00019356842973776637,1.3153950377635864,1.3129319622364133,60.16322421102251,16.44890243649091,1.3139189999999998,1.3142881666666668
141,2022-03-17 00:40,1.3154,1.31564,1.31518,1.31542,0.0,3,GBPUSD,40,0,11,3,2022,17,0.0002299608636566664,1.3155601119109528,1.312970888089047,60.16322421102251,16.781724011404606,1.3139606666666668,1.3142998333333333
142,2022-03-17 00:45,1.3154,1.31589,1.31538,1.31568,0.0,3,GBPUSD,45,0,11,3,2022,17,0.00026876335980054357,1.3157794303845984,1.3129375696154015,61.372435137962036,17.191193862162635,1.3140250000000002,1.3143129999999998
143,2022-03-17 00:50,1.31567,1.31593,1.31551,1.31563,0.0,3,GBPUSD,50,0,11,3,2022,17,0.00030563206615920227,1.3159495759198234,1.312957424080177,61.00405475328382,17.601186668080988,1.3141066666666668,1.3143315
144,2022-03-17 00:55,1.31562,1.31593,1.31539,1.31591,0.0,3,GBPUSD,55,0,11,3,2022,17,0.000343126569108831,1.31615315048217,1.3129688495178298,62.31447033619606,17.912445572911782,1.314166333333333,1.3143413333333334
145,2022-03-17 01:00,1.31592,1.31592,1.31514,1.31551,0.0,3,GBPUSD,0,1,11,3,2022,17,0.00037188403909475186,1.3162393726110189,1.3130686273889811,59.3662856164469,18.043748499091116,1.314227,1.3143548333333333
146,2022-03-17 01:05,1.31552,1.31571,1.31524,1.31536,0.0,3,GBPUSD,5,1,11,3,2022,17,0.0003904170558695359,1.3162665179172968,1.3132254820827032,58.29634025832228,18.1705085923274,1.3142906666666667,1.3143678333333333
147,2022-03-17 01:10,1.31536,1.3155,1.31488,1.31489,0.0,3,GBPUSD,10,1,11,3,2022,17,0.0003931817145331756,1.31624896149978,1.31335803850022,55.07871559860198,18.056113326120883,1.31436,1.3143745
148,2022-03-17 01:15,1.31489,1.31494,1.31462,1.31472,0.0,3,GBPUSD,15,1,11,3,2022,17,0.0003823097785706779,1.316179999780194,1.3135460002198063,53.96423016520344,17.78436607341058,1.3144206666666667,1.3143745
149,2022-03-17 01:20,1.31473,1.31499,1.31465,1.31482,0.0,3,GBPUSD,20,1,11,3,2022,17,0.000364184680117097,1.3161109739050563,1.3137310260949437,54.524175345716806,17.54711781387834,1.3144726666666668,1.3143806666666664
150,2022-03-17 01:25,1.31481,1.31492,1.31418,1.31437,0.0,3,GBPUSD,25,1,11,3,2022,17,0.0003344541095402766,1.3160718384183385,1.3138131615816613,51.602342999020216,17.0431058076718,1.3145193333333334,1.3143773333333335
151,2022-03-17 01:30,1.31438,1.31472,1.31424,1.31447,0.0,3,GBPUSD,30,1,11,3,2022,17,0.0002998411208080524,1.316037210242192,1.313889789757808,52.19130036970149,16.556430710678097,1.3145556666666667,1.3143773333333335
152,2022-03-17 01:35,1.31447,1.3146,1.31392,1.3141,0.0,3,GBPUSD,35,1,11,3,2022,17,0.0002573959070978564,1.3160196916840465,1.3139203083159534,49.868505501128354,16.08603196954129,1.3145650000000002,1.3143755000000001
153,2022-03-17 01:40,1.31409,1.31419,1.31371,1.31395,0.0,3,GBPUSD,40,1,11,3,2022,17,0.00020928685162979242,1.3160435875435508,1.3138784124564493,48.954769901185536,15.746460178822543,1.3145723333333335,1.3143626666666666
154,2022-03-17 01:45,1.31398,1.31398,1.31349,1.31355,0.0,3,GBPUSD,45,1,11,3,2022,17,0.0001532910325464835,1.3161340677876268,1.3136339322123731,46.599361871606206,15.533748366993402,1.3145653333333334,1.3143426666666669
155,2022-03-17 01:50,1.31356,1.31385,1.31338,1.31384,0.0,3,GBPUSD,50,1,11,3,2022,17,9.956471046460917e-05,1.316157557767034,1.313493442232966,48.45923475853961,15.383659001131505,1.3145716666666667,1.3143296666666666
156,2022-03-17 01:55,1.31384,1.31432,1.31384,1.31422,0.0,3,GBPUSD,55,1,11,3,2022,17,5.591300653152322e-05,1.3161616202088795,1.3134463797911207,50.7828393584761,14.96646859958369,1.314595,1.3143223333333334
157,2022-03-17 02:00,1.31423,1.31477,1.31404,1.3146,0.0,3,GBPUSD,0,2,11,3,2022,17,2.6799384305992298e-05,1.3161622238597936,1.3134497761402066,52.97592158359622,14.586387312821822,1.3146236666666666,1.3143195
158,2022-03-17 02:05,1.31463,1.31473,1.31444,1.3146,0.0,3,GBPUSD,5,2,11,3,2022,17,8.26305289538098e-06,1.3161613720740266,1.3134466279259736,52.97592158359623,14.219293464521055,1.3146593333333336,1.3143193333333334
159,2022-03-17 02:10,1.31461,1.3147,1.31441,1.31452,0.0,3,GBPUSD,10,2,11,3,2022,17,-3.967113651212191e-06,1.3161380383597003,1.3134199616403,52.44938126390447,13.848474084713555,1.3146879999999999,1.3143161666666667
160,2022-03-17 02:15,1.31452,1.31464,1.31438,1.31449,0.0,3,GBPUSD,15,2,11,3,2022,17,-1.2073161495311462e-05,1.3160625237433496,1.3134024762566505,52.24792689057464,13.473436293699558,1.3147063333333335,1.3143125
161,2022-03-17 02:20,1.31449,1.31538,1.31442,1.31534,0.0,3,GBPUSD,20,2,11,3,2022,17,-3.580636944627804e-06,1.3160502735294433,1.3134067264705567,57.07983474741739,13.458974484302308,1.3147493333333335,1.314319
162,2022-03-17 02:25,1.31534,1.31547,1.31515,1.31542,0.0,3,GBPUSD,25,2,11,3,2022,17,1.6154868549453958e-05,1.3160025279921628,1.313428472007837,57.49855543884761,13.483442991659075,1.3147976666666668,1.3143268333333333
163,2022-03-17 02:30,1.31541,1.31554,1.31531,1.31546,0.0,3,GBPUSD,30,2,11,3,2022,17,4.250404283251013e-05,1.3159706305256054,1.3134433694743943,57.71194540994358,13.537603990875768,1.3148419999999998,1.3143351666666665
164,2022-03-17 02:35,1.31545,1.31551,1.3153,1.31549,0.0,3,GBPUSD,35,2,11,3,2022,17,7.199902467566985e-05,1.3158773442208744,1.3134946557791256,57.87603614667426,13.583437048723255,1.3148553333333333,1.3143441666666669
165,2022-03-17 02:40,1.3155,1.3155,1.31522,1.3154,0.0,3,GBPUSD,40,2,11,3,2022,17,0.00010031956765039957,1.315856746930744,1.3135042530692562,57.18736645948551,13.574244078940435,1.3148683333333333,1.3143516666666668
166,2022-03-17 02:45,1.3154,1.31555,1.31538,1.31551,0.0,3,GBPUSD,45,2,11,3,2022,17,0.00012794571802309185,1.3158842326828666,1.3134917673171336,57.8219259812959,13.591786766205072,1.3148969999999998,1.3143725000000002
167,2022-03-17 02:50,1.31551,1.31603,1.31549,1.31597,0.0,3,GBPUSD,50,2,11,3,2022,17,0.00016073582843602224,1.3160671828076396,1.3134168171923606,60.36339749637859,13.841303139137212,1.314944,1.3143995
168,2022-03-17 02:55,1.31595,1.31628,1.3158,1.31615,0.0,3,GBPUSD,55,2,11,3,2022,17,0.00019754913615087553,1.3162804162068344,1.3133465837931657,61.30716916656121,14.190612306615687,1.3149943333333334,1.3144291666666668
169,2022-03-17 03:00,1.31615,1.31615,1.31579,1.31606,0.0,3,GBPUSD,0,3,11,3,2022,17,0.00023306814200990843,1.3164448173172063,1.3133061826827939,60.56130625791657,14.520926542999952,1.3150289999999998,1.3144561666666665
170,2022-03-17 03:05,1.31605,1.31611,1.3157,1.31578,0.0,3,GBPUSD,5,3,11,3,2022,17,0.0002609155012802247,1.3165460842083037,1.3133459157916967,58.279380793274555,14.773248603162898,1.3150410000000001,1.31448
171,2022-03-17 03:10,1.31577,1.31584,1.31543,1.31566,0.0,3,GBPUSD,10,3,11,3,2022,17,0.0002799854103350363,1.3166194976521144,1.3133915023478857,57.32180632112836,14.822087905615694,1.315049,1.3145048333333333
172,2022-03-17 03:15,1.31568,1.316,1.31565,1.31588,0.0,3,GBPUSD,15,3,11,3,2022,17,0.0002954259300895403,1.3166945062499809,1.3134944937500193,58.61154446127312,14.949877896292987,1.3150556666666666,1.3145403333333334
173,2022-03-17 03:20,1.31586,1.31586,1.31543,1.31562,0.0,3,GBPUSD,20,3,11,3,2022,17,0.0003029607234789886,1.3166988667888577,1.3136571332111422,56.523227623152195,14.917717098256187,1.3150553333333332,1.314581
174,2022-03-17 03:25,1.31562,1.31573,1.31551,1.31559,0.0,3,GBPUSD,25,3,11,3,2022,17,0.0003039762337029506,1.3166017372937393,1.3139582627062607,56.2838584331121,14.886643891940485,1.3150446666666666,1.3146054999999999
175,2022-03-17 03:30,1.31559,1.3157,1.3153,1.31554,0.0,3,GBPUSD,30,3,11,3,2022,17,0.00029936180558569087,1.3165026522454404,1.3142273477545598,55.87587955815006,14.702162727493734,1.3150456666666666,1.3146363333333333
176,2022-03-17 03:35,1.31553,1.31591,1.31542,1.31587,0.0,3,GBPUSD,35,3,11,3,2022,17,0.00029604318230117357,1.3164689102737608,1.314426089726239,57.95662329195765,14.645623087661733,1.3150626666666667,1.3146766666666667
177,2022-03-17 03:40,1.31587,1.31589,1.31552,1.3157,0.0,3,GBPUSD,40,3,11,3,2022,17,0.0002903237218061323,1.3164473558787215,1.3145576441212785,56.53585027484426,14.590992803193032,1.3150896666666667,1.3147248333333332
178,2022-03-17 03:45,1.31574,1.31588,1.3156,1.31563,0.0,3,GBPUSD,45,3,11,3,2022,17,0.0002816207720373344,1.3163987086074822,1.314709291392518,55.95158989946789,14.53820659425612,1.31512,1.3147703333333334
179,2022-03-17 03:50,1.31561,1.3158,1.3155,1.31578,0.0,3,GBPUSD,50,3,11,3,2022,17,0.0002732553415022442,1.316311613864696,1.314922386135304,56.93807919934005,14.40687328542533,1.315152,1.3148123333333332
180,2022-03-17 03:55,1.31577,1.31579,1.31534,1.3154,0.0,3,GBPUSD,55,3,11,3,2022,17,0.0002588545138749518,1.3161275693213481,1.3151974306786518,53.7815414915101,14.151412573393312,1.3151863333333333,1.3148528333333331
181,2022-03-17 04:00,1.3154,1.31571,1.31515,1.3155,0.0,3,GBPUSD,0,4,11,3,2022,17,0.00024243119003293745,1.31611735921482,1.3152236407851798,54.46870148357603,13.759271996840324,1.3152206666666666,1.3148881666666665
182,2022-03-17 04:05,1.31549,1.31551,1.31515,1.31529,0.0,3,GBPUSD,5,4,11,3,2022,17,0.0002216981678163107,1.316129590739617,1.3151984092603832,52.764477766338885,13.380347232222567,1.3152603333333333,1.3149126666666666
183,2022-03-17 04:10,1.31529,1.31566,1.31529,1.31559,0.0,3,GBPUSD,10,4,11,3,2022,17,0.0002036317961228844,1.3161276525139682,1.3152133474860317,54.85205608050602,13.126317002151424,1.3153149999999998,1.3149436666666667
184,2022-03-17 04:15,1.31559,1.3159,1.31557,1.31584,0.0,3,GBPUSD,15,4,11,3,2022,17,0.00019170838185954457,1.3161428498884549,1.315233150111545,56.50902811663676,13.05257881810169,1.3153913333333334,1.3149783333333334
185,2022-03-17 04:20,1.31583,1.31585,1.31566,1.31568,0.0,3,GBPUSD,20,4,11,3,2022,17,0.00018127065204324313,1.3161362979815943,1.3152677020184056,55.168513013645104,12.98132309792999,1.3154526666666666,1.3150121666666668
186,2022-03-17 04:25,1.31567,1.31569,1.31535,1.31547,0.0,3,GBPUSD,25,4,11,3,2022,17,0.00016854770539283533,1.316138370187202,1.3152616298127981,53.447040455482934,12.643689575707887,1.3154943333333333,1.3150446666666666
187,2022-03-17 04:30,1.31548,1.31561,1.31536,1.31547,0.0,3,GBPUSD,30,4,11,3,2022,17,0.0001546752326760848,1.3161054954305964,1.3152445045694034,53.447040455482934,12.317415401830118,1.3155233333333336,1.3150735
188,2022-03-17 04:35,1.31547,1.31554,1.3154,1.31547,0.0,3,GBPUSD,35,4,11,3,2022,17,0.0001404569410914754,1.3160175717936389,1.3152644282063608,53.44704045548292,12.002115008265797,1.3155523333333332,1.3151058333333332
189,2022-03-17 04:40,1.31548,1.31573,1.31547,1.31573,0.0,3,GBPUSD,40,4,11,3,2022,17,0.00013059525992938575,1.3159491034017012,1.3152998965982983,55.356417459824996,11.858399861819596,1.3155926666666669,1.3151403333333331
190,2022-03-17 04:45,1.31573,1.31612,1.31571,1.31609,0.0,3,GBPUSD,45,4,11,3,2022,17,0.00012942711790808032,1.3160206365858682,1.315259363414132,57.83362863676879,12.009793631878345,1.3156459999999999,1.3151761666666666
191,2022-03-17 04:50,1.31611,1.31631,1.31607,1.3161,0.0,3,GBPUSD,50,4,11,3,2022,17,0.0001336337072132597,1.3160947926451076,1.3152292073548926,57.900755916222195,12.291161971818266,1.3156713333333334,1.3152103333333334
192,2022-03-17 04:55,1.31609,1.31609,1.31555,1.3157,0.0,3,GBPUSD,55,4,11,3,2022,17,0.00013430221505684057,1.3160740313152202,1.3152319686847798,54.32231125989116,12.088121032977547,1.3156806666666667,1.3152391666666667
193,2022-03-17 05:00,1.31569,1.31576,1.31537,1.31565,0.0,3,GBPUSD,0,5,11,3,2022,17,0.00013161425522194916,1.3160752499569708,1.3152337500430296,53.89162145483786,11.75005811856856,1.315687,1.3152645
194,2022-03-17 05:05,1.31565,1.31573,1.31549,1.31558,0.0,3,GBPUSD,5,5,11,3,2022,17,0.0001255466494521623,1.3160750963134937,1.315232903686506,53.27983408313258,11.42334673066887,1.31569,1.3152726666666665
195,2022-03-17 05:10,1.3156,1.31581,1.31548,1.31576,0.0,3,GBPUSD,10,5,11,3,2022,17,0.00012026446891881769,1.3160850501222925,1.3152449498777072,54.64932983288952,11.16822837873837,1.3157020000000001,1.3152851666666665
196,2022-03-17 05:15,1.31575,1.31596,1.31559,1.31591,0.0,3,GBPUSD,15,5,11,3,2022,17,0.00011787053309459025,1.3160915170630456,1.3152424829369542,55.76707796555867,11.031095290179854,1.3157153333333333,1.3153061666666666
197,2022-03-17 05:20,1.31591,1.31593,1.31561,1.31572,0.0,3,GBPUSD,20,5,11,3,2022,17,0.00011411239801742007,1.316092938385597,1.315243061614403,54.022382718961346,10.898563619603022,1.315707,1.3153255
198,2022-03-17 05:25,1.3157,1.31573,1.31528,1.31561,0.0,3,GBPUSD,25,5,11,3,2022,17,0.00010768114629550971,1.3160924087817074,1.3152415912182924,53.02877350073838,10.568979448262807,1.3156889999999999,1.3153416666666666
199,2022-03-17 05:30,1.31561,1.3157,1.31545,1.31557,0.0,3,GBPUSD,30,5,11,3,2022,17,9.902797006105596e-05,1.316080529542139,1.315232470457861,52.6643976709167,10.25044948393389,1.3156726666666667,1.3153508333333332
200,2022-03-17 05:35,1.31558,1.31578,1.31547,1.31548,0.0,3,GBPUSD,35,5,11,3,2022,17,8.777414643121488e-05,1.3160757602227597,1.31524523977724,51.835368252635874,9.939317094821849,1.3156626666666666,1.3153518333333334
201,2022-03-17 05:40,1.31548,1.31588,1.3154,1.31561,0.0,3,GBPUSD,40,5,11,3,2022,17,7.735425013046942e-05,1.3160751788953453,1.3152568211046547,52.942267063162014,9.720151921708519,1.3156609999999997,1.315355
202,2022-03-17 05:45,1.31562,1.31588,1.31558,1.31563,0.0,3,GBPUSD,45,5,11,3,2022,17,6.814605379334648e-05,1.3160527566767142,1.3153132433232857,53.113755572033114,9.508333128665079,1.3156526666666664,1.3153541666666666
203,2022-03-17 05:50,1.31562,1.31573,1.3154,1.3156,0.0,3,GBPUSD,50,5,11,3,2022,17,5.9546085334091886e-05,1.3160527538707008,1.3153142461292993,52.815095880766236,9.236417307238495,1.315652,1.3153536666666668
204,2022-03-17 05:55,1.31561,1.31571,1.31531,1.31539,0.0,3,GBPUSD,55,5,11,3,2022,17,4.8292022396887545e-05,1.3160446610345715,1.3152773389654284,50.74868952005907,9.048923093957118,1.3156453333333333,1.315345
205,2022-03-17 06:00,1.3154,1.31591,1.31531,1.31537,0.0,3,GBPUSD,0,6,11,3,2022,17,3.5535225472143564e-05,1.3160503898485374,1.3152406101514627,50.553819250218396,8.795101836013584,1.3156396666666668,1.3153426666666665
206,2022-03-17 06:05,1.31536,1.3157,1.31536,1.31568,0.0,3,GBPUSD,5,6,11,3,2022,17,2.73701528013199e-05,1.3160525323375358,1.315259467662464,53.42168914177614,8.549782606858313,1.3156333333333334,1.315348
207,2022-03-17 06:10,1.31569,1.31573,1.31537,1.31546,0.0,3,GBPUSD,10,6,11,3,2022,17,1.8938757275206058e-05,1.316053043774453,1.315257956225547,51.23986899841924,8.338770913026838,1.3156253333333332,1.3153575
208,2022-03-17 06:15,1.31546,1.31549,1.31521,1.31527,0.0,3,GBPUSD,15,6,11,3,2022,17,7.707919432005685e-06,1.3160717183774053,1.3152192816225947,49.43602469757568,8.128624989954677,1.3156133333333335,1.3153666666666666
209,2022-03-17 06:20,1.31529,1.31529,1.31478,1.31511,0.0,3,GBPUSD,20,6,11,3,2022,17,-7.259089771588275e-06,1.3161007953401687,1.3151282046598316,47.965048766057016,8.260833543905758,1.315591,1.3153715000000001
210,2022-03-17 06:25,1.31511,1.31569,1.31497,1.31569,0.0,3,GBPUSD,25,6,11,3,2022,17,-1.451315801495027e-05,1.316028549475686,1.315160450524314,53.18837348293479,8.060079575023996,1.3156006666666669,1.3153934999999999
211,2022-03-17 06:30,1.31577,1.31601,1.31551,1.316,0.0,3,GBPUSD,30,6,11,3,2022,17,-1.1573687055461542e-05,1.3160007356220187,1.3151782643779812,55.64989417550163,7.948096400628725,1.3156173333333332,1.315419
212,2022-03-17 06:35,1.316,1.31674,1.31589,1.3167,0.0,3,GBPUSD,35,6,11,3,2022,17,8.795274017487155e-06,1.3162842022976589,1.3149947977023413,60.501544343150876,8.263853558608472,1.3156643333333335,1.3154623333333333
213,2022-03-17 06:40,1.31672,1.31682,1.31644,1.31671,0.0,3,GBPUSD,40,6,11,3,2022,17,3.916042515697467e-05,1.3164956484099444,1.3148893515900555,60.565297046959515,8.610050650472088,1.3157016666666668,1.3155083333333335
214,2022-03-17 06:45,1.31672,1.31688,1.31661,1.31687,0.0,3,GBPUSD,45,6,11,3,2022,17,7.666265502870241e-05,1.3167144769476278,1.3147995230523724,61.59139832494712,8.97580916899774,1.315736,1.3155636666666666
215,2022-03-17 06:50,1.31687,1.31705,1.31649,1.31649,0.0,3,GBPUSD,50,6,11,3,2022,17,0.00011043493128881593,1.3168055593907977,1.3147814406092024,57.89051063487973,9.413965326585535,1.315763,1.3156078333333334
216,2022-03-17 06:55,1.31649,1.31689,1.31643,1.31662,0.0,3,GBPUSD,55,6,11,3,2022,17,0.00014192131677139802,1.31690599191219,1.31475200808781,58.767330355020604,9.791561248368314,1.3158013333333334,1.3156478333333332
217,2022-03-17 07:00,1.31664,1.31713,1.31655,1.31705,0.0,3,GBPUSD,0,7,11,3,2022,17,0.00017686131297922153,1.3171007599632123,1.3146902400367875,61.50972355938191,10.271310141486605,1.315854,1.3156886666666665
218,2022-03-17 07:05,1.31702,1.31772,1.31692,1.31762,0.0,3,GBPUSD,5,7,11,3,2022,17,0.00022082526711763765,1.3174169322366067,1.3145750677633932,64.72680955191908,10.97480662680073,1.3159256666666665,1.315739
219,2022-03-17 07:10,1.31761,1.31783,1.31745,1.31778,0.0,3,GBPUSD,10,7,11,3,2022,17,0.00027019000112357954,1.317718785399829,1.3144942146001708,65.56262437862827,11.695521007626912,1.3159939999999999,1.3157933333333331
220,2022-03-17 07:15,1.31778,1.31799,1.31725,1.31742,0.0,3,GBPUSD,15,7,11,3,2022,17,0.000313992651188879,1.3178888583095458,1.3145181416904543,62.13564184118185,12.252419487517402,1.3160383333333334,1.3158421666666666
221,2022-03-17 07:20,1.31741,1.31758,1.31704,1.31707,0.0,3,GBPUSD,20,7,11,3,2022,17,0.0003457131893375482,1.3179799982582219,1.3145730017417778,59.0322697900702,12.65164299936718,1.3160706666666664,1.315871
222,2022-03-17 07:25,1.31707,1.31738,1.317,1.31719,0.0,3,GBPUSD,25,7,11,3,2022,17,0.00036932463033910034,1.3180761207174383,1.3146328792825615,59.74536159290444,13.01084815319696,1.3161203333333333,1.3159005
223,2022-03-17 07:30,1.3172,1.31725,1.31672,1.31698,0.0,3,GBPUSD,30,7,11,3,2022,17,0.0003824235028018952,1.3181283324504733,1.3147186675495266,57.92022616282474,13.176499361682254,1.3161646666666666,1.3159258333333335
224,2022-03-17 07:35,1.31701,1.31702,1.31636,1.31658,0.0,3,GBPUSD,35,7,11,3,2022,17,0.0003809932497024589,1.3181175751097611,1.314848424890239,54.631712364332756,13.12477817207319,1.316198,1.3159439999999998
225,2022-03-17 07:40,1.3166,1.31703,1.31634,1.31693,0.0,3,GBPUSD,40,7,11,3,2022,17,0.0003752470831630405,1.318119040604828,1.3150029593951722,56.849337799983765,13.063589350453004,1.3162369999999999,1.3159695
226,2022-03-17 07:45,1.31694,1.31702,1.31668,1.31699,0.0,3,GBPUSD,45,7,11,3,2022,17,0.0003671990101627438,1.3181380453925242,1.315114954607476,57.22017328973967,13.00444520664896,1.316273,1.3159941666666666
227,2022-03-17 07:50,1.317,1.31767,1.317,1.31757,0.0,3,GBPUSD,50,7,11,3,2022,17,0.0003665466802984515,1.3181944795095202,1.3152695204904798,60.6057069548379,13.221704868652207,1.3163346666666667,1.3160208333333334
228,2022-03-17 07:55,1.31753,1.31807,1.31728,1.31804,0.0,3,GBPUSD,55,7,11,3,2022,17,0.0003772271964728178,1.3182734514002832,1.315467548599717,63.05656686866286,13.578169225341039,1.3164156666666669,1.3160523333333332
229,2022-03-17 08:00,1.31802,1.31802,1.31741,1.31773,0.0,3,GBPUSD,0,8,11,3,2022,17,0.0003886453847411707,1.3181843115479113,1.315818688452089,60.48884736975162,13.922724863145847,1.3164876666666667,1.3160801666666666
230,2022-03-17 08:05,1.31772,1.31775,1.31744,1.3176,0.0,3,GBPUSD,5,8,11,3,2022,17,0.0003969674958027979,1.318133311272065,1.316060688727935,59.4388396424194,14.255770484238639,1.3165583333333333,1.3161105
231,2022-03-17 08:10,1.31761,1.3178,1.31741,1.31751,0.0,3,GBPUSD,10,8,11,3,2022,17,0.00040057212020266767,1.3180849143795323,1.3162600856204678,58.70897205682728,14.59635066173427,1.3166216666666668,1.3161413333333334
232,2022-03-17 08:15,1.31752,1.31871,1.31749,1.31871,0.0,3,GBPUSD,15,8,11,3,2022,17,0.00041926326895267324,1.318386838313873,1.3161591616861272,64.68950106766218,15.216518286943788,1.3167243333333334,1.3161885
233,2022-03-17 08:20,1.31871,1.31871,1.31798,1.3182,0.0,3,GBPUSD,20,8,11,3,2022,17,0.00043733820016196665,1.3185013836026211,1.3161936163973786,60.816752353847825,15.815973294294764,1.3168110000000002,1.3162315
234,2022-03-17 08:25,1.3182,1.3191,1.31808,1.31866,0.0,3,GBPUSD,25,8,11,3,2022,17,0.00046042162941174535,1.3187067965025436,1.3161672034974563,62.8897115756585,16.501189483545044,1.3169199999999999,1.3162826666666667
235,2022-03-17 08:30,1.31868,1.31896,1.31851,1.31887,0.0,3,GBPUSD,30,8,11,3,2022,17,0.0004877352499771709,1.3188962497803252,1.3162157502196752,63.79430197604256,17.16352346200279,1.3170366666666666,1.3163381666666667
236,2022-03-17 08:35,1.31887,1.31904,1.31866,1.31901,0.0,3,GBPUSD,35,8,11,3,2022,17,0.0005173904182951526,1.319088573916932,1.316262426083068,64.39288775704125,17.82576949307397,1.3171476666666666,1.3163905
