Datetime,Open,High,Low,Close,Adj Close,Volume,SMA,MACD,RSI,BB_High,BB_Low,Week_Number,Year
2024-07-30 06:20:00+01:00,1.082602620124817,1.082602620124817,1.0824854373931885,1.0824854373931885,1.0824854373931885,0,1.0826612114906309,8.383164468117599e-05,48.134911310549256,1.0828648118805708,1.0823990197348767,31,2024
2024-07-30 06:25:00+01:00,1.0824854373931885,1.082602620124817,1.0824854373931885,1.082602620124817,1.082602620124817,0,1.0826528412955148,7.770683316254967e-05,55.71480672028868,1.082843532846396,1.0824437353153775,31,2024
2024-07-30 06:30:00+01:00,1.082602620124817,1.082602620124817,1.0824854373931885,1.0824854373931885,1.0824854373931885,0,1.082636100905282,6.267473348775532e-05,48.13838278208331,1.082843532846396,1.0824437353153775,31,2024
2024-07-30 06:35:00+01:00,1.0824854373931885,1.0824854373931885,1.0824854373931885,1.0824854373931885,1.0824854373931885,0,1.082610990319933,5.018320544070143e-05,48.13838278208331,1.082843532846396,1.0824437353153775,31,2024
2024-07-30 06:40:00+01:00,1.0824854373931885,1.082602620124817,1.0824854373931885,1.082602620124817,1.082602620124817,0,1.0826026201248167,4.917241755153512e-05,55.203327414860304,1.082843532846396,1.0824437353153775,31,2024
2024-07-30 06:45:00+01:00,1.0824854373931885,1.0824854373931885,1.08236825466156,1.08236825466156,1.08236825466156,0,1.0825858797345842,2.9124299856464475e-05,42.68039991187172,1.0828556869904873,1.0823964263517973,31,2024
2024-07-30 06:50:00+01:00,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,0,1.0825691393443515,1.3085184285221985e-05,42.68039991187172,1.082859534888713,1.0823574236340834,31,2024
2024-07-30 06:55:00+01:00,1.0822510719299316,1.08236825466156,1.0822510719299316,1.08236825466156,1.08236825466156,0,1.0825523989541188,3.6980673745468096e-07,42.68039991187172,1.082857089848723,1.0823247138545848,31,2024
2024-07-30 07:00:00+01:00,1.0821340084075928,1.0822510719299316,1.0821340084075928,1.0822510719299316,1.0822510719299316,0,1.0825189181736536,-1.8944508186180542e-05,37.38432404888639,1.0828648417406779,1.0822700888699788,31,2024
2024-07-30 07:05:00+01:00,1.0822510719299316,1.08236825466156,1.0822510719299316,1.08236825466156,1.08236825466156,0,1.0824938075883048,-2.4513004156734297e-05,44.76542908186289,1.0828262421482,1.0822618153698054,31,2024
2024-07-30 07:10:00+01:00,1.08236825466156,1.0824854373931885,1.08236825466156,1.08236825466156,1.08236825466156,0,1.0824686970029558,-2.859643542518775e-05,44.76542908186289,1.082806466591181,1.082246436107336,31,2024
2024-07-30 07:15:00+01:00,1.0822510719299316,1.08236825466156,1.0822510719299316,1.08236825466156,1.08236825466156,0,1.082443586417607,-3.14698196335339e-05,44.76542908186289,1.0828005724819354,1.0822288936702558,31,2024
2024-07-30 07:20:00+01:00,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,0,1.082418475832258,-4.271032636959937e-05,39.020493999963826,1.0828018307686,1.0821924805641028,31,2024
2024-07-30 07:25:00+01:00,1.0822510719299316,1.082602620124817,1.0822510719299316,1.082602620124817,1.082602620124817,0,1.0824268460273743,-2.2986533179114588e-05,56.89331011449491,1.0828018307686,1.0821924805641028,31,2024
2024-07-30 07:30:00+01:00,1.082602620124817,1.082719802856445,1.082602620124817,1.082602620124817,1.082602620124817,0,1.0824352162224906,-7.271464061986421e-06,56.89331011449491,1.082782843774917,1.082199749284623,31,2024
2024-07-30 07:35:00+01:00,1.082602620124817,1.082602620124817,1.082602620124817,1.082602620124817,1.082602620124817,0,1.0824352162224906,5.123777714333144e-06,56.89331011449491,1.082762742349011,1.082208132437366,31,2024
2024-07-30 07:40:00+01:00,1.0824854373931885,1.082602620124817,1.0824854373931885,1.082602620124817,1.082602620124817,0,1.082443586417607,1.4776758847201421e-05,56.89331011449491,1.0827413446506353,1.0822178118625787,31,2024
2024-07-30 07:45:00+01:00,1.082602620124817,1.082602620124817,1.0822510719299316,1.0822510719299316,1.0822510719299316,0,1.0824268460273743,-5.872490955294296e-06,40.80630791620627,1.082711535552847,1.0822007478677158,31,2024
2024-07-30 07:50:00+01:00,1.08236825466156,1.0824854373931885,1.08236825466156,1.0824854373931885,1.0824854373931885,0,1.082418475832258,-3.287934717821628e-06,50.7951520677146,1.082697201910968,1.0822033632364318,31,2024
2024-07-30 07:55:00+01:00,1.08236825466156,1.0824854373931885,1.08236825466156,1.08236825466156,1.08236825466156,0,1.082418475832258,-1.0573438368632893e-05,46.56412376232231,1.0826932815987251,1.0821955652755118,31,2024
2024-07-30 08:00:00+01:00,1.0822510719299316,1.082602620124817,1.0822510719299316,1.082602620124817,1.082602620124817,0,1.0824352162224906,2.5348614054454544e-06,54.69257373696021,1.0827080845832997,1.0821924805641001,31,2024
2024-07-30 08:05:00+01:00,1.082602620124817,1.082602620124817,1.082602620124817,1.082602620124817,1.082602620124817,0,1.0824519566127233,1.2776009531645371e-05,54.69257373696021,1.0827080845832997,1.0821924805641001,31,2024
2024-07-30 08:10:00+01:00,1.082719802856445,1.0828369855880735,1.082602620124817,1.082602620124817,1.082602620124817,0,1.0824770671980721,2.0654105532980083e-05,54.69257373696021,1.0827220716481545,1.0821902117724083,31,2024
2024-07-30 08:15:00+01:00,1.0828369855880735,1.0828369855880735,1.082719802856445,1.082719802856445,1.082719802856445,0,1.0825021777834212,3.5938938763413475e-05,58.623150448541026,1.082757517113074,1.0821782028538145,31,2024
2024-07-30 08:20:00+01:00,1.082719802856445,1.0828369855880735,1.082719802856445,1.082719802856445,1.082719802856445,0,1.08252728836877,4.750467489822441e-05,58.623150448541026,1.0827783942222742,1.082169044017777,31,2024
2024-07-30 08:25:00+01:00,1.082719802856445,1.082719802856445,1.082719802856445,1.082719802856445,1.082719802856445,0,1.082552398954119,5.602478526123278e-05,58.623150448541026,1.0828098525645002,1.0821727404950396,31,2024
2024-07-30 08:30:00+01:00,1.082719802856445,1.082719802856445,1.0824854373931885,1.082719802856445,1.082719802856445,0,1.0825858797345842,6.206162631205991e-05,58.623150448541026,1.0828369855880875,1.0821807622909407,31,2024
2024-07-30 08:35:00+01:00,1.082719802856445,1.0828369855880735,1.082719802856445,1.082719802856445,1.082719802856445,0,1.0825942499297005,6.60840900834625e-05,58.623150448541026,1.0828601650557936,1.0821927376427234,31,2024
2024-07-30 08:40:00+01:00,1.0828369855880735,1.0828369855880735,1.082602620124817,1.082719802856445,1.082719802856445,0,1.082602620124817,6.848249799440431e-05,58.623150448541026,1.082868443930315,1.0822313318608534,31,2024
2024-07-30 08:45:00+01:00,1.0828369855880735,1.0828369855880735,1.082719802856445,1.082719802856445,1.082719802856445,0,1.082610990319933,6.958116518385182e-05,58.623150448541026,1.0828827717885707,1.082252158822086,31,2024
2024-07-30 08:50:00+01:00,1.082602620124817,1.082602620124817,1.08236825466156,1.08236825466156,1.08236825466156,0,1.0825942499297005,4.160526592356106e-05,40.78924129771904,1.0828827717885707,1.082252158822086,31,2024
2024-07-30 08:55:00+01:00,1.0822510719299316,1.0822510719299316,1.0820168256759644,1.0820168256759644,1.0820168256759644,0,1.082577518054417,-8.821528825642133e-06,30.726298023821883,1.0829383355881301,1.0821614521239669,31,2024
2024-07-30 09:00:00+01:00,1.0820168256759644,1.082719802856445,1.0820168256759644,1.082719802856445,1.082719802856445,0,1.0825942584446497,7.84878061232952e-06,54.76613169437606,1.0829429312646373,1.0822037295401115,31,2024
2024-07-30 09:05:00+01:00,1.082719802856445,1.0830715894699097,1.082602620124817,1.0828369855880735,1.0828369855880735,0,1.082627739225115,3.016802978206279e-05,57.418829226025025,1.0829720716199511,1.082198025731123,31,2024
2024-07-30 09:10:00+01:00,1.0828369855880735,1.0828369855880735,1.082719802856445,1.082719802856445,1.082719802856445,0,1.0826361094202313,3.796291558555431e-05,54.007949717122784,1.0829823403455971,1.08219947527864,31,2024
2024-07-30 09:15:00+01:00,1.082719802856445,1.0829542875289917,1.082719802856445,1.0829542875289917,1.0829542875289917,0,1.0826612285205295,6.234272403249363e-05,59.22730636978351,1.0830308231094974,1.0821861592551572,31,2024
2024-07-30 09:20:00+01:00,1.0829542875289917,1.0831888914108276,1.0829542875289917,1.0831888914108276,1.0831888914108276,0,1.0827031050409588,9.944809473960703e-05,63.66962314560515,1.0831300375245743,1.0821455719686814,31,2024
2024-07-30 09:25:00+01:00,1.0831888914108276,1.0833063125610352,1.0831888914108276,1.0833063125610352,1.0833063125610352,0,1.0827449985912867,0.000136752871865653,65.68484079606768,1.0832296640468395,1.0821514695095265,31,2024
2024-07-30 09:30:00+01:00,1.0834236145019531,1.0835410356521606,1.0834236145019531,1.0835410356521606,1.0835410356521606,0,1.0828036580766949,0.00018314617321535387,69.34535815645474,1.0833881155151555,1.0820985778671077,31,2024
2024-07-30 09:35:00+01:00,1.0835410356521606,1.0836584568023682,1.0835410356521606,1.0836584568023682,1.0836584568023682,0,1.082870704787118,0.0002267739948225156,71.01130200888196,1.0835416327297753,1.0820740808665688,31,2024
2024-07-30 09:40:00+01:00,1.0836584568023682,1.0836584568023682,1.0835410356521606,1.0835410356521606,1.0835410356521606,0,1.0829293642725262,0.00024900408814709785,67.08508097343736,1.0836476878524082,1.0820618672966702,31,2024
2024-07-30 09:45:00+01:00,1.0835410356521606,1.0835410356521606,1.0834236145019531,1.0835410356521606,1.0835410356521606,0,1.0829880237579343,0.0002635831745050332,67.08508097343736,1.0837391789928683,1.0820642177089443,31,2024
2024-07-30 09:50:00+01:00,1.0835410356521606,1.0835410356521606,1.0830715894699097,1.0830715894699097,1.0830715894699097,0,1.083013151373182,0.0002345530404519458,53.396237085553835,1.0837540361621596,1.0820962574741626,31,2024
2024-07-30 09:55:00+01:00,1.0830715894699097,1.0831888914108276,1.0829542875289917,1.0831888914108276,1.0831888914108276,0,1.083046657698495,0.00021849308409671586,55.82201371906472,1.0837794659264302,1.0821177365653303,31,2024
2024-07-30 10:00:00+01:00,1.0831888914108276,1.0834236145019531,1.0831888914108276,1.0834236145019531,1.0834236145019531,0,1.0831220405442374,0.0002221448966819306,60.27756077280156,1.0838323437636017,1.0821352398927093,31,2024
2024-07-30 10:05:00+01:00,1.0831888914108276,1.0835410356521606,1.0831888914108276,1.0835410356521606,1.0835410356521606,0,1.0832309126853943,0.0002318413669952779,62.32460904426696,1.0838974715141354,1.082152235421747,31,2024
2024-07-30 10:10:00+01:00,1.0835410356521606,1.0835410356521606,1.0834236145019531,1.0835410356521606,1.0835410356521606,0,1.0832895721708025,0.00023679624981065572,62.32460904426696,1.0839543945142653,1.0821774357011889,31,2024
2024-07-30 10:15:00+01:00,1.0835410356521606,1.0835410356521606,1.0834236145019531,1.0835410356521606,1.0835410356521606,0,1.0833398614610945,0.00023797974774519837,62.32460904426696,1.0840035483235995,1.082210405171426,31,2024
2024-07-30 10:20:00+01:00,1.0835410356521606,1.0836584568023682,1.0835410356521606,1.0835410356521606,1.0835410356521606,0,1.0833985209465027,0.0002361949697993193,62.324609044266964,1.0840451432084623,1.082250933566135,31,2024
2024-07-30 10:25:00+01:00,1.0835410356521606,1.0835410356521606,1.0835410356521606,1.0835410356521606,1.0835410356521606,0,1.083440431526729,0.0002321049589324442,62.324609044266964,1.084079192754371,1.0822990072997978,31,2024
2024-07-30 10:30:00+01:00,1.0836584568023682,1.0836584568023682,1.0835410356521606,1.0836584568023682,1.0836584568023682,0,1.0834739719118391,0.00023562239306818,64.94163062468192,1.0840812094219496,1.0824260108463,31,2024
2024-07-30 10:35:00+01:00,1.0836584568023682,1.0836584568023682,1.0835410356521606,1.0835410356521606,1.0835410356521606,0,1.0834907378469194,0.0002263261326957977,60.42174463057434,1.083939971390688,1.0827196698751809,31,2024
2024-07-30 10:40:00+01:00,1.0836584568023682,1.0837758779525757,1.0836584568023682,1.0837758779525757,1.0837758779525757,0,1.083507512296949,0.0002351973813523589,65.58131194375761,1.08395402625163,1.0828112225238522,31,2024
2024-07-30 10:45:00+01:00,1.0837758779525757,1.0837758779525757,1.0836584568023682,1.0837758779525757,1.0837758779525757,0,1.083515899521964,0.00023946747780545508,65.58131194375761,1.0839672215281821,1.08289191648375,31,2024
2024-07-30 10:50:00+01:00,1.0837758779525757,1.0837758779525757,1.0836584568023682,1.0836584568023682,1.0836584568023682,0,1.0835242867469788,0.00023071709150235264,60.97209524278783,1.083912373071456,1.0830406303350688,31,2024
2024-07-30 10:55:00+01:00,1.0836584568023682,1.0837758779525757,1.0835410356521606,1.0835410356521606,1.0835410356521606,0,1.0835242867469788,0.00021186519177263108,56.68190870256557,1.0838703010599189,1.0831413771589227,31,2024
2024-07-30 11:00:00+01:00,1.0835410356521606,1.0836584568023682,1.0835410356521606,1.0836584568023682,1.0836584568023682,0,1.0835662058421545,0.00020404769608339812,59.73315550659577,1.0838687210620999,1.0831899136958956,31,2024
2024-07-30 11:05:00+01:00,1.0836584568023682,1.0838934183120728,1.0836584568023682,1.0838934183120728,1.0838934183120728,0,1.0836165291922433,0.00021434091594896287,65.03976835273613,1.0839168843310734,1.0832004610020258,31,2024
2024-07-30 11:10:00+01:00,1.0838934183120728,1.0838934183120728,1.0837758779525757,1.0837758779525757,1.0837758779525757,0,1.0836416908672877,0.00021058633399273496,60.72820079949857,1.0839407355910593,1.0832000939720814,31,2024
2024-07-30 11:15:00+01:00,1.0836584568023682,1.0836584568023682,1.0835410356521606,1.0835410356521606,1.0835410356521606,0,1.0836416908672877,0.00018651100696809308,53.14744365414674,1.0839328126093042,1.0831962748388158,31,2024
2024-07-30 11:20:00+01:00,1.0836584568023682,1.0836584568023682,1.0835410356521606,1.0836584568023682,1.0836584568023682,0,1.0836500780923026,0.00017489001906567658,56.09836447786382,1.0839407355910593,1.0832000939720814,31,2024
2024-07-30 11:25:00+01:00,1.0836584568023682,1.0837758779525757,1.0836584568023682,1.0837758779525757,1.0837758779525757,0,1.0836668525423323,0.0001731591371749719,58.886978123302264,1.0839627569348975,1.0832015568582847,31,2024
2024-07-30 11:30:00+01:00,1.0837758779525757,1.0838934183120728,1.0837758779525757,1.0838934183120728,1.0838934183120728,0,1.083692022732326,0.00017920614856326011,61.52178014426235,1.083947814629335,1.0832986820480637,31,2024
2024-07-30 11:35:00+01:00,1.0837758779525757,1.0837758779525757,1.0836584568023682,1.0837758779525757,1.0837758779525757,0,1.0837087971823556,0.00017252516130272788,57.54988536614234,1.0839149404123298,1.0833902549192436,31,2024
2024-07-30 11:40:00+01:00,1.0837758779525757,1.0837758779525757,1.0836584568023682,1.0836584568023682,1.0836584568023682,0,1.0837087971823556,0.0001559577415088942,53.81227365043463,1.083904740312495,1.0834239392491198,31,2024
2024-07-30 11:45:00+01:00,1.0836584568023682,1.0836584568023682,1.0835410356521606,1.0835410356521606,1.0835410356521606,0,1.0837087971823556,0.00013183334374500255,50.29459836676799,1.083904740312495,1.0834239392491198,31,2024
2024-07-30 11:50:00+01:00,1.0835410356521606,1.0836584568023682,1.0835410356521606,1.0836584568023682,1.0836584568023682,0,1.0837004099573408,0.00012079701737954807,53.563617542208625,1.083903921511222,1.0834365001654136,31,2024
2024-07-30 11:55:00+01:00,1.0836584568023682,1.0837758779525757,1.0836584568023682,1.0837758779525757,1.0837758779525757,0,1.0837004099573408,0.00012014064810839109,56.63502651885376,1.08391209428303,1.0834518116236471,31,2024
2024-07-30 12:00:00+01:00,1.0836584568023682,1.0836584568023682,1.0835410356521606,1.0835410356521606,1.0835410356521606,0,1.083692022732326,9.952341576191515e-05,49.57286041932387,1.08391209428303,1.0834518116236471,31,2024
2024-07-30 12:05:00+01:00,1.0835410356521606,1.0835410356521606,1.0834236145019531,1.0834236145019531,1.0834236145019531,0,1.0836836355073112,7.286921415450287e-05,46.45376658153553,1.083925487926841,1.0834266758648154,31,2024
2024-07-30 12:10:00+01:00,1.0833063125610352,1.0834236145019531,1.0833063125610352,1.0834236145019531,1.0834236145019531,0,1.0836668610572815,5.115587427240165e-05,46.453766581535525,1.0839369891663835,1.0833916903952314,31,2024
2024-07-30 12:15:00+01:00,1.0834236145019531,1.0834236145019531,1.0831888914108276,1.0831888914108276,1.0831888914108276,0,1.0836165377071925,1.4836676220486567e-05,40.540203445780705,1.083986242628478,1.0833072225090037,31,2024
2024-07-30 12:20:00+01:00,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,0,1.0835829973220825,-4.420685498551791e-06,44.356301217766564,1.0839878137790697,1.0832586948192577,31,2024
2024-07-30 12:25:00+01:00,1.0834236145019531,1.0834236145019531,1.0831888914108276,1.0831888914108276,1.0831888914108276,0,1.0835578441619873,-2.8824913237857075e-05,41.48875046720435,1.0839970594216657,1.0831907505224871,31,2024
2024-07-30 12:30:00+01:00,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,0,1.0835243037768774,-4.761654564644502e-05,41.488750467204355,1.0840089496812069,1.083131903723792,31,2024
2024-07-30 12:35:00+01:00,1.0831888914108276,1.0833063125610352,1.0831888914108276,1.0831888914108276,1.0831888914108276,0,1.0834823761667525,-6.179669587358383e-05,41.488750467204355,1.0840218647080582,1.0830837742728072,31,2024
2024-07-30 12:40:00+01:00,1.0831888914108276,1.0831888914108276,1.0830715894699097,1.0830715894699097,1.0830715894699097,0,1.083423674106598,-8.155968412038028e-05,38.3919786740909,1.0840340090823088,1.0830129431653106,31,2024
2024-07-30 12:45:00+01:00,1.0829542875289917,1.0830715894699097,1.0829542875289917,1.0830715894699097,1.0830715894699097,0,1.0833733677864075,-9.611405173126641e-05,38.3919786740909,1.0839994521244194,1.082965317238984,31,2024
2024-07-30 12:50:00+01:00,1.0829542875289917,1.0830715894699097,1.0829542875289917,1.0830715894699097,1.0830715894699097,0,1.0833314486912318,-0.00010642172946928596,38.3919786740909,1.0839753003540853,1.0829190401610513,31,2024
2024-07-30 12:55:00+01:00,1.0829542875289917,1.0829542875289917,1.0828369855880735,1.0828369855880735,1.0828369855880735,0,1.08328115940094,-0.00013199960169574254,32.35869328879514,1.0840007524838162,1.0828231830249115,31,2024
2024-07-30 13:00:00+01:00,1.082719802856445,1.0828369855880735,1.082719802856445,1.0828369855880735,1.0828369855880735,0,1.0832224828856332,-0.0001505349762129793,32.35869328879514,1.0839984998311558,1.0827432885561428,31,2024
2024-07-30 13:05:00+01:00,1.082719802856445,1.0828369855880735,1.082602620124817,1.082602620124817,1.082602620124817,0,1.083138678755079,-0.0001820373154111099,27.374573023769074,1.0839944117306632,1.0826300508738596,31,2024
2024-07-30 13:10:00+01:00,1.082602620124817,1.082602620124817,1.08236825466156,1.08236825466156,1.08236825466156,0,1.0830549086843217,-0.00022333995640555493,23.479842606963473,1.083979459237191,1.0824924870022803,31,2024
2024-07-30 13:15:00+01:00,1.08236825466156,1.0824854373931885,1.0822510719299316,1.0822510719299316,1.0822510719299316,0,1.0829711556434631,-0.00026250230094504445,21.809053790263064,1.0839753478612628,1.0823441177759443,31,2024
2024-07-30 13:20:00+01:00,1.08236825466156,1.08236825466156,1.0818997621536257,1.0818997621536257,1.0818997621536257,0,1.082862309047154,-0.00031821828180333966,17.734678727108403,1.0840215653850669,1.0821220307872659,31,2024
2024-07-30 13:25:00+01:00,1.0817828178405762,1.0818997621536257,1.0817828178405762,1.0817828178405762,1.0817828178405762,0,1.0827618752207075,-0.00036757287546174133,16.621492668272992,1.0840606424413912,1.0819071319497833,31,2024
2024-07-30 13:30:00+01:00,1.0817828178405762,1.0818997621536257,1.0813149213790894,1.0813149213790894,1.0813149213790894,0,1.0826196329934257,-0.0004393772135695695,13.083071751656519,1.084119930606599,1.0816134902422474,31,2024
2024-07-30 13:35:00+01:00,1.08119797706604,1.08119797706604,1.080964207649231,1.08119797706604,1.08119797706604,0,1.0824774248259408,-0.0004999559169622803,12.374041030830483,1.0841146676527205,1.0813609631074723,31,2024
2024-07-30 13:40:00+01:00,1.0813149213790894,1.081548810005188,1.0813149213790894,1.081548810005188,1.081548810005188,0,1.0823602761541093,-0.0005137336875291609,25.4304255597433,1.0840558594668575,1.0812205487286382,31,2024
2024-07-30 13:45:00+01:00,1.0814317464828491,1.0814317464828491,1.0810810327529907,1.0814317464828491,1.0814317464828491,0,1.082234765802111,-0.0005280121228032897,24.13802315640511,1.0840007343092866,1.0810764870842988,31,2024
2024-07-30 13:50:00+01:00,1.0813149213790894,1.0813149213790894,1.08119797706604,1.08119797706604,1.08119797706604,0,1.0821009363446916,-0.0005518299714637465,21.759813751933976,1.083940961606619,1.0809136960433752,31,2024
2024-07-30 13:55:00+01:00,1.0810810327529907,1.0810810327529907,1.0804970264434814,1.0804970264434814,1.0804970264434814,0,1.0819170389856612,-0.0006201183074394656,16.50783529983417,1.0839802902483262,1.080605180904933,31,2024
2024-07-30 14:00:00+01:00,1.0806137323379517,1.080964207649231,1.0804970264434814,1.080964207649231,1.080964207649231,0,1.0817665117127555,-0.000629285673258595,28.83629774377995,1.0838904235681084,1.0804608370939706,31,2024
2024-07-30 14:05:00+01:00,1.080964207649231,1.0810810327529907,1.0806137323379517,1.0807305574417114,1.0807305574417114,0,1.0816160525594438,-0.0006479354986654862,26.711910714897513,1.0838112327012293,1.0802941945639382,31,2024
2024-07-30 14:10:00+01:00,1.080964207649231,1.08119797706604,1.080964207649231,1.08119797706604,1.08119797706604,0,1.0814989805221558,-0.0006178762693520579,36.75057989198254,1.0836680110120702,1.0802383248186183,31,2024
2024-07-30 14:15:00+01:00,1.0813149213790894,1.081548810005188,1.0813149213790894,1.0814317464828491,1.0814317464828491,0,1.0814153466905867,-0.000568635993542177,41.09619751116155,1.0834958887302486,1.080234732607642,31,2024
2024-07-30 14:20:00+01:00,1.081548810005188,1.081548810005188,1.081548810005188,1.081548810005188,1.081548810005188,0,1.0813568149294173,-0.000514238846968551,43.20073307455141,1.0833269002367472,1.0802514431546715,31,2024
2024-07-30 14:25:00+01:00,1.0816657543182373,1.0816657543182373,1.0816657543182373,1.0816657543182373,1.0816657543182373,0,1.081315006528582,-0.00045643083710822374,45.3031435321293,1.0831397855090488,1.0802979743672025,31,2024
2024-07-30 14:30:00+01:00,1.081548810005188,1.0817828178405762,1.081548810005188,1.0816657543182373,1.0816657543182373,0,1.081298291683197,-0.00040593817027057,45.3031435321293,1.0829267934721774,1.0803703828889066,31,2024
2024-07-30 14:35:00+01:00,1.0816657543182373,1.0816657543182373,1.081548810005188,1.081548810005188,1.081548810005188,0,1.0812815768378121,-0.0003710812036150646,43.438404714032366,1.0827403577014234,1.0804280011013718,31,2024
2024-07-30 14:40:00+01:00,1.0816657543182373,1.0816657543182373,1.08119797706604,1.08119797706604,1.08119797706604,0,1.0812732236725944,-0.00036752944193829684,38.339861018285916,1.082515052036146,1.080489405914446,31,2024
2024-07-30 14:45:00+01:00,1.0810810327529907,1.0813149213790894,1.0810810327529907,1.0810810327529907,1.0810810327529907,0,1.0812648705073766,-0.0003698872440365264,36.789750889146,1.0823183196501582,1.0805339795632514,31,2024
2024-07-30 14:50:00+01:00,1.0810810327529907,1.08119797706604,1.0810810327529907,1.08119797706604,1.08119797706604,0,1.0812398110117232,-0.0003581903945650833,39.42714334196309,1.0821519647680304,1.0805833066858268,31,2024
2024-07-30 14:55:00+01:00,1.0813149213790894,1.0814317464828491,1.08119797706604,1.0814317464828491,1.0814317464828491,0,1.0812398110117232,-0.00032629598187683406,44.41947228096742,1.0819998627668428,1.0806534761423066,31,2024
2024-07-30 15:00:00+01:00,1.0808473825454712,1.0808473825454712,1.0803803205490112,1.0803803205490112,1.0803803205490112,0,1.0811814069747925,-0.00038146344264800014,31.746120869874915,1.081987942523297,1.0805134522253907,31,2024
2024-07-30 15:05:00+01:00,1.0804970264434814,1.0806137323379517,1.080263614654541,1.080263614654541,1.080263614654541,0,1.081164734704154,-0.0004296485223820312,30.699129892493602,1.0819863323403847,1.0803631420896997,31,2024
2024-07-30 15:10:00+01:00,1.080263614654541,1.0803803205490112,1.080263614654541,1.080263614654541,1.080263614654541,0,1.0811146923473902,-0.0004625040860211094,30.699129892493602,1.0820220233850475,1.0802223203725818,31,2024
2024-07-30 15:15:00+01:00,1.080263614654541,1.0806137323379517,1.080263614654541,1.0803803205490112,1.0803803205490112,0,1.0810896754264832,-0.000473665050726213,33.25217653432205,1.0820362584269723,1.0801263196789543,31,2024
2024-07-30 15:20:00+01:00,1.0806137323379517,1.0808473825454712,1.0806137323379517,1.0808473825454712,1.0808473825454712,0,1.0810646329607283,-0.00043975299713694405,42.39802241467447,1.0819812437668745,1.0801111915930801,31,2024
2024-07-30 15:25:00+01:00,1.0808473825454712,1.0808473825454712,1.0806137323379517,1.0806137323379517,1.0806137323379517,0,1.0810062033789498,-0.00042681105720809853,39.483429147546325,1.0819408727083304,1.0800697612371346,31,2024
2024-07-30 15:30:00+01:00,1.0804970264434814,1.080964207649231,1.0804970264434814,1.080964207649231,1.080964207649231,0,1.08096444606781,-0.00038384927252099743,45.53196184404006,1.0819250964111584,1.080062160592626,31,2024
2024-07-30 15:35:00+01:00,1.0808473825454712,1.0808473825454712,1.0806137323379517,1.0807305574417114,1.0807305574417114,0,1.0808976462909154,-0.00036445416691277543,42.48344320752344,1.0819172292012693,1.0800933809023379,31,2024
2024-07-30 15:40:00+01:00,1.0804970264434814,1.0804970264434814,1.0803803205490112,1.0803803205490112,1.0803803205490112,0,1.0808058295931136,-0.0003730443728551247,38.33962447496167,1.0819279403766027,1.0800242810169824,31,2024
2024-07-30 15:45:00+01:00,1.080263614654541,1.0804970264434814,1.080263614654541,1.0803803205490112,1.0803803205490112,0,1.0807223660605294,-0.00037552337326163254,38.33962447496167,1.0819402744504993,1.0799769232538157,31,2024
2024-07-30 15:50:00+01:00,1.0803803205490112,1.0808473825454712,1.0803803205490112,1.0806137323379517,1.0806137323379517,0,1.0806806342942374,-0.00035456639755904185,42.662290140127524,1.081915591339948,1.0799431818915584,31,2024
2024-07-30 15:55:00+01:00,1.0806137323379517,1.0808473825454712,1.0806137323379517,1.0808473825454712,1.0808473825454712,0,1.0806639449937003,-0.00031546770890100717,46.69106979851712,1.0818593643280738,1.079940972509695,31,2024
2024-07-30 16:00:00+01:00,1.0807305574417114,1.0808473825454712,1.0806137323379517,1.0806137323379517,1.0806137323379517,0,1.0806222132274084,-0.00029987852255897174,43.406541272737506,1.0817718779446812,1.0799349511263636,31,2024
2024-07-30 16:05:00+01:00,1.0808473825454712,1.0808473825454712,1.0806137323379517,1.0806137323379517,1.0806137323379517,0,1.0805637836456299,-0.0002842473535156209,43.406541272737506,1.081644624942796,1.0799570019302203,31,2024
2024-07-30 16:10:00+01:00,1.0806137323379517,1.0807305574417114,1.0806137323379517,1.0807305574417114,1.0807305574417114,0,1.080588800566537,-0.0002594420435262368,45.62463929844104,1.0814987915072187,1.080009315678145,31,2024
2024-07-30 16:15:00+01:00,1.0806137323379517,1.0808473825454712,1.0806137323379517,1.0807305574417114,1.0807305574417114,0,1.0806221536227636,-0.00023705107936322634,45.62463929844104,1.0813625422669018,1.0800637396621144,31,2024
2024-07-30 16:20:00+01:00,1.0806137323379517,1.0806137323379517,1.0804970264434814,1.0804970264434814,1.0804970264434814,0,1.080638825893402,-0.00023543611779097695,41.82431176035066,1.0812938341433935,1.0800623527233668,31,2024
2024-07-30 16:25:00+01:00,1.0804970264434814,1.0806137323379517,1.080263614654541,1.0806137323379517,1.0806137323379517,0,1.0806554981640406,-0.00022217792990297802,44.320348822806224,1.0812423587183921,1.0800670981068643,31,2024
2024-07-30 16:30:00+01:00,1.0806137323379517,1.080964207649231,1.0806137323379517,1.080964207649231,1.080964207649231,0,1.0806638428143092,-0.00018130037404939792,51.10494167294256,1.081195212518561,1.0800908673650143,31,2024
