Datetime,Open,High,Low,Close,Adj Close,Volume,SMA,MACD,RSI,BB_High,BB_Low,Week_Number,Year
2024-08-06 07:45:00+01:00,1.0942115783691406,1.0943313837051392,1.0940918922424316,1.0940918922424316,1.0940918922424316,0,1.094776451587677,-0.00032515334097560356,29.377387173159946,1.096004565682841,1.0940606513352866,32,2024
2024-08-06 07:50:00+01:00,1.0939722061157229,1.0939722061157229,1.0938525199890137,1.0939722061157229,1.0939722061157229,0,1.0946823017937797,-0.00035781369962273324,27.900525541557016,1.0959807488629922,1.0939166572382344,32,2024
2024-08-06 07:55:00+01:00,1.0940918922424316,1.0942115783691406,1.0939722061157229,1.0940918922424316,1.0940918922424316,0,1.0946223991257804,-0.00036977703945639817,31.603455401764805,1.0959144316203187,1.0938271321766786,32,2024
2024-08-06 08:00:00+01:00,1.0939722061157229,1.0939722061157229,1.0938525199890137,1.0938525199890137,1.0938525199890137,0,1.0945453984396798,-0.00039403126564474533,28.4557237452629,1.0958227197663453,1.0937270601256226,32,2024
2024-08-06 08:05:00+01:00,1.093732833862305,1.0938525199890137,1.0934937000274658,1.0936132669448853,1.0936132669448853,0,1.0944513082504272,-0.0004276291926386122,25.700407291027602,1.0957561124883763,1.093589962569607,32,2024
2024-08-06 08:10:00+01:00,1.0938525199890137,1.0938525199890137,1.0936132669448853,1.0936132669448853,1.0936132669448853,0,1.0943486605371748,-0.00044907908766056437,25.700407291027602,1.0956506127770502,1.0934917574469487,32,2024
2024-08-06 08:15:00+01:00,1.0940918922424316,1.0943313837051392,1.0939722061157229,1.0939722061157229,1.0939722061157229,0,1.094271651336125,-0.00043213352639837055,36.41317609845437,1.0955363190672165,1.0934622489907977,32,2024
2024-08-06 08:20:00+01:00,1.0942115783691406,1.0942115783691406,1.093732833862305,1.093732833862305,1.093732833862305,0,1.094203233718872,-0.00043302771341569013,32.99637879008921,1.0954429444359168,1.0933998766852993,32,2024
2024-08-06 08:25:00+01:00,1.0939722061157229,1.0939722061157229,1.0936132669448853,1.0938525199890137,1.0938525199890137,0,1.0941347990717207,-0.0004192458872851468,36.21898167438334,1.0953896633319018,1.0933453568287734,32,2024
2024-08-06 08:30:00+01:00,1.0942115783691406,1.0942115783691406,1.0938525199890137,1.0938525199890137,1.0938525199890137,0,1.0940492408616203,-0.00040367042935063324,36.21898167438334,1.0953249557261668,1.093302263473968,32,2024
2024-08-06 08:35:00+01:00,1.0938525199890137,1.0938525199890137,1.0930156707763672,1.0930156707763672,1.0930156707763672,0,1.0939381548336573,-0.000453624404577857,26.05654062722293,1.0953345425861798,1.0931011907321495,32,2024
2024-08-06 08:40:00+01:00,1.0928961038589478,1.0930156707763672,1.0926573276519775,1.0930156707763672,1.0930156707763672,0,1.0938099452427454,-0.00048759262557251937,26.05654062722293,1.0952806165330797,1.0929516503698442,32,2024
2024-08-06 08:45:00+01:00,1.0930156707763672,1.093135118484497,1.0927767753601074,1.0927767753601074,1.0927767753601074,0,1.0936817952564784,-0.0005277064772151174,23.841762933815986,1.095222520903527,1.0927823900423659,32,2024
2024-08-06 08:50:00+01:00,1.0925379991531372,1.0927767753601074,1.0925379991531372,1.0927767753601074,1.0927767753601074,0,1.0935878583363123,-0.0005531209595308617,23.841762933815986,1.0951942604818095,1.0926192599497095,32,2024
2024-08-06 08:55:00+01:00,1.0926573276519775,1.0928961038589478,1.0925379991531372,1.0928961038589478,1.0928961038589478,0,1.0935024448803492,-0.00055721013568788,27.415816891414366,1.0951001829153373,1.0925218873971632,32,2024
2024-08-06 09:00:00+01:00,1.093135118484497,1.093135118484497,1.0926573276519775,1.0926573276519775,1.0926573276519775,0,1.0934085249900818,-0.0005731116077554166,24.89791524467529,1.0949418537129525,1.0924409158717034,32,2024
2024-08-06 09:05:00+01:00,1.092418551445007,1.0930156707763672,1.092418551445007,1.0928961038589478,1.0928961038589478,0,1.0933231115341187,-0.0005599911649984968,31.657402243891866,1.094835415594701,1.0923798768590647,32,2024
2024-08-06 09:10:00+01:00,1.093135118484497,1.093135118484497,1.0927767753601074,1.0928961038589478,1.0928961038589478,0,1.0932547960962569,-0.0005433299501320654,31.657402243891866,1.094644440922235,1.0923794014125123,32,2024
2024-08-06 09:15:00+01:00,1.0928961038589478,1.0930156707763672,1.0927767753601074,1.0930156707763672,1.0930156707763672,0,1.0932121106556483,-0.0005145463957829666,35.05221213098646,1.0944750214395333,1.0923933004560662,32,2024
2024-08-06 09:20:00+01:00,1.0930156707763672,1.0934937000274658,1.0930156707763672,1.0933741331100464,1.0933741331100464,0,1.0931950296674455,-0.00045753611552035167,44.02870177896409,1.094394484494128,1.0924020614882328,32,2024
2024-08-06 09:25:00+01:00,1.0932546854019165,1.0934937000274658,1.093135118484497,1.0934937000274658,1.0934937000274658,0,1.0931608506611414,-0.00039811775306430874,46.67608252957335,1.094314121674107,1.0924226050867571,32,2024
2024-08-06 09:30:00+01:00,1.0934937000274658,1.093732833862305,1.0934937000274658,1.093732833862305,1.093732833862305,0,1.0931608506611417,-0.00032795174718636133,51.60618107935362,1.0942770077678523,1.09243578176767,32,2024
2024-08-06 09:35:00+01:00,1.0936132669448853,1.0936132669448853,1.0932546854019165,1.0933741331100464,1.0933741331100464,0,1.0931266801697868,-0.0002978553439330067,44.90026116431265,1.0941773896134697,1.0924636240088144,32,2024
2024-08-06 09:40:00+01:00,1.0932546854019165,1.0933741331100464,1.0930156707763672,1.0933741331100464,1.0933741331100464,0,1.0930925096784319,-0.00027088117792040123,44.90026116431265,1.0941187353544786,1.0924744395799086,32,2024
2024-08-06 09:45:00+01:00,1.0932546854019165,1.0932546854019165,1.0930156707763672,1.0932546854019165,1.0932546854019165,0,1.0931095821516854,-0.00025618919918124483,42.75463176369454,1.0940879391322074,1.0924693776478829,32,2024
2024-08-06 09:50:00+01:00,1.0932546854019165,1.0936132669448853,1.0932546854019165,1.0936132669448853,1.0936132669448853,0,1.0931522675922938,-0.00021315405914390517,50.41501999802172,1.0940879391322074,1.0924693776478829,32,2024
2024-08-06 09:55:00+01:00,1.0936132669448853,1.093732833862305,1.0930156707763672,1.093135118484497,1.093135118484497,0,1.0931778635297502,-0.0002151508601238028,42.28869442256382,1.0939823556257118,1.092491252391256,32,2024
2024-08-06 10:00:00+01:00,1.0928961038589478,1.0928961038589478,1.0922993421554563,1.0922993421554563,1.0922993421554563,0,1.0931437611579895,-0.0002809350596741922,32.44437537915006,1.0939786747821827,1.0923515840641003,32,2024
2024-08-06 10:05:00+01:00,1.092418551445007,1.0926573276519775,1.0921800136566162,1.092418551445007,1.092418551445007,0,1.0931096502712794,-0.0003197642748600238,34.77659573561685,1.093904768145864,1.0922820938460185,32,2024
2024-08-06 10:10:00+01:00,1.092418551445007,1.092418551445007,1.091941475868225,1.091941475868225,1.091941475868225,0,1.0930585180010115,-0.00038459929829737227,30.272405112402183,1.0938764594509143,1.0921192981288892,32,2024
2024-08-06 10:15:00+01:00,1.0918222665786743,1.091941475868225,1.0918222665786743,1.0918222665786743,1.0918222665786743,0,1.0929818153381348,-0.00044052264405092245,29.252861860148755,1.0939550720641669,1.0919213450958671,32,2024
2024-08-06 10:20:00+01:00,1.0918222665786743,1.092060685157776,1.0917030572891235,1.0917030572891235,1.0917030572891235,0,1.0928965977260046,-0.0004888266030635968,28.229005597084324,1.0940217956690215,1.0917233601422884,32,2024
2024-08-06 10:25:00+01:00,1.091941475868225,1.091941475868225,1.0918222665786743,1.0918222665786743,1.0918222665786743,0,1.0928113545690263,-0.0005115913387012672,30.835972914017972,1.0940619400740998,1.0915877648590668,32,2024
2024-08-06 10:30:00+01:00,1.0918222665786743,1.0918222665786743,1.0914647579193115,1.0914647579193115,1.0914647579193115,0,1.092674970626831,-0.0005521160663586322,27.598319140411675,1.0941313598282092,1.0913871433608777,32,2024
2024-08-06 10:35:00+01:00,1.0914647579193115,1.0915838479995728,1.0914647579193115,1.0914647579193115,1.0914647579193115,0,1.0925300461905343,-0.0005775742881257706,27.598319140411675,1.0941687617970517,1.0912066067980717,32,2024
2024-08-06 10:40:00+01:00,1.0913456678390503,1.0913456678390503,1.0911074876785278,1.0913456678390503,1.0913456678390503,0,1.0923595343317303,-0.0006004382085840199,26.522484931690826,1.094214710290516,1.0910294923233146,32,2024
2024-08-06 10:45:00+01:00,1.0915838479995728,1.0917030572891235,1.0913456678390503,1.0914647579193115,1.0914647579193115,0,1.092223150389535,-0.000602008872528037,29.482829597534447,1.0942145018961382,1.0908865661237288,32,2024
2024-08-06 10:50:00+01:00,1.0915838479995728,1.091941475868225,1.0915838479995728,1.091941475868225,1.091941475868225,0,1.0921208177294048,-0.0005583501674708558,39.91806658154138,1.09417910289382,1.0908265023269748,32,2024
2024-08-06 10:55:00+01:00,1.0917030572891235,1.091941475868225,1.0915838479995728,1.0915838479995728,1.0915838479995728,0,1.0920014722006661,-0.0005463103833160954,35.655348083906176,1.0941358434669692,1.0907265794761458,32,2024
2024-08-06 11:00:00+01:00,1.0914647579193115,1.0914647579193115,1.091226577758789,1.091226577758789,1.091226577758789,0,1.091830994401659,-0.0005591519347865059,31.981158825703275,1.094047799635514,1.0905998677724753,32,2024
2024-08-06 11:05:00+01:00,1.0911074876785278,1.0914647579193115,1.0911074876785278,1.0914647579193115,1.0914647579193115,0,1.0917116829327174,-0.0005438407507996068,36.666726379166256,1.0938971335257577,1.0905476396714162,32,2024
2024-08-06 11:10:00+01:00,1.0914647579193115,1.0915838479995728,1.0913456678390503,1.0913456678390503,1.0913456678390503,0,1.0916435633386885,-0.000535147256918389,35.35530502494059,1.0936667509784697,1.0905393056163788,32,2024
2024-08-06 11:15:00+01:00,1.0914647579193115,1.0917030572891235,1.0914647579193115,1.0917030572891235,1.0917030572891235,0,1.0915924566132682,-0.0004937278710293036,42.05336674756549,1.0934776094630225,1.090561339549734,32,2024
2024-08-06 11:20:00+01:00,1.0914647579193115,1.0914647579193115,1.091226577758789,1.091226577758789,1.091226577758789,0,1.091541392462594,-0.0004936600198777175,36.60742884829085,1.0932681036251894,1.0905560898524413,32,2024
2024-08-06 11:25:00+01:00,1.0911074876785278,1.091226577758789,1.0911074876785278,1.091226577758789,1.091226577758789,0,1.0914988432611739,-0.00048798110493120106,36.607428848290844,1.0930480679608154,1.0905733147525025,32,2024
2024-08-06 11:30:00+01:00,1.0913456678390503,1.0913456678390503,1.090869426727295,1.0909883975982666,1.0909883975982666,0,1.0914477961403983,-0.0004969709011266588,34.0510066944676,1.0926528846486576,1.0907060111299982,32,2024
2024-08-06 11:35:00+01:00,1.0911074876785278,1.0913456678390503,1.0911074876785278,1.091226577758789,1.091226577758789,0,1.091405246938978,-0.00047935057592618513,38.66380889557346,1.0923109161289246,1.0908571255771604,32,2024
2024-08-06 11:40:00+01:00,1.091226577758789,1.091226577758789,1.0911074876785278,1.0911074876785278,1.0911074876785278,0,1.0913797276360648,-0.00046958285659148835,37.26047898171587,1.0922006318198882,1.0908482244385043,32,2024
2024-08-06 11:45:00+01:00,1.091226577758789,1.0913456678390503,1.0909883975982666,1.0913456678390503,1.0913456678390503,0,1.0913712212017603,-0.0004375785866823634,41.809538586307035,1.0920113765741526,1.0909301913236442,32,2024
2024-08-06 11:50:00+01:00,1.091226577758789,1.091226577758789,1.090869426727295,1.0909883975982666,1.0909883975982666,0,1.0913457018988473,-0.00043601755582822754,37.42595527218751,1.091957345297505,1.0908889147732959,32,2024
2024-08-06 11:55:00+01:00,1.0909883975982666,1.0913456678390503,1.0909883975982666,1.0911074876785278,1.0911074876785278,0,1.0913201825959342,-0.000420325601539151,39.695642500476886,1.0919054073845005,1.0908693747962857,32,2024
2024-08-06 12:00:00+01:00,1.091226577758789,1.0914647579193115,1.091226577758789,1.0913456678390503,1.0913456678390503,0,1.0912776248795646,-0.00038424117324775686,44.06549020015429,1.0918669979941198,1.090872045241659,32,2024
2024-08-06 12:05:00+01:00,1.091226577758789,1.0914647579193115,1.091226577758789,1.0913456678390503,1.0913456678390503,0,1.0912606120109558,-0.0003515910807314615,44.06549020015429,1.0917977198680513,1.090893663493765,32,2024
2024-08-06 12:10:00+01:00,1.0911074876785278,1.0911074876785278,1.0907504558563232,1.0911074876785278,1.0911074876785278,0,1.0912521055766515,-0.00034100391471958424,40.64931450004012,1.091787791142648,1.09086786519509,32,2024
2024-08-06 12:15:00+01:00,1.090869426727295,1.090869426727295,1.0907504558563232,1.0907504558563232,1.0907504558563232,0,1.0912010840007238,-0.00035730421303736826,36.127936872637875,1.0918111366384256,1.0907730894930137,32,2024
2024-08-06 12:20:00+01:00,1.0907504558563232,1.091226577758789,1.0907504558563232,1.0909883975982666,1.0909883975982666,0,1.0911755646978105,-0.0003470221515295968,40.84988832189799,1.0918090243128644,1.0907394747944965,32,2024
2024-08-06 12:25:00+01:00,1.0911074876785278,1.0911074876785278,1.0909883975982666,1.0909883975982666,1.0909883975982666,0,1.091124517577035,-0.0003350117369405048,40.849888321898,1.0917915400591967,1.0907093230160596,32,2024
2024-08-06 12:30:00+01:00,1.0909883975982666,1.0909883975982666,1.090869426727295,1.0909883975982666,1.0909883975982666,0,1.0911075047084264,-0.000321784070388631,40.849888321898,1.0916521535846961,1.0907534016635643,32,2024
2024-08-06 12:35:00+01:00,1.091226577758789,1.0914647579193115,1.091226577758789,1.0913456678390503,1.0913456678390503,0,1.0911160111427307,-0.00027925326889222113,48.051997224958555,1.0916108829641236,1.0907708542680845,32,2024
2024-08-06 12:40:00+01:00,1.0909883975982666,1.0913456678390503,1.0909883975982666,1.0911074876785278,1.0911074876785278,0,1.091124517577035,-0.00026174916919852187,44.189103744546586,1.0916061096434613,1.0907637185807209,32,2024
2024-08-06 12:45:00+01:00,1.091226577758789,1.0914647579193115,1.0909883975982666,1.0914647579193115,1.0914647579193115,0,1.0911415304456438,-0.00021655204431381136,50.60373039217033,1.0916061096434613,1.0907637185807209,32,2024
2024-08-06 12:50:00+01:00,1.0913456678390503,1.0914647579193115,1.0913456678390503,1.0913456678390503,1.0913456678390503,0,1.0911585433142525,-0.00018817342530175196,48.598613502817074,1.0916061096434613,1.0907637185807209,32,2024
2024-08-06 12:55:00+01:00,1.0913456678390503,1.092060685157776,1.0913456678390503,1.091941475868225,1.091941475868225,0,1.0912011010306222,-0.00011626619240612257,57.64160469559277,1.091684297767052,1.0907093723150403,32,2024
2024-08-06 13:00:00+01:00,1.092060685157776,1.092060685157776,1.0917030572891235,1.0917030572891235,1.0917030572891235,0,1.0912521481513977,-7.762279183332055e-05,53.57947178534329,1.0917558457596015,1.0906854722755241,32,2024
2024-08-06 13:05:00+01:00,1.0915838479995728,1.0918222665786743,1.0915838479995728,1.0918222665786743,1.0918222665786743,0,1.0913032037871224,-3.6952460117367636e-05,55.2765733179109,1.0918464767817608,1.0906544101353532,32,2024
2024-08-06 13:10:00+01:00,1.0917030572891235,1.0917030572891235,1.0915838479995728,1.0915838479995728,1.0915838479995728,0,1.0913202166557312,-2.368627536664114e-05,51.241647873230676,1.0918803894715217,1.090680042485723,32,2024
2024-08-06 13:15:00+01:00,1.0917030572891235,1.0917030572891235,1.0914647579193115,1.0914647579193115,1.0914647579193115,0,1.0913287230900355,-2.25226751939811e-05,49.305622588900036,1.0918970023771495,1.0906872475961475,32,2024
2024-08-06 13:20:00+01:00,1.0914647579193115,1.0915838479995728,1.0914647579193115,1.0914647579193115,1.0914647579193115,0,1.0913542423929488,-2.1354353973990214e-05,49.305622588900036,1.091913099165205,1.0907068778321702,32,2024
2024-08-06 13:25:00+01:00,1.0913456678390503,1.0915838479995728,1.0913456678390503,1.0915838479995728,1.0915838479995728,0,1.0914137704031808,-1.0695584746756026e-05,51.43372300384498,1.091936649798582,1.0907071452148456,32,2024
2024-08-06 13:30:00+01:00,1.0915838479995728,1.0917030572891235,1.0914647579193115,1.0915838479995728,1.0915838479995728,0,1.0914563025747026,-2.222810169927314e-06,51.43372300384498,1.09195652864076,1.0907468114127983,32,2024
2024-08-06 13:35:00+01:00,1.0917030572891235,1.0917030572891235,1.0914647579193115,1.0914647579193115,1.0914647579193115,0,1.0914903283119202,-5.05932868266612e-06,49.04588812002589,1.0919655287511352,1.0907735383265014,32,2024
2024-08-06 13:40:00+01:00,1.0913456678390503,1.0914647579193115,1.0911074876785278,1.0914647579193115,1.0914647579193115,0,1.0915243540491377,-7.224016079554474e-06,49.04588812002589,1.0919727887132107,1.0907781873724522,32,2024
2024-08-06 13:45:00+01:00,1.0914647579193115,1.0915838479995728,1.0913456678390503,1.0913456678390503,1.0913456678390503,0,1.0915243540491377,-1.833773464698929e-05,46.54005256516126,1.0919727887132107,1.0907781873724522,32,2024
2024-08-06 13:50:00+01:00,1.0917030572891235,1.0917030572891235,1.0914647579193115,1.0914647579193115,1.0914647579193115,0,1.0915498733520508,-1.7336023593106376e-05,49.3281102096718,1.091978775037233,1.0908079280725083,32,2024
2024-08-06 13:55:00+01:00,1.0913456678390503,1.0913456678390503,1.0907504558563232,1.0909883975982666,1.0909883975982666,0,1.0915158476148332,-5.435389924857148e-05,40.2791582561677,1.0919458862808045,1.0908646110031313,32,2024
2024-08-06 14:00:00+01:00,1.0909883975982666,1.0911074876785278,1.0909883975982666,1.0911074876785278,1.0911074876785278,0,1.0914988347462244,-7.323702734240989e-05,43.08988089174543,1.0919357282567212,1.0908866780352404,32,2024
2024-08-06 14:05:00+01:00,1.0913456678390503,1.0918222665786743,1.0913456678390503,1.0918222665786743,1.0918222665786743,0,1.091490319796971,-3.0177491480154472e-05,56.36428387880662,1.0919688568065824,1.09093693638342,32,2024
2024-08-06 14:10:00+01:00,1.0918222665786743,1.091941475868225,1.0917030572891235,1.091941475868225,1.091941475868225,0,1.0915073496954781,1.3412088107900288e-05,58.118840001753775,1.092012137681616,1.0909889633353822,32,2024
2024-08-06 14:15:00+01:00,1.091941475868225,1.092060685157776,1.0918222665786743,1.0918222665786743,1.0918222665786743,0,1.0915073496954781,3.790105086265427e-05,55.70662141409885,1.0920491208477876,1.0909996400431732,32,2024
2024-08-06 14:20:00+01:00,1.0918222665786743,1.0921800136566162,1.0918222665786743,1.0918222665786743,1.0918222665786743,0,1.0915243795939855,5.665563933576756e-05,55.70662141409885,1.092063339734764,1.091056899046211,32,2024
2024-08-06 14:25:00+01:00,1.0918222665786743,1.0922993421554563,1.0918222665786743,1.0921800136566162,1.0921800136566162,0,1.0915754692895072,9.924198536181983e-05,61.297432987323496,1.09216434486337,1.0910274194913356,32,2024
2024-08-06 14:30:00+01:00,1.091941475868225,1.092418551445007,1.091941475868225,1.0921800136566162,1.0921800136566162,0,1.091626558985029,0.00013147639338373374,61.297432987323496,1.0922474428661249,1.0910277560703376,32,2024
2024-08-06 14:35:00+01:00,1.092060685157776,1.092060685157776,1.091941475868225,1.092060685157776,1.092060685157776,0,1.0916606187820435,0.0001457138824578763,58.443713386919775,1.0922673379286751,1.0910197819367424,32,2024
2024-08-06 14:40:00+01:00,1.0921800136566162,1.0922993421554563,1.0921800136566162,1.0922993421554563,1.0922993421554563,0,1.0917117255074638,0.00017424621835693266,62.23092869362736,1.0923595560101502,1.0909871923419006,32,2024
2024-08-06 14:45:00+01:00,1.0926573276519775,1.0926573276519775,1.0926573276519775,1.0926573276519775,1.0926573276519775,0,1.091796909059797,0.0002231721482754967,67.07766931104749,1.0925232555230786,1.0909069989363025,32,2024
2024-08-06 14:50:00+01:00,1.092418551445007,1.0925379991531372,1.092418551445007,1.0925379991531372,1.0925379991531372,0,1.0918735691479273,0.000249442074677253,64.12376830373182,1.0926437116729557,1.0908819579017817,32,2024
2024-08-06 14:55:00+01:00,1.0925379991531372,1.0925379991531372,1.092060685157776,1.0921800136566162,1.0921800136566162,0,1.0919331652777535,0.00023862403353525075,56.13696739722593,1.092686215655279,1.0909109794931888,32,2024
2024-08-06 15:00:00+01:00,1.092060685157776,1.092418551445007,1.091941475868225,1.092418551445007,1.092418551445007,0,1.0920012933867318,0.00024645765355457705,59.735706366451446,1.0927591658920903,1.0909334086089473,32,2024
2024-08-06 15:05:00+01:00,1.092418551445007,1.0926573276519775,1.0922993421554563,1.0926573276519775,1.0926573276519775,0,1.0921205026762826,0.0002688341455381327,63.007486264991364,1.0928692941290354,1.0909306283372426,32,2024
2024-08-06 15:10:00+01:00,1.0925379991531372,1.0928961038589478,1.0925379991531372,1.0928961038589478,1.0928961038589478,0,1.092248260974884,0.00030234962277031485,65.9841514491086,1.0930147930783385,1.0909163549738772,32,2024
2024-08-06 15:15:00+01:00,1.0925379991531372,1.0927767753601074,1.092418551445007,1.0927767753601074,1.0927767753601074,0,1.092316440173558,0.0003156435252782419,63.245216974015406,1.0931105695841652,1.0909517802121298,32,2024
2024-08-06 15:20:00+01:00,1.0928961038589478,1.0928961038589478,1.0928961038589478,1.0928961038589478,1.0928961038589478,0,1.092384627887181,0.00033198098127829034,64.8179251275316,1.0932118229671544,1.0909936614231046,32,2024
2024-08-06 15:25:00+01:00,1.0928961038589478,1.0930156707763672,1.0928961038589478,1.0930156707763672,1.0930156707763672,0,1.092469871044159,0.0003505358250466273,66.37068341408202,1.0933061648676763,1.0910663198163142,32,2024
2024-08-06 15:30:00+01:00,1.0928961038589478,1.0930156707763672,1.0927767753601074,1.0928961038589478,1.0928961038589478,0,1.0925465737070357,0.0003515402838738524,63.35922449305535,1.09336704887005,1.091148570407904,32,2024
2024-08-06 15:35:00+01:00,1.0926573276519775,1.0928961038589478,1.0925379991531372,1.0926573276519775,1.0926573276519775,0,1.0925806675638472,0.00032927342132915705,57.726239191356576,1.0932963477284905,1.0913861645548346,32,2024
2024-08-06 15:40:00+01:00,1.0926573276519775,1.0930156707763672,1.0926573276519775,1.0928961038589478,1.0928961038589478,0,1.0926318168640137,0.0003271231447197209,61.42005357958343,1.0932290244323093,1.091632349469058,32,2024
2024-08-06 15:45:00+01:00,1.0930156707763672,1.093135118484497,1.0930156707763672,1.0930156707763672,1.0930156707763672,0,1.0927000301224845,0.00033124865765765676,63.156150052889856,1.0932761731340779,1.0917045411870585,32,2024
2024-08-06 15:50:00+01:00,1.0932546854019165,1.0933741331100464,1.093135118484497,1.0933741331100464,1.0933741331100464,0,1.0927768009049552,0.0003593012695390918,67.83005364332428,1.0933944199161962,1.0917295601291224,32,2024
2024-08-06 15:55:00+01:00,1.0936132669448853,1.093732833862305,1.0936132669448853,1.093732833862305,1.093732833862305,0,1.0928536227771215,0.00040579951527264235,71.69897853482007,1.0935637047688005,1.091751332004881,32,2024
2024-08-06 16:00:00+01:00,1.093732833862305,1.093732833862305,1.0933741331100464,1.0933741331100464,1.0933741331100464,0,1.0929133466311864,0.00040899096385493827,63.47759163812667,1.0936070458148348,1.091863177611984,32,2024
2024-08-06 16:05:00+01:00,1.093135118484497,1.0933741331100464,1.0930156707763672,1.0933741331100464,1.0933741331100464,0,1.09299864087786,0.0004068305208484446,63.47759163812667,1.0936700620879922,1.0919195732841696,32,2024
2024-08-06 16:10:00+01:00,1.0934937000274658,1.0934937000274658,1.0932546854019165,1.0932546854019165,1.0932546854019165,0,1.093058364731925,0.0003909730287179336,60.7857542053638,1.0936977876560792,1.0919993148906126,32,2024
2024-08-06 16:15:00+01:00,1.0932546854019165,1.0933741331100464,1.0930156707763672,1.0933741331100464,1.0933741331100464,0,1.093109565121787,0.00038362212665776774,62.498382332153895,1.093711124937569,1.0921173224043499,32,2024
2024-08-06 16:20:00+01:00,1.0933741331100464,1.0934937000274658,1.0932546854019165,1.0934937000274658,1.0934937000274658,0,1.0931522505623954,0.0003830292124542556,64.18457504806788,1.0937564563793627,1.092191426749757,32,2024
2024-08-06 16:25:00+01:00,1.0934937000274658,1.0934937000274658,1.093135118484497,1.093135118484497,1.093135118484497,0,1.0931778464998518,0.0003495948778136082,56.045753901909485,1.0937693188381459,1.0922263433742259,32,2024
2024-08-06 16:30:00+01:00,1.0932546854019165,1.0932546854019165,1.093135118484497,1.093135118484497,1.093135118484497,0,1.0931949189731054,0.00031941589907424905,56.045753901909485,1.0937713995746288,1.0922839745708792,32,2024
2024-08-06 16:35:00+01:00,1.093135118484497,1.093135118484497,1.0928961038589478,1.0928961038589478,1.0928961038589478,0,1.093186378479004,0.00027306463906007217,51.04233064527836,1.0937020314939259,1.0924249516718152,32,2024
2024-08-06 16:40:00+01:00,1.0928961038589478,1.0932546854019165,1.0928961038589478,1.0932546854019165,1.0932546854019165,0,1.0932119914463587,0.0002622424970173398,57.213648562492835,1.0936752662421603,1.0925353303192715,32,2024
2024-08-06 16:45:00+01:00,1.0930156707763672,1.0930156707763672,1.0928961038589478,1.0928961038589478,1.0928961038589478,0,1.093229046889714,0.00022217029686655287,50.37518520612898,1.0936584489356131,1.0925760252465158,32,2024
2024-08-06 16:50:00+01:00,1.0927767753601074,1.0928961038589478,1.0925379991531372,1.0925379991531372,1.0925379991531372,0,1.0932034679821558,0.00015967608606404227,44.63716276952959,1.0936900527774915,1.0925086109340565,32,2024
2024-08-06 16:55:00+01:00,1.0926573276519775,1.0928961038589478,1.0926573276519775,1.0928961038589478,1.0928961038589478,0,1.0931949274880546,0.00013746047195506428,50.68635485544324,1.093685178095512,1.0925254184659199,32,2024
2024-08-06 17:00:00+01:00,1.0927767753601074,1.0928961038589478,1.0927767753601074,1.0927767753601074,1.0927767753601074,0,1.0931522590773446,0.00010896949265215561,48.773924744609175,1.0936900527774915,1.0925086109340565,32,2024
2024-08-06 17:05:00+01:00,1.0926573276519775,1.0928961038589478,1.0926573276519775,1.0926573276519775,1.0926573276519775,0,1.0930754372051783,7.587709063927583e-05,46.86764778770598,1.0937021729595886,1.0924606564395203,32,2024
2024-08-06 17:10:00+01:00,1.0925379991531372,1.0925379991531372,1.092418551445007,1.092418551445007,1.092418551445007,0,1.0930071813719613,3.0037624225265347e-05,43.23030288639554,1.0937387637457145,1.0923763104120001,32,2024
2024-08-06 17:15:00+01:00,1.092418551445007,1.0926573276519775,1.092418551445007,1.0926573276519775,1.0926573276519775,0,1.0929559809820992,1.2828877884674128e-05,47.60907250956932,1.0937387637457145,1.0923763104120001,32,2024
2024-08-06 17:20:00+01:00,1.0927767753601074,1.0932546854019165,1.0927767753601074,1.0932546854019165,1.0932546854019165,0,1.0929559809820992,4.6852513904793724e-05,56.62315652524292,1.0937576283946018,1.0923933039174099,32,2024
2024-08-06 17:25:00+01:00,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,1.0932546854019165,0,1.0929474490029472,7.29752770101122e-05,56.62315652524292,1.093773334411472,1.0924014993630946,32,2024
2024-08-06 17:30:00+01:00,1.093135118484497,1.0933741331100464,1.093135118484497,1.0933741331100464,1.0933741331100464,0,1.0929389085088457,0.00010213879431364425,58.28750538853805,1.093773334411472,1.0924014993630946,32,2024
2024-08-06 17:35:00+01:00,1.0933741331100464,1.0933741331100464,1.093135118484497,1.093135118484497,1.093135118484497,0,1.0929389085088457,0.00010475703524193136,53.836154896749086,1.0936772509642974,1.0924378112724886,32,2024
2024-08-06 17:40:00+01:00,1.0932546854019165,1.0932546854019165,1.0928961038589478,1.0928961038589478,1.0928961038589478,0,1.0929218360355921,8.654785746120552e-05,49.74496066998722,1.0936393787421386,1.0924278805695375,32,2024
2024-08-06 17:45:00+01:00,1.0927767753601074,1.0928961038589478,1.0927767753601074,1.0928961038589478,1.0928961038589478,0,1.0929218360355921,7.129510726300303e-05,49.74496066998722,1.0935973003032426,1.0924221560833236,32,2024
2024-08-06 17:50:00+01:00,1.0928961038589478,1.093135118484497,1.0927767753601074,1.093135118484497,1.093135118484497,0,1.0929132955414909,7.759916077265672e-05,53.81541146626766,1.0935836134176928,1.0924238862771314,32,2024
2024-08-06 17:55:00+01:00,1.093135118484497,1.093135118484497,1.0930156707763672,1.093135118484497,1.093135118484497,0,1.0929303680147444,8.165391311454329e-05,53.81541146626766,1.0935500869198174,1.092433511312452,32,2024
