Datetime,Open,High,Low,Close,Adj Close,Volume,SMA,MACD,RSI,BB_High,BB_Low,Week_Number,Year
2024-08-27 01:50:00+01:00,1.1163206100463867,1.1164453029632568,1.1163206100463867,1.1163206100463867,1.1163206100463867,0,1.1166856970105852,-6.051239087634386e-05,38.03334633486501,1.1171473164734824,1.1163666229071632,35,2024
2024-08-27 01:55:00+01:00,1.1163206100463867,1.1164453029632568,1.1163206100463867,1.1164453029632568,1.1164453029632568,0,1.116650070462908,-6.89974740344379e-05,42.92114031264317,1.117134906344914,1.1163291558689836,35,2024
2024-08-27 02:00:00+01:00,1.1164453029632568,1.1166945695877075,1.1163206100463867,1.1166945695877075,1.1166945695877075,0,1.1166411638259888,-5.497451815905663e-05,51.20670360217512,1.1171106749052009,1.1163284368043938,35,2024
2024-08-27 02:05:00+01:00,1.1165698766708374,1.1166945695877075,1.1165698766708374,1.1166945695877075,1.1166945695877075,0,1.1166322571890694,-4.336138158245184e-05,51.20670360217512,1.1170844328392653,1.1163297283660263,35,2024
2024-08-27 02:10:00+01:00,1.1165698766708374,1.1165698766708374,1.1164453029632568,1.1165698766708374,1.1165698766708374,0,1.1166144439152308,-4.3715636817376335e-05,47.22925256742629,1.1170537831008,1.1163229583085017,35,2024
2024-08-27 02:15:00+01:00,1.1164453029632568,1.1166945695877075,1.1164453029632568,1.1166945695877075,1.1166945695877075,0,1.1166055372783117,-3.354799000820918e-05,51.30274736630088,1.1170220666200752,1.1163297242849235,35,2024
2024-08-27 02:20:00+01:00,1.1168192625045776,1.1169440746307373,1.1168192625045776,1.1168192625045776,1.1168192625045776,0,1.1166233505521501,-1.5252558370315583e-05,55.04025782091746,1.1170220666200752,1.1163297242849235,35,2024
2024-08-27 02:25:00+01:00,1.1169440746307373,1.1170687675476074,1.1169440746307373,1.1170687675476074,1.1170687675476074,0,1.1166500789778573,1.9158823791221025e-05,61.42074726376461,1.1170511350797738,1.116313125116912,35,2024
2024-08-27 02:30:00+01:00,1.1170687675476074,1.1170687675476074,1.1168192625045776,1.1170687675476074,1.1170687675476074,0,1.1166679007666451,4.590097421641737e-05,61.42074726376461,1.1170966983655088,1.11629251233548,35,2024
2024-08-27 02:35:00+01:00,1.1169440746307373,1.117193579673767,1.1169440746307373,1.117193579673767,1.117193579673767,0,1.1167035443442208,7.628623633193499e-05,64.35548759579713,1.1171682551086988,1.1162583873092091,35,2024
2024-08-27 02:40:00+01:00,1.1170687675476074,1.117193579673767,1.1170687675476074,1.117193579673767,1.117193579673767,0,1.1167391879217965,9.922299455555894e-05,64.35548759579713,1.117231485409775,1.116232588725052,35,2024
2024-08-27 02:45:00+01:00,1.1173185110092163,1.1173185110092163,1.1173185110092163,1.1173185110092163,1.1173185110092163,0,1.1167748485292708,0.00012602867525601802,67.24777010202651,1.1173175571056522,1.1161964418796382,35,2024
2024-08-27 02:50:00+01:00,1.1173185110092163,1.1173185110092163,1.1173185110092163,1.1173185110092163,1.1173185110092163,0,1.1168461271694727,0.00014559405272485115,67.24777010202651,1.1173983155944724,1.1161905468246558,35,2024
2024-08-27 02:55:00+01:00,1.1173185110092163,1.1173185110092163,1.117193579673767,1.117193579673767,1.117193579673767,0,1.1168995755059379,0.00014929782822470372,61.46366893670515,1.117445525204026,1.1161932382237083,35,2024
2024-08-27 03:00:00+01:00,1.117193579673767,1.1173185110092163,1.117193579673767,1.1173185110092163,1.1173185110092163,0,1.11697085414614,0.0001604642793420208,64.73060534849657,1.117507208519971,1.1161814797582272,35,2024
2024-08-27 03:05:00+01:00,1.117193579673767,1.117193579673767,1.1169440746307373,1.1169440746307373,1.1169440746307373,0,1.1170064806938171,0.00013751470197020943,50.823764510760505,1.117517326325891,1.1161963124566103,35,2024
2024-08-27 03:10:00+01:00,1.1169440746307373,1.1170687675476074,1.1169440746307373,1.1170687675476074,1.1170687675476074,0,1.1170332091195243,0.00012791415805923911,54.34169333154023,1.1175377894903928,1.1162132690880984,35,2024
2024-08-27 03:15:00+01:00,1.1170687675476074,1.117193579673767,1.1170687675476074,1.117193579673767,1.117193579673767,0,1.1170688526971,0.0001288911760781719,57.61050354553043,1.1175701042009112,1.116218386094499,35,2024
2024-08-27 03:20:00+01:00,1.117193579673767,1.117193579673767,1.1170687675476074,1.1170687675476074,1.1170687675476074,0,1.1171044877597265,0.00011823127784005294,53.486678621350265,1.1175573272439523,1.1163059788015801,35,2024
2024-08-27 03:25:00+01:00,1.117193579673767,1.117193579673767,1.1169440746307373,1.1169440746307373,1.1169440746307373,0,1.1171223095485143,9.858512741511838e-05,49.66202051198359,1.1175411462079416,1.1163720370043386,35,2024
2024-08-27 03:30:00+01:00,1.1169440746307373,1.1169440746307373,1.1169440746307373,1.1169440746307373,1.1169440746307373,0,1.1171312247003828,8.206936708310408e-05,49.66202051198359,1.1174946709683593,1.116480858702356,35,2024
2024-08-27 03:35:00+01:00,1.1169440746307373,1.1169440746307373,1.1169440746307373,1.1169440746307373,1.1169440746307373,0,1.1171223180634635,6.819440537486621e-05,49.66202051198359,1.117455416515638,1.1165699903218251,35,2024
2024-08-27 03:40:00+01:00,1.1169440746307373,1.1169440746307373,1.1166945695877075,1.1168192625045776,1.1168192625045776,0,1.1171044962746757,4.6590041774319246e-05,45.586765285190644,1.1174468182504953,1.116591057878655,35,2024
2024-08-27 03:45:00+01:00,1.1168192625045776,1.1169440746307373,1.1168192625045776,1.1169440746307373,1.1169440746307373,0,1.1170866744858878,3.908912831351863e-05,50.00493363994179,1.1174345719093757,1.1166282547240778,35,2024
2024-08-27 03:50:00+01:00,1.1169440746307373,1.1170687675476074,1.1169440746307373,1.1170687675476074,1.1170687675476074,0,1.1170777593340193,4.271389742283027e-05,54.02156170603483,1.1173994668554514,1.116713248865679,35,2024
2024-08-27 03:55:00+01:00,1.1170687675476074,1.1170687675476074,1.1170687675476074,1.1170687675476074,1.1170687675476074,0,1.1170599205153329,4.506704817885954e-05,54.02156170603483,1.1173753612657025,1.1167747742514178,35,2024
2024-08-27 04:00:00+01:00,1.1170687675476074,1.117193579673767,1.1170687675476074,1.117193579673767,1.117193579673767,0,1.1170509968485152,5.6353623100857675e-05,57.94392298192362,1.1173739564319347,1.1168136108021045,35,2024
2024-08-27 04:05:00+01:00,1.117193579673767,1.117193579673767,1.117193579673767,1.117193579673767,1.117193579673767,0,1.1170509968485152,6.455417469974911e-05,57.94392298192362,1.1173832338901684,1.1168168145564867,35,2024
2024-08-27 04:10:00+01:00,1.117193579673767,1.117193579673767,1.117193579673767,1.117193579673767,1.117193579673767,0,1.1170420731816972,7.02434481780756e-05,57.94392298192362,1.1173919343296352,1.1168205953296362,35,2024
2024-08-27 04:15:00+01:00,1.117193579673767,1.117193579673767,1.1170687675476074,1.1170687675476074,1.1170687675476074,0,1.1170509798186166,6.394383815333526e-05,52.36455687865585,1.1173832338901684,1.1168168145564867,35,2024
2024-08-27 04:20:00+01:00,1.1169440746307373,1.1169440746307373,1.1169440746307373,1.1169440746307373,1.1169440746307373,0,1.1170420731816972,4.83325282336633e-05,47.44898985551371,1.1173751228196933,1.1167999751226592,35,2024
2024-08-27 04:25:00+01:00,1.1169440746307373,1.1169440746307373,1.1168192625045776,1.1169440746307373,1.1169440746307373,0,1.1170242513929094,3.555064692073451e-05,47.44898985551371,1.1173422224283718,1.1167954318761326,35,2024
2024-08-27 04:30:00+01:00,1.1169440746307373,1.1169440746307373,1.1169440746307373,1.1169440746307373,1.1169440746307373,0,1.11701534475599,2.5131216867313455e-05,47.44898985551371,1.117303062214293,1.1167971484523633,35,2024
2024-08-27 04:35:00+01:00,1.1169440746307373,1.1170687675476074,1.1169440746307373,1.1169440746307373,1.1169440746307373,0,1.11701534475599,1.6681450109024e-05,47.44898985551371,1.1172856143158925,1.1167896458464612,35,2024
2024-08-27 04:40:00+01:00,1.1169440746307373,1.1170687675476074,1.1169440746307373,1.1169440746307373,1.1169440746307373,0,1.11701534475599,9.87116048256631e-06,47.44898985551371,1.1172335378500673,1.1168042786744383,35,2024
2024-08-27 04:45:00+01:00,1.1169440746307373,1.1169440746307373,1.1168192625045776,1.1168192625045776,1.1168192625045776,0,1.1170064296041216,-5.533551260317182e-06,41.76461067007389,1.1172423669169955,1.1167829683948942,35,2024
2024-08-27 04:50:00+01:00,1.1168192625045776,1.1169440746307373,1.1168192625045776,1.1169440746307373,1.1169440746307373,0,1.11701534475599,-7.5831865642417284e-06,48.41930269911313,1.1172364717641063,1.1167763942560962,35,2024
2024-08-27 04:55:00+01:00,1.1169440746307373,1.1169440746307373,1.1169440746307373,1.1169440746307373,1.1169440746307373,0,1.11701534475599,-9.102608109490262e-06,48.41930269911314,1.1172085928888806,1.1167793226270188,35,2024
2024-08-27 05:00:00+01:00,1.1170687675476074,1.1170687675476074,1.1170687675476074,1.1170687675476074,1.1170687675476074,0,1.11701534475599,-2.4229135786590916e-07,54.45019864359212,1.1172085928888806,1.1167793226270188,35,2024
2024-08-27 05:05:00+01:00,1.1170687675476074,1.117193579673767,1.1170687675476074,1.1170687675476074,1.1170687675476074,0,1.11701534475599,6.702313406048432e-06,54.45019864359212,1.1172159107197623,1.1167844740878243,35,2024
2024-08-27 05:10:00+01:00,1.1170687675476074,1.1170687675476074,1.1170687675476074,1.1170687675476074,1.1170687675476074,0,1.1170064296041216,1.2066863424475827e-05,54.45019864359212,1.1172225047620206,1.1167903493372533,35,2024
2024-08-27 05:15:00+01:00,1.1170687675476074,1.1170687675476074,1.1170687675476074,1.1170687675476074,1.1170687675476074,0,1.116997514452253,1.6132344340169524e-05,54.45019864359212,1.1172283786333015,1.1167969447576591,35,2024
2024-08-27 05:20:00+01:00,1.1170687675476074,1.1170687675476074,1.1169440746307373,1.1170687675476074,1.1170687675476074,0,1.1169885993003845,1.913370580575169e-05,54.45019864359212,1.1172227734663192,1.1168275004289445,35,2024
2024-08-27 05:25:00+01:00,1.1170687675476074,1.1170687675476074,1.1170687675476074,1.1170687675476074,1.1170687675476074,0,1.1169885993003845,2.1267151902204517e-05,54.45019864359212,1.1172262336377292,1.1168365095492216,35,2024
2024-08-27 05:30:00+01:00,1.117193579673767,1.117193579673767,1.117193579673767,1.117193579673767,1.117193579673767,0,1.1170064210891724,3.26528174332541e-05,61.48220344710669,1.1172444890626947,1.116830735336872,35,2024
2024-08-27 05:35:00+01:00,1.117193579673767,1.117193579673767,1.117193579673767,1.117193579673767,1.117193579673767,0,1.1170242428779602,4.120109877581157e-05,61.48220344710669,1.1172613690013242,1.1168263366108584,35,2024
2024-08-27 05:40:00+01:00,1.117193579673767,1.117193579673767,1.1170687675476074,1.1170687675476074,1.1170687675476074,0,1.1170331495148795,3.747241912233079e-05,52.14576786461277,1.1172444890626947,1.116830735336872,35,2024
2024-08-27 05:45:00+01:00,1.1170687675476074,1.1170687675476074,1.1170687675476074,1.1170687675476074,1.1170687675476074,0,1.1170420561517989,3.4124052794348714e-05,52.14576786461277,1.1172262336377292,1.1168365095492216,35,2024
2024-08-27 05:50:00+01:00,1.1170687675476074,1.117193579673767,1.1170687675476074,1.117193579673767,1.117193579673767,0,1.1170598779405867,4.106833365224993e-05,59.311670569612765,1.1172262336377292,1.1168365095492216,35,2024
2024-08-27 05:55:00+01:00,1.117193579673767,1.117193579673767,1.117193579673767,1.117193579673767,1.117193579673767,0,1.117086614881243,4.604099433969111e-05,59.31167056961277,1.1172444890626947,1.116830735336872,35,2024
2024-08-27 06:00:00+01:00,1.117193579673767,1.1174432039260864,1.117193579673767,1.1174432039260864,1.1174432039260864,0,1.117122266973768,6.932531564052269e-05,69.80090597062897,1.1173298846015973,1.1167952527275042,35,2024
2024-08-27 06:05:00+01:00,1.1174432039260864,1.1174432039260864,1.1174432039260864,1.1174432039260864,1.1174432039260864,0,1.1171579190662928,8.677798542722215e-05,69.80090597062897,1.1173959647229514,1.116779085535685,35,2024
2024-08-27 06:10:00+01:00,1.1174432039260864,1.1175681352615356,1.1174432039260864,1.1174432039260864,1.1174432039260864,0,1.1171846645218986,9.946280665129592e-05,69.80090597062897,1.1174498679520977,1.1167750952360735,35,2024
2024-08-27 06:15:00+01:00,1.1174432039260864,1.1174432039260864,1.117193579673767,1.1173185110092163,1.1173185110092163,0,1.1172025033405848,9.832056430858493e-05,60.129864311536124,1.1174706809107575,1.1167917259152618,35,2024
2024-08-27 06:20:00+01:00,1.1173185110092163,1.1173185110092163,1.1173185110092163,1.1173185110092163,1.1173185110092163,0,1.1172203421592712,9.630518282288669e-05,60.12986431153612,1.1174873512776848,1.1168124991861825,35,2024
2024-08-27 06:25:00+01:00,1.1173185110092163,1.1173185110092163,1.1173185110092163,1.1173185110092163,1.1173185110092163,0,1.1172381809779577,9.362868527329482e-05,60.12986431153612,1.1174834010453134,1.1168663742690175,35,2024
2024-08-27 06:30:00+01:00,1.1173185110092163,1.1173185110092163,1.117193579673767,1.1173185110092163,1.1173185110092163,0,1.117256019796644,9.046472069429434e-05,60.129864311536124,1.1174889890411734,1.1168982299110055,35,2024
2024-08-27 06:35:00+01:00,1.1173185110092163,1.1173185110092163,1.1170687675476074,1.1170687675476074,1.1170687675476074,0,1.117256019796644,6.703233873683878e-05,43.78644406737651,1.1174786938625583,1.1169209943813079,35,2024
2024-08-27 06:40:00+01:00,1.1170687675476074,1.1170687675476074,1.1169440746307373,1.1169440746307373,1.1169440746307373,0,1.117238198007856,3.796272031642012e-05,38.203220260034854,1.1174889890411734,1.1168982299110055,35,2024
2024-08-27 06:45:00+01:00,1.1169440746307373,1.1169440746307373,1.1169440746307373,1.1169440746307373,1.1169440746307373,0,1.1172203762190682,1.4754754655843527e-05,38.203220260034854,1.1174979066814645,1.1168768429790272,35,2024
2024-08-27 06:50:00+01:00,1.1169440746307373,1.1169440746307373,1.1168192625045776,1.1168192625045776,1.1168192625045776,0,1.1172025544302804,-1.355279265990994e-05,33.2773945638874,1.1175214472693558,1.1168283518868334,35,2024
2024-08-27 06:55:00+01:00,1.1168192625045776,1.1169440746307373,1.1168192625045776,1.1169440746307373,1.1169440746307373,0,1.117193647793361,-2.562009980722202e-05,41.41259098077031,1.1175269149130862,1.1168104149514158,35,2024
2024-08-27 07:00:00+01:00,1.1169440746307373,1.1169440746307373,1.1168192625045776,1.1169440746307373,1.1169440746307373,0,1.1171758260045732,-3.47825757793796e-05,41.41259098077031,1.1175315912658568,1.116793269306958,35,2024
2024-08-27 07:05:00+01:00,1.1169440746307373,1.1170687675476074,1.1168192625045776,1.1170687675476074,1.1170687675476074,0,1.1171669108527047,-3.1617757878743546e-05,48.664717502979016,1.1175315912658568,1.116793269306958,35,2024
2024-08-27 07:10:00+01:00,1.117193579673767,1.117193579673767,1.1170687675476074,1.1170687675476074,1.1170687675476074,0,1.1171401653970991,-2.87778833654162e-05,48.66471750297902,1.1175272483451926,1.1167851310150063,35,2024
2024-08-27 07:15:00+01:00,1.1170687675476074,1.1173185110092163,1.1170687675476074,1.1173185110092163,1.1173185110092163,0,1.1171312587601798,-6.302402027369425e-06,60.12885727955279,1.1175399524650762,1.1167849200286677,35,2024
2024-08-27 07:20:00+01:00,1.1173185110092163,1.1174432039260864,1.117193579673767,1.117193579673767,1.117193579673767,0,1.1171134284564428,1.412383110910298e-06,53.671813582471025,1.1175439126882256,1.1167934410181342,35,2024
2024-08-27 07:25:00+01:00,1.1170687675476074,1.1170687675476074,1.1169440746307373,1.1170687675476074,1.1170687675476074,0,1.1170955896377563,-2.5158879770614817e-06,48.112986404753556,1.1175439126882256,1.1167934410181342,35,2024
2024-08-27 07:30:00+01:00,1.117193579673767,1.117193579673767,1.1170687675476074,1.1170687675476074,1.1170687675476074,0,1.11707775081907,-5.564922157308416e-06,48.112986404753556,1.1175399524650762,1.1167849200286677,35,2024
2024-08-27 07:35:00+01:00,1.1170687675476074,1.117193579673767,1.1170687675476074,1.1170687675476074,1.1170687675476074,0,1.1170599120003837,-7.890348684425064e-06,48.112986404753556,1.1175355681445427,1.1167768231365853,35,2024
2024-08-27 07:40:00+01:00,1.1170687675476074,1.1170687675476074,1.1168192625045776,1.1168192625045776,1.1168192625045776,0,1.1170242513929094,-2.9525881747094473e-05,38.22765639580758,1.117507438766424,1.1167425583725528,35,2024
2024-08-27 07:45:00+01:00,1.1166945695877075,1.1168192625045776,1.1166945695877075,1.1168192625045776,1.1168192625045776,0,1.1170064296041216,-4.6140320679510793e-05,38.22765639580758,1.117469050021048,1.1167185529757782,35,2024
2024-08-27 07:50:00+01:00,1.1168192625045776,1.1169440746307373,1.1168192625045776,1.1169440746307373,1.1169440746307373,0,1.1170064296041216,-4.8674992734420996e-05,44.806690174702915,1.1174129196896312,1.1167247703776602,35,2024
2024-08-27 07:55:00+01:00,1.1169440746307373,1.1169440746307373,1.1164453029632568,1.1165698766708374,1.1165698766708374,0,1.1169797011784144,-7.9956695643979e-05,33.341475902959516,1.117418853764678,1.1166439728687754,35,2024
2024-08-27 08:00:00+01:00,1.1165698766708374,1.117193579673767,1.1165698766708374,1.117193579673767,1.117193579673767,0,1.117006438119071,-5.379987922116136e-05,54.3217074203838,1.1173976296216437,1.1166527038782648,35,2024
2024-08-27 08:05:00+01:00,1.1168192625045776,1.1169440746307373,1.1168192625045776,1.1169440746307373,1.1169440746307373,0,1.117006438119071,-5.2597079140515035e-05,47.83549678866776,1.1173549152744489,1.1166579745876115,35,2024
2024-08-27 08:10:00+01:00,1.1169440746307373,1.1170687675476074,1.1168192625045776,1.1170687675476074,1.1170687675476074,0,1.11701534475599,-4.110830418002642e-05,50.98535249195045,1.1173135006135293,1.1166744149023702,35,2024
2024-08-27 08:15:00+01:00,1.1170687675476074,1.1174432039260864,1.1170687675476074,1.1173185110092163,1.1173185110092163,0,1.1170331835746765,-1.171610117189914e-05,56.633510952359316,1.1173549152744489,1.1166579745876115,35,2024
2024-08-27 08:20:00+01:00,1.1174432039260864,1.1174432039260864,1.1173185110092163,1.1174432039260864,1.1174432039260864,0,1.117059929030282,2.139250824217953e-05,59.163736995485124,1.1174267669896343,1.1166360358019614,35,2024
2024-08-27 08:25:00+01:00,1.1173185110092163,1.1174432039260864,1.1170687675476074,1.1170687675476074,1.1170687675476074,0,1.1170420902115958,1.721894402151314e-05,49.77263373516682,1.117431225323299,1.1166440467599834,35,2024
2024-08-27 08:30:00+01:00,1.1173185110092163,1.1173185110092163,1.1170687675476074,1.117193579673767,1.117193579673767,0,1.1170420902115958,2.370935312590028e-05,52.48031771260689,1.1174421467576967,1.1166705570425046,35,2024
2024-08-27 08:35:00+01:00,1.1169440746307373,1.1169440746307373,1.1166945695877075,1.1168192625045776,1.1168192625045776,0,1.117024268422808,-1.335819654890713e-06,44.69793356129898,1.117446851675818,1.1166533709117674,35,2024
2024-08-27 08:40:00+01:00,1.1168192625045776,1.1169440746307373,1.1168192625045776,1.1168192625045776,1.1168192625045776,0,1.1170064466340202,-2.0942883005581336e-05,44.69793356129898,1.1174508800583536,1.116636861316616,35,2024
2024-08-27 08:45:00+01:00,1.1168192625045776,1.1169440746307373,1.1168192625045776,1.1169440746307373,1.1169440746307373,0,1.1169975399971008,-2.6109354108294625e-05,47.697281648989254,1.117446743637023,1.1166285284462594,35,2024
2024-08-27 08:50:00+01:00,1.1170687675476074,1.117193579673767,1.1169440746307373,1.1170687675476074,1.1170687675476074,0,1.1170153617858887,-1.991260329470279e-05,50.580976843665105,1.117446743637023,1.1166285284462594,35,2024
2024-08-27 08:55:00+01:00,1.1170687675476074,1.1170687675476074,1.1166945695877075,1.1166945695877075,1.1166945695877075,0,1.1170064551489693,-4.468122434952981e-05,42.93129465436752,1.1174202466124763,1.1165926313286554,35,2024
2024-08-27 09:00:00+01:00,1.1165698766708374,1.1169440746307373,1.1165698766708374,1.1169440746307373,1.1169440746307373,0,1.1170064551489693,-4.3674115198122365e-05,48.52169621503131,1.1173994113358143,1.1165885161010143,35,2024
2024-08-27 09:05:00+01:00,1.1170687675476074,1.1173185110092163,1.1170687675476074,1.1173185110092163,1.1173185110092163,0,1.117059929030282,-1.2517790198618428e-05,55.557683746602116,1.1174350662420258,1.1165778355409637,35,2024
2024-08-27 09:10:00+01:00,1.1173185110092163,1.1173185110092163,1.1170687675476074,1.117193579673767,1.117193579673767,0,1.117059929030282,2.069056362907773e-06,52.95691612936664,1.1174483313733283,1.116577051622277,35,2024
2024-08-27 09:15:00+01:00,1.1173185110092163,1.1174432039260864,1.1173185110092163,1.1174432039260864,1.1174432039260864,0,1.1170955811228072,3.338696418020426e-05,57.261910609104945,1.1175055645169178,1.1165572621165356,35,2024
2024-08-27 09:20:00+01:00,1.1173185110092163,1.1175681352615356,1.1173185110092163,1.1175681352615356,1.1175681352615356,0,1.1171312502452306,6.750934077759396e-05,59.27078218348049,1.117586373864803,1.116551340044346,35,2024
2024-08-27 09:25:00+01:00,1.1174432039260864,1.1176930665969849,1.1174432039260864,1.1175681352615356,1.1175681352615356,0,1.1171490805489677,9.347405929927e-05,59.27078218348049,1.1176536687829304,1.1165589324019145,35,2024
2024-08-27 09:30:00+01:00,1.1174432039260864,1.1176930665969849,1.1174432039260864,1.1174432039260864,1.1174432039260864,0,1.1171490805489677,0.00010278552358333748,56.20673937116055,1.1176921117212202,1.1165704023931595,35,2024
2024-08-27 09:35:00+01:00,1.1174432039260864,1.1176930665969849,1.1174432039260864,1.1176930665969849,1.1176930665969849,0,1.1171936733382088,0.00012884155027537147,60.59434332204982,1.1177369971228686,1.1166378359841262,35,2024
2024-08-27 09:40:00+01:00,1.1175681352615356,1.1175681352615356,1.1175681352615356,1.1175681352615356,1.1175681352615356,0,1.1172204273087638,0.0001378215039695707,57.4927293042021,1.1177802676937307,1.1166320209720408,35,2024
2024-08-27 09:45:00+01:00,1.1175681352615356,1.1176930665969849,1.1175681352615356,1.1175681352615356,1.1175681352615356,0,1.1172739182199751,0.0001432864647958887,57.4927293042021,1.1178188922874441,1.1166558024414073,35,2024
2024-08-27 09:50:00+01:00,1.1175681352615356,1.1175681352615356,1.1173185110092163,1.1173185110092163,1.1173185110092163,0,1.1173095788274492,0.00012602218930624076,51.396340879107,1.1178270731848978,1.1166725958901145,35,2024
2024-08-27 09:55:00+01:00,1.1174432039260864,1.1174432039260864,1.1169440746307373,1.1169440746307373,1.1169440746307373,0,1.1173095788274492,8.119032858178166e-05,43.88006209957821,1.1178223461433734,1.1166398792937908,35,2024
2024-08-27 10:00:00+01:00,1.1170687675476074,1.1174432039260864,1.1170687675476074,1.1174432039260864,1.1174432039260864,0,1.117336324283055,8.495698743127278e-05,53.61749701644304,1.1178223461433734,1.1166398792937908,35,2024
2024-08-27 10:05:00+01:00,1.1175681352615356,1.1175681352615356,1.1174432039260864,1.1175681352615356,1.1175681352615356,0,1.1173987218311854,9.690593508504541e-05,55.689895042886086,1.1178598268532811,1.1166523353552762,35,2024
2024-08-27 10:10:00+01:00,1.1175681352615356,1.1176930665969849,1.1175681352615356,1.1176930665969849,1.1176930665969849,0,1.1174522212573461,0.0001151293375267759,57.72410815961431,1.1179130554789043,1.1166490554219748,35,2024
2024-08-27 10:15:00+01:00,1.1179429292678833,1.1181930303573608,1.1179429292678833,1.118067979812622,1.118067979812622,0,1.1175057547433036,0.0001580025237353233,63.18608360918247,1.1180254227876325,1.116661559844051,35,2024
2024-08-27 10:20:00+01:00,1.1176930665969849,1.1176930665969849,1.1174432039260864,1.1174432039260864,1.1174432039260864,0,1.1175235850470406,0.00013995235646868665,51.29302695394885,1.118013564630694,1.1167358121431403,35,2024
2024-08-27 10:25:00+01:00,1.1173185110092163,1.1174432039260864,1.1173185110092163,1.1174432039260864,1.1174432039260864,0,1.1175235850470406,0.00012421558887854012,51.29302695394887,1.1180075303579668,1.1167917593454022,35,2024
2024-08-27 10:30:00+01:00,1.1174432039260864,1.1176930665969849,1.1174432039260864,1.1176930665969849,1.1176930665969849,0,1.1175325087138586,0.00013040271520980973,55.20377595756525,1.118031651450044,1.1168300681582628,35,2024
2024-08-27 10:35:00+01:00,1.1176930665969849,1.1176930665969849,1.1174432039260864,1.1174432039260864,1.1174432039260864,0,1.1175235850470406,0.00011383204311599115,50.81032801720607,1.1179652340599542,1.1169713489821904,35,2024
2024-08-27 10:40:00+01:00,1.1175681352615356,1.1175681352615356,1.1174432039260864,1.1175681352615356,1.1175681352615356,0,1.1175325087138586,0.00010951812401160943,52.83167933540565,1.1179354881937613,1.1170635009114631,35,2024
2024-08-27 10:45:00+01:00,1.1174432039260864,1.1175681352615356,1.1173185110092163,1.1173185110092163,1.1173185110092163,0,1.1175057547433036,8.497715730304556e-05,48.53963263534677,1.1179354881937613,1.1170635009114631,35,2024
2024-08-27 10:50:00+01:00,1.1173185110092163,1.1174432039260864,1.1173185110092163,1.1173185110092163,1.1173185110092163,0,1.1174879244395666,6.478150353084189e-05,48.53963263534677,1.117927367260312,1.1170841149784574,35,2024
2024-08-27 10:55:00+01:00,1.1173185110092163,1.1174432039260864,1.117193579673767,1.117193579673767,1.117193579673767,0,1.1174611704690116,3.825441465887813e-05,46.353836375240675,1.1179358118851352,1.1170507079284024,35,2024
2024-08-27 11:00:00+01:00,1.117193579673767,1.117193579673767,1.1170687675476074,1.1170687675476074,1.1170687675476074,0,1.1174433316503252,7.078612291655517e-06,44.2118252572538,1.1179460739624245,1.11699050907972,35,2024
2024-08-27 11:05:00+01:00,1.1170687675476074,1.1173185110092163,1.1170687675476074,1.117193579673767,1.117193579673767,0,1.117461153439113,-7.47101895526292e-06,46.85649191590683,1.1179394338343493,1.1169596936490185,35,2024
2024-08-27 11:10:00+01:00,1.1173185110092163,1.1173185110092163,1.1169440746307373,1.1169440746307373,1.1169440746307373,0,1.1174255013465881,-3.86886990748625e-05,42.51736494621974,1.1179618010650023,1.1168874134888307,35,2024
2024-08-27 11:15:00+01:00,1.1169440746307373,1.117193579673767,1.1169440746307373,1.1170687675476074,1.1170687675476074,0,1.1173898322241647,-5.275908529767115e-05,45.24629999838324,1.1179370741930164,1.116849710455879,35,2024
2024-08-27 11:20:00+01:00,1.117193579673767,1.117193579673767,1.1170687675476074,1.1170687675476074,1.1170687675476074,0,1.1173452394349235,-6.31816490301862e-05,45.24629999838324,1.1179234604451243,1.116813387432378,35,2024
2024-08-27 11:25:00+01:00,1.1169440746307373,1.1170687675476074,1.1168192625045776,1.1168192625045776,1.1168192625045776,0,1.1172560453414917,-9.053099271993936e-05,40.75618963065011,1.1179266279761362,1.1167353326256704,35,2024
2024-08-27 11:30:00+01:00,1.1166945695877075,1.1166945695877075,1.1165698766708374,1.1166945695877075,1.1166945695877075,0,1.117202571460179,-0.00012087386228154529,38.68977580826605,1.1179569557692426,1.1166426106904133,35,2024
2024-08-27 11:35:00+01:00,1.1166945695877075,1.1166945695877075,1.1165698766708374,1.1165698766708374,1.1165698766708374,0,1.117140190941947,-0.00015321629918396695,36.68661397318422,1.1179964211499644,1.1165657255137011,35,2024
2024-08-27 11:40:00+01:00,1.1165698766708374,1.1168192625045776,1.1165698766708374,1.1168192625045776,1.1168192625045776,0,1.1170777763639177,-0.00015691573396070524,43.038674004063914,1.1179882705010145,1.1165114820205004,35,2024
2024-08-27 11:45:00+01:00,1.1166945695877075,1.1169440746307373,1.1166945695877075,1.1169440746307373,1.1169440746307373,0,1.1170421242713928,-0.00014806941514389216,45.960791774857306,1.1179533682042941,1.116483978254141,35,2024
2024-08-27 11:50:00+01:00,1.1169440746307373,1.1170687675476074,1.1168192625045776,1.1168192625045776,1.1168192625045776,0,1.1169886333601815,-0.00014940766072024658,43.55456797317177,1.1178954254875297,1.1164545405616646,35,2024
2024-08-27 11:55:00+01:00,1.1168192625045776,1.1169440746307373,1.1168192625045776,1.1169440746307373,1.1169440746307373,0,1.116961887904576,-0.00013879696943308595,46.56716745681888,1.1177167683658575,1.1165208071651482,35,2024
