Datetime,Open,High,Low,Close,Adj Close,Volume,SMA,MACD,RSI,BB_High,BB_Low,Week_Number,Year
2024-07-25 04:30:00+01:00,1.0845986604690552,1.0847163200378418,1.0845986604690552,1.0845986604690552,1.0845986604690552,0,1.0843299116407121,7.26262090087193e-05,64.63715678088134,1.084606755103272,1.0840026733024895,30,2024
2024-07-25 04:35:00+01:00,1.0845986604690552,1.0845986604690552,1.0845986604690552,1.0845986604690552,1.0845986604690552,0,1.0843551073755537,8.253201797625564e-05,64.63715678088133,1.0846445811794783,1.084011875291011,30,2024
2024-07-25 04:40:00+01:00,1.0845986604690552,1.0845986604690552,1.084481120109558,1.0845986604690552,1.0845986604690552,0,1.084371907370431,8.935244360053218e-05,64.63715678088133,1.0846750167444812,1.084028467790736,30,2024
2024-07-25 04:45:00+01:00,1.0845986604690552,1.0845986604690552,1.084481120109558,1.0845986604690552,1.0845986604690552,0,1.0844054988452367,9.36778204447819e-05,64.63715678088133,1.0846985368464412,1.0840519757535036,30,2024
2024-07-25 04:50:00+01:00,1.0845986604690552,1.0845986604690552,1.084481120109558,1.084481120109558,1.084481120109558,0,1.0844306945800781,8.662265601322439e-05,55.67857585608101,1.0847076135886309,1.084054664968193,30,2024
2024-07-25 04:55:00+01:00,1.084481120109558,1.0845986604690552,1.084481120109558,1.0845986604690552,1.0845986604690552,0,1.0844642860548837,8.948439169165212e-05,61.43479482159981,1.0847326534084187,1.0840531451412332,30,2024
2024-07-25 05:00:00+01:00,1.0845986604690552,1.0845986604690552,1.0845986604690552,1.0845986604690552,1.0845986604690552,0,1.0844894817897253,9.070672714694972e-05,61.43479482159981,1.0847556206469335,1.0840536978955468,30,2024
2024-07-25 05:05:00+01:00,1.0845986604690552,1.0845986604690552,1.0845986604690552,1.0845986604690552,1.0845986604690552,0,1.0845146775245667,9.06307024792774e-05,61.43479482159981,1.0847750246561025,1.0840695679151562,30,2024
2024-07-25 05:10:00+01:00,1.084481120109558,1.0845986604690552,1.0843634605407717,1.084481120109558,1.084481120109558,0,1.0845314775194441,8.016187154069598e-05,52.86032156484606,1.0847807109436,1.0840756475845372,30,2024
2024-07-25 05:15:00+01:00,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,0,1.0845398817743575,7.104627041742972e-05,52.86032156484606,1.0847708069452033,1.0841208256117119,30,2024
2024-07-25 05:20:00+01:00,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,0,1.0845482860292708,6.309477357824278e-05,52.86032156484606,1.0847540918444156,1.084172814741278,30,2024
2024-07-25 05:25:00+01:00,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,0,1.0845482860292708,5.614593960356906e-05,52.86032156484606,1.0847277359794696,1.0842344446350018,30,2024
2024-07-25 05:30:00+01:00,1.084481120109558,1.084481120109558,1.0843634605407717,1.084481120109558,1.084481120109558,0,1.0845482860292708,5.006185669342855e-05,52.860321564846075,1.0847147058875732,1.0842709947197267,30,2024
2024-07-25 05:35:00+01:00,1.0843634605407717,1.0843634605407717,1.0843634605407717,1.0843634605407717,1.0843634605407717,0,1.0845314860343933,3.533867107208266e-05,43.963260239960974,1.0846993144294788,1.0842981402137706,30,2024
2024-07-25 05:40:00+01:00,1.0843634605407717,1.0843634605407717,1.0843634605407717,1.0843634605407717,1.0843634605407717,0,1.084514686039516,2.3400691783859173e-05,43.963260239960974,1.0846805991146196,1.0843286095645797,30,2024
2024-07-25 05:45:00+01:00,1.0843634605407717,1.0843634605407717,1.0842459201812744,1.0842459201812744,1.0842459201812744,0,1.0844894903046745,4.404460623552708e-06,36.78918289772838,1.0846993144294788,1.0842981402137706,30,2024
2024-07-25 05:50:00+01:00,1.0841283798217771,1.0843634605407717,1.0841283798217771,1.0843634605407717,1.0843634605407717,0,1.0844726903097972,-1.1523808169933147e-06,46.23723801515873,1.0846993144294788,1.0842981402137706,30,2024
2024-07-25 05:55:00+01:00,1.0842459201812744,1.0842459201812744,1.0841283798217771,1.0842459201812744,1.0842459201812744,0,1.0844474945749556,-1.4869337907841285e-05,39.82650241745805,1.084715882779109,1.0842580518713123,30,2024
2024-07-25 06:00:00+01:00,1.0843634605407717,1.0843634605407717,1.0843634605407717,1.0843634605407717,1.0843634605407717,0,1.0844390903200423,-1.6070351532837535e-05,47.643990110589456,1.0847162604392346,1.0842459082543077,30,2024
2024-07-25 06:05:00+01:00,1.0843634605407717,1.0843634605407717,1.0842459201812744,1.0842459201812744,1.0842459201812744,0,1.0844138945852009,-2.6204617648684092e-05,41.79629855934906,1.0847131654642836,1.0842137292004808,30,2024
2024-07-25 06:10:00+01:00,1.0842459201812744,1.0842459201812744,1.0841283798217771,1.0842459201812744,1.0842459201812744,0,1.0843886988503593,-3.384594161226495e-05,41.79629855934906,1.0847045031515272,1.0841871174844593,30,2024
2024-07-25 06:15:00+01:00,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,0,1.0843635031155179,-3.9447025155237014e-05,41.79629855934906,1.0846908447802261,1.084165501826982,30,2024
2024-07-25 06:20:00+01:00,1.0842459201812744,1.0842459201812744,1.0841283798217771,1.0842459201812744,1.0842459201812744,0,1.0843467031206404,-4.338579972418266e-05,41.79629855934906,1.0846724181574827,1.0841486544209475,30,2024
2024-07-25 06:25:00+01:00,1.0842459201812744,1.0843634605407717,1.0842459201812744,1.0843634605407717,1.0843634605407717,0,1.084338298865727,-3.660087021306602e-05,50.0435075895505,1.0846465544328268,1.084150998152775,30,2024
2024-07-25 06:30:00+01:00,1.0842459201812744,1.0843634605407717,1.0842459201812744,1.0843634605407717,1.0843634605407717,0,1.0843298946108137,-3.0867938314527166e-05,50.0435075895505,1.0846381460586276,1.084147640570096,30,2024
2024-07-25 06:35:00+01:00,1.0843634605407717,1.0845986604690552,1.0843634605407717,1.0845986604690552,1.0845986604690552,0,1.084338290350778,-7.262166185517671e-06,62.40575224125852,1.0846381460586276,1.084147640570096,30,2024
2024-07-25 06:40:00+01:00,1.0845986604690552,1.0847163200378418,1.0845986604690552,1.0845986604690552,1.0845986604690552,0,1.084346686090742,1.1315144356371931e-05,62.40575224125852,1.0846381460586276,1.084147640570096,30,2024
2024-07-25 06:45:00+01:00,1.0845986604690552,1.0845986604690552,1.084481120109558,1.0845986604690552,1.0845986604690552,0,1.0843634860856193,2.5741069774154468e-05,62.40575224125852,1.0846381460586276,1.084147640570096,30,2024
2024-07-25 06:50:00+01:00,1.0845986604690552,1.0845986604690552,1.0843634605407717,1.0845986604690552,1.0845986604690552,0,1.0843802860804967,3.6750087468728765e-05,62.40575224125852,1.0846574631658688,1.0841400774988044,30,2024
2024-07-25 06:55:00+01:00,1.0845986604690552,1.0848339796066284,1.0845986604690552,1.0848339796066284,1.0848339796066284,0,1.0844222903251648,6.372847883096e-05,71.79758729574992,1.084736103796881,1.0840967228174991,30,2024
2024-07-25 07:00:00+01:00,1.0845986604690552,1.0845986604690552,1.084481120109558,1.0845986604690552,1.0845986604690552,0,1.0844390903200423,6.536724765493496e-05,56.57638563076751,1.08475072489001,1.0840938557603201,30,2024
2024-07-25 07:05:00+01:00,1.0845986604690552,1.0845986604690552,1.084481120109558,1.084481120109558,1.084481120109558,0,1.0844558903149195,5.652981850978733e-05,50.784922048719956,1.08475072489001,1.0840938557603201,30,2024
2024-07-25 07:10:00+01:00,1.0843634605407717,1.0843634605407717,1.0843634605407717,1.0843634605407717,1.0843634605407717,0,1.0844558903149195,3.9575743823405674e-05,45.737700401928116,1.0847446310899915,1.08408818360346,30,2024
2024-07-25 07:15:00+01:00,1.0843634605407717,1.0843634605407717,1.0842459201812744,1.0842459201812744,1.0842459201812744,0,1.0844558903149195,1.6465192313575017e-05,41.319760276856144,1.0847464546805725,1.084074605976929,30,2024
2024-07-25 07:20:00+01:00,1.0842459201812744,1.0843634605407717,1.0841283798217771,1.0841283798217771,1.0841283798217771,0,1.0844474945749556,-1.1205441590611542e-05,37.426532801731796,1.084756227281653,1.0840413253039491,30,2024
2024-07-25 07:25:00+01:00,1.0840108394622805,1.0841283798217771,1.0840108394622805,1.0840108394622805,1.0840108394622805,0,1.0844307030950273,-4.213345476222763e-05,33.97871995266239,1.084777719810869,1.083996324702834,30,2024
2024-07-25 07:30:00+01:00,1.0840108394622805,1.0840108394622805,1.0838934183120728,1.0838934183120728,1.0838934183120728,0,1.0844055243900843,-7.525158014387578e-05,30.914818529222913,1.0848096738428286,1.0839173664480044,30,2024
2024-07-25 07:35:00+01:00,1.0838934183120728,1.0838934183120728,1.0836584568023682,1.0837758779525757,1.0837758779525757,0,1.0843635542052132,-0.00010971770044387874,28.175946986736363,1.0848529921500873,1.0838270439178757,30,2024
2024-07-25 07:40:00+01:00,1.0837758779525757,1.0837758779525757,1.0837758779525757,1.0837758779525757,1.0837758779525757,0,1.0843215840203422,-0.00013547072688457895,28.175946986736363,1.084879172814624,1.0837421049945195,30,2024
2024-07-25 07:45:00+01:00,1.0837758779525757,1.0840108394622805,1.0837758779525757,1.0840108394622805,1.0840108394622805,0,1.0842795968055725,-0.00013536040520922832,40.41437265234895,1.0848818226148051,1.0837159471224387,30,2024
2024-07-25 07:50:00+01:00,1.0840108394622805,1.0840108394622805,1.0837758779525757,1.0837758779525757,1.0837758779525757,0,1.084220826625824,-0.00015247477042334978,34.148129429154,1.0849012846777646,1.0836494808366097,30,2024
2024-07-25 07:55:00+01:00,1.0837758779525757,1.0837758779525757,1.0836584568023682,1.0837758779525757,1.0837758779525757,0,1.0841620564460754,-0.0001641458568968357,34.148129429154,1.0849146560364424,1.083589105255062,30,2024
2024-07-25 08:00:00+01:00,1.0837758779525757,1.0837758779525757,1.0834236145019531,1.0834236145019531,1.0834236145019531,0,1.0840781245912825,-0.0001995200505435779,26.8968708595487,1.0849655548740123,1.0834559758495599,30,2024
2024-07-25 08:05:00+01:00,1.0836584568023682,1.0836584568023682,1.0831888914108276,1.0831888914108276,1.0831888914108276,0,1.0839606182915824,-0.00024368549100572956,23.340340113880984,1.0850238701417207,1.0832802036688565,30,2024
2024-07-25 08:10:00+01:00,1.0831888914108276,1.0833063125610352,1.0831888914108276,1.0831888914108276,1.0831888914108276,0,1.083859920501709,-0.0002755110014418527,23.340340113880984,1.085053978487727,1.083132638409856,30,2024
2024-07-25 08:15:00+01:00,1.0834236145019531,1.0837758779525757,1.0834236145019531,1.0835410356521606,1.0835410356521606,0,1.083792771611895,-0.00026921451314243505,37.67859206163073,1.0850004408207028,1.0830804135951906,30,2024
2024-07-25 08:20:00+01:00,1.0834236145019531,1.0836584568023682,1.0834236145019531,1.0836584568023682,1.0836584568023682,0,1.083742414202009,-0.0002518464660177244,41.600935625072914,1.084931309188304,1.0830555248609208,30,2024
2024-07-25 08:25:00+01:00,1.0836584568023682,1.0838934183120728,1.0836584568023682,1.0838934183120728,1.0838934183120728,0,1.083717235497066,-0.0002166256081970186,48.57544969908354,1.0848544830200868,1.08306182681344,30,2024
2024-07-25 08:30:00+01:00,1.0836584568023682,1.0842459201812744,1.0836584568023682,1.0842459201812744,1.0842459201812744,0,1.08372563123703,-0.00015844244389184858,56.893157539249934,1.0847988139519336,1.0830822218528149,30,2024
2024-07-25 08:35:00+01:00,1.0842459201812744,1.0843634605407717,1.0841283798217771,1.0843634605407717,1.0843634605407717,0,1.0837508184569222,-0.0001016752928222342,59.25945978718667,1.0846983878528695,1.0831355960452933,30,2024
2024-07-25 08:40:00+01:00,1.0842459201812744,1.0843634605407717,1.0842459201812744,1.0843634605407717,1.0843634605407717,0,1.0837843929018294,-5.6040911866617193e-05,59.25945978718667,1.0846515286864418,1.0831589352188926,30,2024
2024-07-25 08:45:00+01:00,1.0843634605407717,1.084481120109558,1.0842459201812744,1.084481120109558,1.084481120109558,0,1.083834767341614,-1.0262888116452373e-05,61.700245215337006,1.0846515286864418,1.0831589352188926,30,2024
2024-07-25 08:50:00+01:00,1.0845986604690552,1.0851871967315674,1.0845986604690552,1.0851871967315674,1.0851871967315674,0,1.0839355758258276,8.204524151311787e-05,72.39019067073477,1.0848612222672285,1.0830316152571855,30,2024
2024-07-25 08:55:00+01:00,1.0851871967315674,1.0855406522750854,1.0851871967315674,1.0853049755096436,1.0853049755096436,0,1.084028014114925,0.00016282689526891936,73.70843476171763,1.0850841961863982,1.082914546870853,30,2024
2024-07-25 09:00:00+01:00,1.0851871967315674,1.0854227542877195,1.0851871967315674,1.0854227542877195,1.0854227542877195,0,1.0841456481388636,0.0002336572456616004,74.9941892505423,1.0853138764549861,1.082814304048859,30,2024
2024-07-25 09:05:00+01:00,1.0856584310531616,1.0860122442245483,1.0856584310531616,1.0860122442245483,1.0860122442245483,0,1.0843053885868617,0.0003335131875605857,80.21056661214843,1.0856742608158545,1.0826540601642176,30,2024
2024-07-25 09:10:00+01:00,1.0857763290405271,1.0860122442245483,1.0857763290405271,1.0857763290405271,1.0857763290405271,0,1.0844734396253313,0.0003891277349092892,73.59397256789259,1.0859166505888396,1.082599961464078,30,2024
2024-07-25 09:15:00+01:00,1.0857763290405271,1.0857763290405271,1.0854227542877195,1.0854227542877195,1.0854227542877195,0,1.084633001259395,0.00040006048847796016,64.94686021717467,1.0860575147919767,1.0826237848944553,30,2024
2024-07-25 09:20:00+01:00,1.0850694179534912,1.0851871967315674,1.0850694179534912,1.0850694179534912,1.0850694179534912,0,1.084767324583871,0.00037588056801962644,57.65620374971715,1.0861296585772862,1.082680995109237,30,2024
2024-07-25 09:25:00+01:00,1.0849517583847046,1.0849517583847046,1.0848339796066284,1.0848339796066284,1.0848339796066284,0,1.0848596777234758,0.00033387124007022706,53.35804943604013,1.0861704817946627,1.0827224859062954,30,2024
2024-07-25 09:30:00+01:00,1.0847163200378418,1.0849517583847046,1.0847163200378418,1.0849517583847046,1.0849517583847046,0,1.0849520564079285,0.00030654860656520455,55.15893615547189,1.0862139206026091,1.082796635141562,30,2024
2024-07-25 09:35:00+01:00,1.0849517583847046,1.0850694179534912,1.0849517583847046,1.0850694179534912,1.0850694179534912,0,1.0850360563823156,0.00029103450196665825,56.94729641936902,1.0862611004841367,1.0828788092601258,30,2024
2024-07-25 09:40:00+01:00,1.0849517583847046,1.0849517583847046,1.0848339796066284,1.0848339796066284,1.0848339796066284,0,1.0850780606269836,0.00025678153762287437,52.44037942123865,1.086250195074456,1.0830307511802741,30,2024
2024-07-25 09:45:00+01:00,1.0848339796066284,1.0849517583847046,1.0848339796066284,1.0848339796066284,1.0848339796066284,0,1.0851116691316878,0.0002270188842181664,52.44037942123864,1.0861890878785359,1.0832563671957744,30,2024
2024-07-25 09:50:00+01:00,1.0848339796066284,1.0851871967315674,1.0848339796066284,1.0851871967315674,1.0851871967315674,0,1.08517050743103,0.0002292903208995778,58.196769456605324,1.0861199076501886,1.0835253779561957,30,2024
2024-07-25 09:55:00+01:00,1.0851871967315674,1.0851871967315674,1.0848339796066284,1.0848339796066284,1.0848339796066284,0,1.0851957116808209,0.00020028007675576553,51.4858175266774,1.0860438804077868,1.0837306995940441,30,2024
2024-07-25 10:00:00+01:00,1.0849517583847046,1.0850694179534912,1.0848339796066284,1.0849517583847046,1.0849517583847046,0,1.085178894656045,0.00018466431703934028,53.41486359203498,1.0859618066077186,1.0839421035523462,30,2024
2024-07-25 10:05:00+01:00,1.0849517583847046,1.0849517583847046,1.0848339796066284,1.0848339796066284,1.0848339796066284,0,1.0851452520915439,0.00016092985271942695,51.22149890135685,1.085887598459237,1.0841103678302833,30,2024
2024-07-25 10:10:00+01:00,1.0849517583847046,1.0849517583847046,1.0847163200378418,1.0848339796066284,1.0848339796066284,0,1.0851031967571803,0.00014050051625535964,51.22149890135685,1.0858519172364904,1.0842048549955654,30,2024
2024-07-25 10:15:00+01:00,1.0848339796066284,1.0850694179534912,1.0848339796066284,1.0850694179534912,1.0850694179534912,0,1.0850358520235335,0.00014167488696625874,55.461480955544616,1.0858286227200904,1.0842987452532373,30,2024
2024-07-25 10:20:00+01:00,1.0851871967315674,1.0851871967315674,1.0849517583847046,1.0851871967315674,1.0851871967315674,0,1.084993771144322,0.00015037590743283147,57.45385252869463,1.085800093319984,1.0844096482724233,30,2024
2024-07-25 10:25:00+01:00,1.0850694179534912,1.0854227542877195,1.0850694179534912,1.0854227542877195,1.0854227542877195,0,1.084993771144322,0.0001742701768654431,61.19289571418823,1.0857976030354568,1.0845063019747665,30,2024
2024-07-25 10:30:00+01:00,1.0854227542877195,1.0855406522750854,1.0854227542877195,1.0855406522750854,1.0855406522750854,0,1.0850274307387215,0.0002004097410612804,62.948011589082284,1.0858371463458194,1.0845021042187557,30,2024
2024-07-25 10:35:00+01:00,1.0856584310531616,1.0857763290405271,1.0855406522750854,1.0857763290405271,1.0857763290405271,0,1.0850947414125716,0.00023740601063959588,66.2354014286249,1.085909654110599,1.0844767318070647,30,2024
2024-07-25 10:40:00+01:00,1.085894227027893,1.085894227027893,1.0855406522750854,1.0855406522750854,1.0855406522750854,0,1.0851368052618844,0.0002448857845971375,60.45866047320994,1.085924886382023,1.0844732893343771,30,2024
2024-07-25 10:45:00+01:00,1.0856584310531616,1.0856584310531616,1.0855406522750854,1.0856584310531616,1.0856584310531616,0,1.0851788776261466,0.0002573507432468425,62.2314531715004,1.085841311011053,1.0845214833882084,30,2024
2024-07-25 10:50:00+01:00,1.0855406522750854,1.0856584310531616,1.0855406522750854,1.0856584310531616,1.0856584310531616,0,1.0852377670151847,0.0002641839644881294,62.231453171500405,1.0858158699443325,1.0845351346561924,30,2024
2024-07-25 10:55:00+01:00,1.0857763290405271,1.0857763290405271,1.0854227542877195,1.0854227542877195,1.0854227542877195,0,1.0852798223495483,0.00024772655865068494,56.36671786974955,1.0858158699443323,1.0845351346561922,30,2024
2024-07-25 11:00:00+01:00,1.0855406522750854,1.0857763290405271,1.0855406522750854,1.0857763290405271,1.0857763290405271,0,1.0853219032287598,0.00026021487841898505,62.13245437556896,1.0859000657181086,1.0845216299911196,30,2024
2024-07-25 11:05:00+01:00,1.0857763290405271,1.0857763290405271,1.0856584310531616,1.0856584310531616,1.0856584310531616,0,1.0853807926177979,0.0002576287951607803,59.31775854866753,1.0859448072241011,1.0845593336297805,30,2024
2024-07-25 11:10:00+01:00,1.0857763290405271,1.0860122442245483,1.0857763290405271,1.0857763290405271,1.0857763290405271,0,1.0854396905217851,0.00026207168852154794,61.21016980015371,1.0860074537445772,1.0845791441748867,30,2024
2024-07-25 11:15:00+01:00,1.085894227027893,1.0860122442245483,1.085894227027893,1.0860122442245483,1.0860122442245483,0,1.085523852280208,0.0002813854608083588,64.74423810355007,1.0861114654095243,1.084569415137045,30,2024
2024-07-25 11:20:00+01:00,1.0860122442245483,1.086130142211914,1.0860122442245483,1.0860122442245483,1.0860122442245483,0,1.0856080140386308,0.0002933106617648562,64.74423810355007,1.086186475041193,1.0846122319671687,30,2024
2024-07-25 11:25:00+01:00,1.0860122442245483,1.0860122442245483,1.0855406522750854,1.0855406522750854,1.0855406522750854,0,1.0856416736330305,0.00026169132567077646,53.45369899046907,1.0861794219838075,1.0846899522913995,30,2024
2024-07-25 11:30:00+01:00,1.0855406522750854,1.0855406522750854,1.0854227542877195,1.0854227542877195,1.0854227542877195,0,1.0856584991727556,0.00022453113656872858,51.05657802280293,1.086182571866278,1.0847103581645443,30,2024
2024-07-25 11:35:00+01:00,1.0854227542877195,1.0854227542877195,1.0851871967315674,1.0851871967315674,1.0851871967315674,0,1.0856416736330305,0.00017406735274660967,46.5636021270388,1.0861562400283744,1.084772011714942,30,2024
2024-07-25 11:40:00+01:00,1.0851871967315674,1.0853049755096436,1.0851871967315674,1.0851871967315674,1.0851871967315674,0,1.0856164268084936,0.00013254652664373978,46.5636021270388,1.086140203106731,1.0848115924712716,30,2024
2024-07-25 11:45:00+01:00,1.0851871967315674,1.0853049755096436,1.0851871967315674,1.0851871967315674,1.0851871967315674,0,1.0855743459292821,9.85054631539306e-05,46.56360212703879,1.0861053689110427,1.084881748379454,30,2024
2024-07-25 11:50:00+01:00,1.0853049755096436,1.0853049755096436,1.0851871967315674,1.0851871967315674,1.0851871967315674,0,1.085549099104745,7.071254488533185e-05,46.5636021270388,1.086063330722855,1.084959108280135,30,2024
2024-07-25 11:55:00+01:00,1.0854227542877195,1.0855406522750854,1.0854227542877195,1.0854227542877195,1.0854227542877195,0,1.0855322650500705,6.692254166273948e-05,52.21915357443352,1.086044740786392,1.0850130318500213,30,2024
2024-07-25 12:00:00+01:00,1.0855406522750854,1.0856584310531616,1.0855406522750854,1.0856584310531616,1.0856584310531616,0,1.0855322650500705,8.19909416043263e-05,57.1101437017349,1.0860463014816126,1.0850585945869602,30,2024
2024-07-25 12:05:00+01:00,1.0855406522750854,1.0855406522750854,1.0854227542877195,1.0854227542877195,1.0854227542877195,0,1.0855322650500705,7.406187261604913e-05,51.43959398277803,1.0860463014816126,1.0850585945869602,30,2024
2024-07-25 12:10:00+01:00,1.0854227542877195,1.0855406522750854,1.0854227542877195,1.0854227542877195,1.0854227542877195,0,1.0855070097105843,6.700562913386499e-05,51.439593982778035,1.086043633102,1.085049473167836,30,2024
2024-07-25 12:15:00+01:00,1.0854227542877195,1.0854227542877195,1.0851871967315674,1.0853049755096436,1.0853049755096436,0,1.0854817628860471,5.131817824999274e-05,48.640426246036064,1.086018948469707,1.0850270224470413,30,2024
2024-07-25 12:20:00+01:00,1.0854227542877195,1.0855406522750854,1.0854227542877195,1.0854227542877195,1.0854227542877195,0,1.085456507546561,4.7838075914130584e-05,51.48360767946523,1.0860148727839671,1.0850193083340443,30,2024
2024-07-25 12:25:00+01:00,1.0854227542877195,1.0854227542877195,1.0853049755096436,1.0854227542877195,1.0854227542877195,0,1.0854144011225018,4.4566336751650226e-05,51.483607679465216,1.0860002977787016,1.0850103156627657,30,2024
2024-07-25 12:30:00+01:00,1.0853049755096436,1.0853049755096436,1.0850694179534912,1.0850694179534912,1.0850694179534912,0,1.0853470563888548,1.3308755625995872e-05,43.16893560241533,1.08600012429328,1.08495158783822,30,2024
2024-07-25 12:35:00+01:00,1.0849517583847046,1.0850694179534912,1.0849517583847046,1.0850694179534912,1.0850694179534912,0,1.0853133967944553,-1.1332468966562814e-05,43.16893560241533,1.0860114370568061,1.0849049414412713,30,2024
2024-07-25 12:40:00+01:00,1.0850694179534912,1.0850694179534912,1.0849517583847046,1.0849517583847046,1.0849517583847046,0,1.0852797542299544,-3.989507527202285e-05,40.634510254851556,1.0859917092071714,1.0848422122253238,30,2024
2024-07-25 12:45:00+01:00,1.0848339796066284,1.0849517583847046,1.0847163200378418,1.0848339796066284,1.0848339796066284,0,1.0852545244353158,-7.12139989729188e-05,38.21584322365783,1.0859920582198996,1.084759418067942,30,2024
2024-07-25 12:50:00+01:00,1.0848339796066284,1.0850694179534912,1.0848339796066284,1.0850694179534912,1.0850694179534912,0,1.0852461116654533,-7.615865512589082e-05,45.233482197688716,1.0859416620813351,1.084739123097803,30,2024
2024-07-25 12:55:00+01:00,1.0848339796066284,1.0849517583847046,1.0848339796066284,1.0848339796066284,1.0848339796066284,0,1.0852208818708147,-9.794617516512005e-05,40.30354053024899,1.0858370473784538,1.0847259113388925,30,2024
2024-07-25 13:00:00+01:00,1.0849517583847046,1.0850694179534912,1.0849517583847046,1.0850694179534912,1.0850694179534912,0,1.0852124691009521,-9.511856718180667e-05,46.57425503364654,1.0856837344858077,1.0847849416044326,30,2024
2024-07-25 13:05:00+01:00,1.0850694179534912,1.0854227542877195,1.0850694179534912,1.0854227542877195,1.0854227542877195,0,1.0852124691009521,-6.363285828592247e-05,54.328042041210814,1.0856645080676932,1.0847923782238107,30,2024
2024-07-25 13:10:00+01:00,1.0854227542877195,1.0854227542877195,1.0853049755096436,1.0854227542877195,1.0854227542877195,0,1.0851956350462777,-3.823940706215723e-05,54.32804204121083,1.0856645080676932,1.0847923782238107,30,2024
2024-07-25 13:15:00+01:00,1.0855406522750854,1.0856584310531616,1.0855406522750854,1.0856584310531616,1.0856584310531616,0,1.0852124691009521,8.919494822734464e-07,58.93804056865344,1.0857258926808948,1.0847781170427686,30,2024
2024-07-25 13:20:00+01:00,1.0857763290405271,1.0857763290405271,1.0854227542877195,1.0854227542877195,1.0854227542877195,0,1.0852124691009521,1.2739829309715844e-05,53.15951727364611,1.0857423282923009,1.0847852371869775,30,2024
2024-07-25 13:25:00+01:00,1.0855406522750854,1.0856584310531616,1.0854227542877195,1.0855406522750854,1.0855406522750854,0,1.0852293031556266,3.128214065339918e-05,55.509490220592994,1.0857733038698318,1.0847896071637984,30,2024
2024-07-25 13:30:00+01:00,1.0845986604690552,1.0848339796066284,1.0843634605407717,1.0843634605407717,1.0843634605407717,0,1.0851536393165588,-4.8453932007586076e-05,36.05754171486057,1.0858742209142545,1.0846063165002962,30,2024
2024-07-25 13:35:00+01:00,1.0841283798217771,1.0849517583847046,1.0841283798217771,1.0849517583847046,1.0849517583847046,0,1.0851199967520577,-6.344328990959269e-05,46.20333406043833,1.085856769279798,1.0845766685444513,30,2024
2024-07-25 13:40:00+01:00,1.0848339796066284,1.0850694179534912,1.0845986604690552,1.0845986604690552,1.0845986604690552,0,1.0850863712174552,-0.00010263144347510966,41.90549457357516,1.0858238899552588,1.08450357081058,30,2024
2024-07-25 13:45:00+01:00,1.084481120109558,1.0849517583847046,1.084481120109558,1.0849517583847046,1.0849517583847046,0,1.0850779669625419,-0.00010399746859901526,47.19523845841354,1.0857952836624816,1.0844850775130555,30,2024
2024-07-25 13:50:00+01:00,1.0849517583847046,1.0855406522750854,1.0849517583847046,1.0855406522750854,1.0855406522750854,0,1.0851200308118547,-5.6905269465223896e-05,54.617181670758285,1.0858132538549157,1.0844788971193582,30,2024
2024-07-25 13:55:00+01:00,1.0855406522750854,1.0855406522750854,1.0853049755096436,1.0853049755096436,1.0853049755096436,0,1.0851536733763558,-3.8161604487108036e-05,51.4976028801342,1.0858132538549157,1.0844788971193582,30,2024
2024-07-25 14:00:00+01:00,1.0853049755096436,1.0853049755096436,1.0850694179534912,1.0850694179534912,1.0850694179534912,0,1.0851536733763558,-4.1832422963850036e-05,48.51492087166812,1.085783956954334,1.0844728603865168,30,2024
2024-07-25 14:05:00+01:00,1.0849517583847046,1.0850694179534912,1.0848339796066284,1.0848339796066284,1.0848339796066284,0,1.0851536733763558,-6.301310416456651e-05,45.66786807112908,1.0857518763787668,1.084446063493975,30,2024
2024-07-25 14:10:00+01:00,1.0848339796066284,1.0850694179534912,1.0847163200378418,1.0850694179534912,1.0850694179534912,0,1.0851536733763558,-6.0108150322424336e-05,48.897457994643645,1.0857518763787668,1.084446063493975,30,2024
2024-07-25 14:15:00+01:00,1.0848339796066284,1.0849517583847046,1.0847163200378418,1.0848339796066284,1.0848339796066284,0,1.0851116180419922,-7.592860275607016e-05,45.95565058893986,1.0857502227707552,1.0844241732673003,30,2024
2024-07-25 14:20:00+01:00,1.0849517583847046,1.0850694179534912,1.0848339796066284,1.0848339796066284,1.0848339796066284,0,1.0850695627076286,-8.74582608993979e-05,45.95565058893986,1.0857510987761958,1.084411519384052,30,2024
2024-07-25 14:25:00+01:00,1.0849517583847046,1.0849517583847046,1.0843634605407717,1.084481120109558,1.084481120109558,0,1.0849854690687997,-0.0001236431294571183,41.6048797991149,1.0857758347124857,1.084351497498055,30,2024
2024-07-25 14:30:00+01:00,1.0843634605407717,1.0843634605407717,1.0840108394622805,1.0840108394622805,1.0840108394622805,0,1.0848846180098397,-0.00018809932449781464,36.627764734395456,1.0858578855810321,1.0841635887803875,30,2024
2024-07-25 14:35:00+01:00,1.0840108394622805,1.0840108394622805,1.0834236145019531,1.0834236145019531,1.0834236145019531,0,1.0847334010260445,-0.00028329976674101864,31.55209159425391,1.0860335222440336,1.0838469156069184,30,2024
