Datetime,Open,High,Low,Close,Adj Close,Volume,SMA,MACD,RSI,BB_High,BB_Low,Week_Number,Year
2024-09-02 20:45:00+01:00,1.1075423955917358,1.1075423955917358,1.1075423955917358,1.1075423955917358,1.1075423955917358,0,1.107498586177826,0.00010172311295009173,77.07978557703797,1.1076384397869978,1.1072623518580522,36,2024
2024-09-02 20:50:00+01:00,1.1075423955917358,1.1075423955917358,1.1075423955917358,1.1075423955917358,1.1075423955917358,0,1.107507348060608,9.743335781897677e-05,77.07978557703797,1.1076408456339089,1.1072844792829308,36,2024
2024-09-02 20:55:00+01:00,1.1075423955917358,1.1075423955917358,1.1075423955917358,1.1075423955917358,1.1075423955917358,0,1.10751610994339,9.29620869007941e-05,77.07978557703797,1.1076390454939544,1.107310812694675,36,2024
2024-09-02 21:00:00+01:00,1.1075423955917358,1.1075423955917358,1.107419729232788,1.107419729232788,1.107419729232788,0,1.10751610994339,7.861420684185383e-05,50.8109367642898,1.1076262032016366,1.1073359216228873,36,2024
2024-09-02 21:05:00+01:00,1.107419729232788,1.107419729232788,1.107419729232788,1.107419729232788,1.107419729232788,0,1.10751610994339,6.647710187457356e-05,50.8109367642898,1.1076092472117145,1.107365144248704,36,2024
2024-09-02 21:10:00+01:00,1.107419729232788,1.1075423955917358,1.107419729232788,1.1075423955917358,1.1075423955917358,0,1.1075248718261719,6.599575081178699e-05,64.74529553675774,1.1076135170386947,1.1073731410576189,36,2024
2024-09-02 21:15:00+01:00,1.1075423955917358,1.1075423955917358,1.1075423955917358,1.1075423955917358,1.1075423955917358,0,1.1075248718261719,6.486653558246402e-05,64.74529553675774,1.1076164786098017,1.1073824461224064,36,2024
2024-09-02 21:20:00+01:00,1.107419729232788,1.107419729232788,1.107419729232788,1.107419729232788,1.107419729232788,0,1.10751610994339,5.3457252445987535e-05,48.73418347547117,1.1076164786098017,1.1073824461224064,36,2024
2024-09-02 21:25:00+01:00,1.1075423955917358,1.1075423955917358,1.107419729232788,1.107419729232788,1.107419729232788,0,1.107507348060608,4.390915594365552e-05,48.73418347547117,1.1076164786098017,1.1073824461224064,36,2024
2024-09-02 21:30:00+01:00,1.107419729232788,1.107419729232788,1.107419729232788,1.107419729232788,1.107419729232788,0,1.107498586177826,3.592806431429452e-05,48.73418347547117,1.1076164786098017,1.1073824461224064,36,2024
2024-09-02 21:35:00+01:00,1.107419729232788,1.1075423955917358,1.107419729232788,1.1075423955917358,1.1075423955917358,0,1.107498586177826,3.905098623779857e-05,60.83182403758682,1.1076180212540807,1.1073931701140225,36,2024
2024-09-02 21:40:00+01:00,1.1075423955917358,1.1075423955917358,1.107419729232788,1.107419729232788,1.107419729232788,0,1.107489824295044,3.126734388314567e-05,48.50516309228891,1.1076180212540807,1.1073931701140225,36,2024
2024-09-02 21:45:00+01:00,1.107419729232788,1.1075423955917358,1.107419729232788,1.1075423955917358,1.1075423955917358,0,1.107489824295044,3.459807615513455e-05,57.72952655797,1.1076180212540807,1.1073931701140225,36,2024
2024-09-02 21:50:00+01:00,1.1075423955917358,1.1075423955917358,1.107419729232788,1.107419729232788,1.107419729232788,0,1.107481062412262,2.7027993590111876e-05,48.39381791334725,1.1076164786098017,1.1073824461224064,36,2024
2024-09-02 21:55:00+01:00,1.1075423955917358,1.1075423955917358,1.1075423955917358,1.1075423955917358,1.1075423955917358,0,1.107481062412262,3.0574356469914576e-05,56.048207589180564,1.1076164786098017,1.1073824461224064,36,2024
2024-09-02 22:00:00+01:00,1.107174515724182,1.107419729232788,1.107174515724182,1.1072970628738403,1.1072970628738403,0,1.107463538646698,1.3433719048050463e-05,42.47797428750003,1.1076318172306323,1.1073425742297862,36,2024
2024-09-02 22:05:00+01:00,1.107051968574524,1.1072970628738403,1.107051968574524,1.1072970628738403,1.1072970628738403,0,1.107446014881134,-1.486461007615958e-07,42.47797428750003,1.1076390454939544,1.107310812694675,36,2024
2024-09-02 22:10:00+01:00,1.107419729232788,1.1075423955917358,1.107174515724182,1.1075423955917358,1.1075423955917358,0,1.107454776763916,8.782294838249882e-06,55.08893802792725,1.1076390454939544,1.107310812694675,36,2024
2024-09-02 22:15:00+01:00,1.1075423955917358,1.1075423955917358,1.1075423955917358,1.1075423955917358,1.1075423955917358,0,1.107463538646698,1.567938765556498e-05,55.08893802792726,1.1076390454939544,1.107310812694675,36,2024
2024-09-02 22:20:00+01:00,1.1075423955917358,1.1075423955917358,1.1072970628738403,1.107419729232788,1.107419729232788,0,1.107454776763916,1.1119059802666698e-05,48.87533855997204,1.1076315310877218,1.1073060604650125,36,2024
2024-09-02 22:25:00+01:00,1.107174515724182,1.107419729232788,1.107174515724182,1.1072970628738403,1.1072970628738403,0,1.107437252998352,-2.365910138468763e-06,43.58155414167852,1.1076317317418618,1.1072813265390828,36,2024
2024-09-02 22:30:00+01:00,1.1072970628738403,1.107419729232788,1.1072970628738403,1.1072970628738403,1.1072970628738403,0,1.10742849111557,-1.2904095589183484e-05,43.58155414167852,1.1076278526967347,1.1072606723124208,36,2024
2024-09-02 22:35:00+01:00,1.1072970628738403,1.107419729232788,1.1072970628738403,1.107419729232788,1.107419729232788,0,1.10742849111557,-1.1228102899885073e-05,49.87772640824496,1.1076163123621139,1.1072599460111465,36,2024
2024-09-02 22:40:00+01:00,1.107419729232788,1.107419729232788,1.1072970628738403,1.1072970628738403,1.1072970628738403,0,1.107419729232788,-1.9572398197276186e-05,44.52644060766615,1.1076204395019777,1.107243552235388,36,2024
2024-09-02 22:45:00+01:00,1.107419729232788,1.1076650619506836,1.107419729232788,1.107419729232788,1.107419729232788,0,1.107410967350006,-1.6101553648839584e-05,50.27205758303289,1.1076204395019777,1.107243552235388,36,2024
2024-09-02 22:50:00+01:00,1.107419729232788,1.107419729232788,1.1072970628738403,1.107419729232788,1.107419729232788,0,1.107410967350006,-1.3198737508046676e-05,50.27205758303289,1.107607392181578,1.1072443329198927,36,2024
2024-09-02 22:55:00+01:00,1.107419729232788,1.107419729232788,1.1072970628738403,1.107419729232788,1.107419729232788,0,1.1074022054672241,-1.0774038394778529e-05,50.27205758303289,1.1075932056580051,1.107246252807571,36,2024
2024-09-02 23:00:00+01:00,1.1075423955917358,1.1075423955917358,1.1075423955917358,1.1075423955917358,1.1075423955917358,0,1.107410967350006,1.033786278359372e-06,55.968087219079145,1.107607392181578,1.1072443329198927,36,2024
2024-09-02 23:05:00+01:00,1.1075423955917358,1.1075423955917358,1.1075423955917358,1.1075423955917358,1.1075423955917358,0,1.107410967350006,1.0273149924966418e-05,55.968087219079145,1.1076204395019777,1.107243552235388,36,2024
2024-09-02 23:10:00+01:00,1.1075423955917358,1.1075423955917358,1.107419729232788,1.1075423955917358,1.1075423955917358,0,1.10742849111557,1.739489466312527e-05,55.96808721907914,1.1076324692449622,1.1072437891282982,36,2024
2024-09-02 23:15:00+01:00,1.1075423955917358,1.1075423955917358,1.107419729232788,1.107419729232788,1.107419729232788,0,1.107437252998352,1.2991026212549883e-05,48.96327836245813,1.1076204395019777,1.107243552235388,36,2024
2024-09-02 23:20:00+01:00,1.107419729232788,1.107419729232788,1.107419729232788,1.107419729232788,1.107419729232788,0,1.10742849111557,9.392656045159598e-06,48.96327836245813,1.1076204395019777,1.107243552235388,36,2024
2024-09-02 23:25:00+01:00,1.107419729232788,1.107419729232788,1.107419729232788,1.107419729232788,1.107419729232788,0,1.107419729232788,6.466381343717131e-06,48.96327836245813,1.107607392181578,1.1072443329198927,36,2024
2024-09-02 23:30:00+01:00,1.107419729232788,1.107419729232788,1.1072970628738403,1.107419729232788,1.107419729232788,0,1.107419729232788,4.100025023934251e-06,48.96327836245813,1.107607392181578,1.1072443329198927,36,2024
2024-09-02 23:35:00+01:00,1.107419729232788,1.107419729232788,1.1072970628738403,1.1072970628738403,1.1072970628738403,0,1.107419729232788,-7.5860323509591154e-06,41.90831507316631,1.1075951255456808,1.1072320662840007,36,2024
2024-09-02 23:40:00+01:00,1.107174515724182,1.107174515724182,1.107174515724182,1.107174515724182,1.107174515724182,0,1.1074109758649553,-2.6431165795814948e-05,36.28363884358133,1.107611229953156,1.1072037071615592,36,2024
2024-09-02 23:45:00+01:00,1.107174515724182,1.107174515724182,1.107051968574524,1.107051968574524,1.107051968574524,0,1.107384707246508,-5.0670502617977675e-05,31.70155919278791,1.107647713661856,1.1071427140229277,36,2024
2024-09-02 23:50:00+01:00,1.107051968574524,1.107051968574524,1.107051968574524,1.107051968574524,1.107051968574524,0,1.1073672005108424,-6.908399440042068e-05,31.701559192787897,1.107654562076993,1.1070868229060697,36,2024
2024-09-02 23:55:00+01:00,1.107051968574524,1.107051968574524,1.107051968574524,1.107051968574524,1.107051968574524,0,1.107340931892395,-8.272323731373099e-05,31.701559192787897,1.107650469269299,1.1070418730120424,36,2024
2024-09-03 00:00:00+01:00,1.107051968574524,1.107051968574524,1.1069294214248655,1.1069294214248655,1.1069294214248655,0,1.1073059099061149,-0.00010224237988443186,27.382587710809034,1.107673575116268,1.1069697363842814,36,2024
2024-09-03 00:05:00+01:00,1.1069294214248655,1.107051968574524,1.1069294214248655,1.1069294214248655,1.1069294214248655,0,1.1072708879198347,-0.00011637000007658216,27.382587710809034,1.1076946101431613,1.1069119372124905,36,2024
2024-09-03 00:10:00+01:00,1.1068068742752075,1.1069294214248655,1.1068068742752075,1.1068068742752075,1.1068068742752075,0,1.1072183506829398,-0.00013588833552669044,23.646359700845466,1.1077259958870296,1.106831532608759,36,2024
2024-09-03 00:15:00+01:00,1.1068068742752075,1.107051968574524,1.1068068742752075,1.1068068742752075,1.1068068742752075,0,1.107165813446045,-0.0001496318936651253,23.646359700845466,1.1077347651385456,1.1067614778614847,36,2024
2024-09-03 00:20:00+01:00,1.1068068742752075,1.1068068742752075,1.1068068742752075,1.1068068742752075,1.1068068742752075,0,1.10711327620915,-0.00015869443188010202,23.646359700845466,1.1077459911980774,1.1067012329420898,36,2024
2024-09-03 00:25:00+01:00,1.1069294214248655,1.1069294214248655,1.1068068742752075,1.1069294214248655,1.1069294214248655,0,1.1070782542228699,-0.00015421038655571984,34.76372966495637,1.1077283349764326,1.1066698583829422,36,2024
2024-09-03 00:30:00+01:00,1.1068068742752075,1.1068068742752075,1.1068068742752075,1.1068068742752075,1.1068068742752075,0,1.107034478868757,-0.0001587157033080544,30.05153095720391,1.107713769621081,1.106623138242536,36,2024
2024-09-03 00:35:00+01:00,1.1069294214248655,1.107051968574524,1.1069294214248655,1.1069294214248655,1.1069294214248655,0,1.1069994568824766,-0.00015066094291826815,38.96167137478277,1.1076859391281262,1.1066019379546985,36,2024
2024-09-03 00:40:00+01:00,1.107051968574524,1.107051968574524,1.1069294214248655,1.107051968574524,1.107051968574524,0,1.1069731882640292,-0.00013285745839031193,46.32483432460811,1.1076305899012626,1.106608244479841,36,2024
2024-09-03 00:45:00+01:00,1.107051968574524,1.107051968574524,1.107051968574524,1.107051968574524,1.107051968574524,0,1.1069556815283639,-0.00011739481429140497,46.32483432460811,1.107568203425906,1.1066215882534762,36,2024
2024-09-03 00:50:00+01:00,1.107051968574524,1.107051968574524,1.1069294214248655,1.1069294214248655,1.1069294214248655,0,1.1069381747926983,-0.00011371821544825522,40.63923019220075,1.1074951622606362,1.1066333320020592,36,2024
2024-09-03 00:55:00+01:00,1.1069294214248655,1.107051968574524,1.1069294214248655,1.107051968574524,1.107051968574524,0,1.1069381747926983,-9.97659142114582e-05,47.569236200342985,1.1074447225052961,1.1066469956915728,36,2024
2024-09-03 01:00:00+01:00,1.107051968574524,1.107051968574524,1.1069294214248655,1.1069294214248655,1.1069294214248655,0,1.1069294214248655,-9.74735315719677e-05,42.25656475570304,1.1073838954571158,1.1066587919589608,36,2024
2024-09-03 01:05:00+01:00,1.1069294214248655,1.107051968574524,1.1069294214248655,1.1069294214248655,1.1069294214248655,0,1.106920668057033,-9.456669581076049e-05,42.25656475570304,1.1073114510905857,1.1066822055446985,36,2024
2024-09-03 01:10:00+01:00,1.1069294214248655,1.107051968574524,1.1069294214248655,1.107051968574524,1.107051968574524,0,1.1069294214248655,-8.143573624375122e-05,48.878159910708796,1.1072283884053762,1.1067284921640816,36,2024
2024-09-03 01:15:00+01:00,1.107051968574524,1.107051968574524,1.1069294214248655,1.107051968574524,1.107051968574524,0,1.1069381747926983,-7.021990483102591e-05,48.87815991070879,1.1071727056944005,1.106759665445126,36,2024
2024-09-03 01:20:00+01:00,1.107051968574524,1.107051968574524,1.1069294214248655,1.107051968574524,1.107051968574524,0,1.1069556815283639,-6.063234569197995e-05,48.87815991070879,1.1071479194322644,1.1067721969922961,36,2024
2024-09-03 01:25:00+01:00,1.107051968574524,1.107174515724182,1.107051968574524,1.107174515724182,1.107174515724182,0,1.106981941631862,-4.26539173830065e-05,55.28272169933183,1.1071727056944005,1.106759665445126,36,2024
2024-09-03 01:30:00+01:00,1.107051968574524,1.107051968574524,1.1069294214248655,1.1069294214248655,1.1069294214248655,0,1.1069906949996946,-4.763385164596734e-05,43.535372340561096,1.1071632796666833,1.1067568367578773,36,2024
2024-09-03 01:35:00+01:00,1.1068068742752075,1.1068068742752075,1.1066844463348389,1.1066844463348389,1.1066844463348389,0,1.1069731967789787,-7.053484605190619e-05,35.43118388571244,1.1071728770656852,1.1067104871349067,36,2024
2024-09-03 01:40:00+01:00,1.1066844463348389,1.1066844463348389,1.1065618991851809,1.1066844463348389,1.1066844463348389,0,1.106964451926095,-8.767340467707996e-05,35.43118388571243,1.1071864449545725,1.1066724217370167,36,2024
2024-09-03 01:45:00+01:00,1.1066844463348389,1.1066844463348389,1.1065618991851809,1.1066844463348389,1.1066844463348389,0,1.1069469537053789,-0.00010010192320475397,35.43118388571244,1.1071954983821433,1.1066388708004433,36,2024
2024-09-03 01:50:00+01:00,1.1066844463348389,1.1066844463348389,1.1063170433044434,1.1063170433044434,1.1063170433044434,0,1.1068944590432304,-0.00013800710768729907,26.270772619748428,1.1072730342869628,1.1065123517985476,36,2024
2024-09-03 01:55:00+01:00,1.1063170433044434,1.106439471244812,1.1063170433044434,1.106439471244812,1.106439471244812,0,1.1068507092339652,-0.00015636583980027652,32.530551085091034,1.1073020127784552,1.1064466330040157,36,2024
2024-09-03 02:00:00+01:00,1.1063170433044434,1.106439471244812,1.1063170433044434,1.106439471244812,1.106439471244812,0,1.1068157127925329,-0.00016896751493367113,32.530551085091034,1.1073233691680529,1.1063885363113781,36,2024
2024-09-03 02:05:00+01:00,1.106439471244812,1.1066844463348389,1.106439471244812,1.1066844463348389,1.1066844463348389,0,1.106789461203984,-0.0001573728940824637,43.63590852136905,1.107315595232616,1.1063718127378124,36,2024
2024-09-03 02:10:00+01:00,1.1066844463348389,1.1066844463348389,1.1065618991851809,1.1065618991851809,1.1065618991851809,0,1.106763209615435,-0.00015627120713079812,40.081740746631525,1.1073189926395162,1.1063439178219094,36,2024
2024-09-03 02:15:00+01:00,1.1068068742752075,1.1068068742752075,1.1066844463348389,1.1066844463348389,1.1066844463348389,0,1.1067457113947188,-0.00014385135262751092,44.91368900626147,1.1073085891946315,1.1063298237577914,36,2024
2024-09-03 02:20:00+01:00,1.1069294214248655,1.1069294214248655,1.106439471244812,1.106439471244812,1.106439471244812,0,1.1067019615854536,-0.00015202353815979563,38.26979600424953,1.1072923157118153,1.1062848475076368,36,2024
2024-09-03 02:25:00+01:00,1.106439471244812,1.1065618991851809,1.106439471244812,1.106439471244812,1.106439471244812,0,1.1066582117761885,-0.0001566937856491979,38.26979600424953,1.107268346385131,1.1062475671013499,36,2024
2024-09-03 02:30:00+01:00,1.106439471244812,1.1066844463348389,1.106439471244812,1.1066844463348389,1.1066844463348389,0,1.1066319601876395,-0.00013902495486939337,47.30934683316052,1.1072507804461353,1.1062406355313428,36,2024
2024-09-03 02:35:00+01:00,1.1065618991851809,1.1066844463348389,1.1065618991851809,1.1066844463348389,1.1066844463348389,0,1.1065969552312578,-0.00012359752386092993,47.30934683316052,1.107212861433032,1.1062418023204774,36,2024
2024-09-03 02:40:00+01:00,1.1066844463348389,1.1066844463348389,1.1065618991851809,1.1065618991851809,1.1065618991851809,0,1.1065707036427088,-0.00011987782747246989,43.60480783462971,1.107190301567752,1.106227609961789,36,2024
2024-09-03 02:45:00+01:00,1.1065618991851809,1.1068068742752075,1.1065618991851809,1.1066844463348389,1.1066844463348389,0,1.1065707036427088,-0.00010582156534377773,47.99065307255993,1.1071673371995625,1.1062260768209757,36,2024
2024-09-03 02:50:00+01:00,1.1069294214248655,1.107051968574524,1.1068068742752075,1.107051968574524,1.107051968574524,0,1.1065969552312578,-6.428486717324766e-05,58.43159492111825,1.1071673371995625,1.1062260768209757,36,2024
2024-09-03 02:55:00+01:00,1.107051968574524,1.107051968574524,1.107051968574524,1.107051968574524,1.107051968574524,0,1.1066232068198067,-3.1009278951943386e-05,58.43159492111825,1.1071673371995625,1.1062260768209757,36,2024
2024-09-03 03:00:00+01:00,1.107051968574524,1.107174515724182,1.1069294214248655,1.107174515724182,1.107174515724182,0,1.106684454849788,5.1905616949010636e-06,61.426200644606936,1.107194526013651,1.106211142721853,36,2024
2024-09-03 03:05:00+01:00,1.107174515724182,1.107174515724182,1.107051968574524,1.107051968574524,1.107051968574524,0,1.1067282046590532,2.3717267508827078e-05,57.00373673177212,1.1071673371995625,1.1062260768209757,36,2024
2024-09-03 03:10:00+01:00,1.107174515724182,1.1072970628738403,1.107174515724182,1.107174515724182,1.107174515724182,0,1.1067807078361511,4.773805160929179e-05,60.09755523304151,1.1072146504601164,1.1062032729903537,36,2024
2024-09-03 03:15:00+01:00,1.107174515724182,1.1072970628738403,1.107174515724182,1.1072970628738403,1.1072970628738403,0,1.1068244661603654,7.578957187015511e-05,62.96724423401768,1.1073061792601784,1.1061730058441916,36,2024
2024-09-03 03:20:00+01:00,1.107174515724182,1.107174515724182,1.107051968574524,1.107174515724182,1.107174515724182,0,1.10686822448458,8.712771886099091e-05,58.44100323570727,1.1073606211507654,1.1061675708925391,36,2024
2024-09-03 03:25:00+01:00,1.107174515724182,1.107174515724182,1.107051968574524,1.107051968574524,1.107051968574524,0,1.1068944760731287,8.524213298266581e-05,54.24202552375073,1.1073905813430027,1.1061743629242704,36,2024
2024-09-03 03:30:00+01:00,1.107051968574524,1.107051968574524,1.1069294214248655,1.107051968574524,1.107051968574524,0,1.1069382258823939,8.279340179040418e-05,54.242025523750726,1.1073985253333274,1.1062399114609538,36,2024
2024-09-03 03:35:00+01:00,1.107051968574524,1.107051968574524,1.1069294214248655,1.1069294214248655,1.1069294214248655,0,1.1069732223238264,7.015552465228225e-05,50.069770251941115,1.1073975961965044,1.1062898356157822,36,2024
2024-09-03 03:40:00+01:00,1.1069294214248655,1.107051968574524,1.1069294214248655,1.107051968574524,1.107051968574524,0,1.1069994739123754,6.923040179995787e-05,53.88939320208324,1.107402566985343,1.1063461145599145,36,2024
2024-09-03 03:45:00+01:00,1.107051968574524,1.107051968574524,1.1068068742752075,1.1068068742752075,1.1068068742752075,0,1.1070082187652588,4.816495800374909e-05,46.26622240948947,1.1074025458908523,1.1063583784484423,36,2024
2024-09-03 03:50:00+01:00,1.1068068742752075,1.1068068742752075,1.1068068742752075,1.1068068742752075,1.1068068742752075,0,1.107025716985975,3.111180451087492e-05,46.26622240948947,1.1073954612047334,1.1063899606435639,36,2024
2024-09-03 03:55:00+01:00,1.1068068742752075,1.1068068742752075,1.1066844463348389,1.1066844463348389,1.1066844463348389,0,1.107025716985975,7.630189813090382e-06,42.76188512724185,1.1073954612047334,1.1063899606435639,36,2024
2024-09-03 04:00:00+01:00,1.1065618991851809,1.1065618991851809,1.106439471244812,1.106439471244812,1.106439471244812,0,1.1069819671767098,-3.0396212813199597e-05,36.76171353664041,1.1073954612047334,1.1063899606435639,36,2024
2024-09-03 04:05:00+01:00,1.1063170433044434,1.106439471244812,1.1063170433044434,1.1063170433044434,1.1063170433044434,0,1.1069294725145613,-6.960891424134807e-05,34.18047454666767,1.1074136581743783,1.1063595208798818,36,2024
2024-09-03 04:10:00+01:00,1.1063170433044434,1.1063170433044434,1.1063170433044434,1.1063170433044434,1.1063170433044434,0,1.10686822448458,-9.953785223504319e-05,34.18047454666767,1.1074454158022802,1.1062910229489404,36,2024
2024-09-03 04:15:00+01:00,1.1063170433044434,1.1063170433044434,1.1061947345733645,1.1063170433044434,1.1063170433044434,0,1.1068157298224313,-0.00012185211587989464,34.18047454666767,1.1074709855789067,1.1062287128692745,36,2024
2024-09-03 04:20:00+01:00,1.1061947345733645,1.1061947345733645,1.1061947345733645,1.1061947345733645,1.1061947345733645,0,1.1067457454545158,-0.00014770299482291804,31.427085709777586,1.1075050741501244,1.106157907836875,36,2024
2024-09-03 04:25:00+01:00,1.1063170433044434,1.1063170433044434,1.1061947345733645,1.1061947345733645,1.1061947345733645,0,1.1066670077187675,-0.00016627330744412028,31.427085709777586,1.1075336988856372,1.1060803119252147,36,2024
2024-09-03 04:30:00+01:00,1.1061947345733645,1.1063170433044434,1.1061947345733645,1.1061947345733645,1.1061947345733645,0,1.106597023350852,-0.00017892784516804205,31.427085709777586,1.1075281519751965,1.1060001354355398,36,2024
2024-09-03 04:35:00+01:00,1.1061947345733645,1.1061947345733645,1.1060723066329956,1.1061947345733645,1.1061947345733645,0,1.106535792350769,-0.00018680330526321676,31.427085709777586,1.1075116217144834,1.1059309422961368,36,2024
2024-09-03 04:40:00+01:00,1.1061947345733645,1.1061947345733645,1.1061947345733645,1.1061947345733645,1.1061947345733645,0,1.1064745613506861,-0.00019084472493591242,31.427085709777586,1.107465642444328,1.1058789434512104,36,2024
2024-09-03 04:45:00+01:00,1.1061947345733645,1.1063170433044434,1.1061947345733645,1.1063170433044434,1.1063170433044434,0,1.1064308200563704,-0.00018207938886760644,38.59239639252056,1.1074232090596947,1.1058478843088357,36,2024
2024-09-03 04:50:00+01:00,1.1063170433044434,1.1063170433044434,1.1061947345733645,1.1061947345733645,1.1061947345733645,0,1.1063695890562875,-0.00018289380338587513,34.68886890972375,1.107355698605254,1.1058174166481944,36,2024
2024-09-03 04:55:00+01:00,1.1061947345733645,1.1061947345733645,1.1060723066329956,1.1060723066329956,1.1060723066329956,0,1.1063171199389867,-0.0001912139489965714,31.27844464347497,1.107252303199656,1.1057983364297082,36,2024
2024-09-03 05:00:00+01:00,1.1060723066329956,1.1061947345733645,1.1060723066329956,1.1061947345733645,1.1061947345733645,0,1.1062733956745692,-0.0001857871738302208,37.85788541102637,1.1071519574185171,1.105800704095765,36,2024
2024-09-03 05:05:00+01:00,1.1060723066329956,1.1060723066329956,1.1059499979019165,1.1059499979019165,1.1059499979019165,0,1.1062209350722176,-0.00019894134743281278,31.3884169084305,1.107079610129779,1.1057628543172424,36,2024
2024-09-03 05:10:00+01:00,1.1058276891708374,1.1058276891708374,1.1058276891708374,1.1058276891708374,1.1058276891708374,0,1.106177236352648,-0.00021673700789204275,28.744710162928584,1.1069998353123767,1.1057202011942762,36,2024
2024-09-03 05:15:00+01:00,1.1059499979019165,1.1060723066329956,1.1059499979019165,1.1060723066329956,1.1060723066329956,0,1.1061597551618303,-0.00020869589579608494,39.68617389923882,1.1069119154139586,1.1057224096135072,36,2024
2024-09-03 05:20:00+01:00,1.1060723066329956,1.1060723066329956,1.1059499979019165,1.1059499979019165,1.1059499979019165,0,1.1061335376330785,-0.00020977440024227967,36.655416586940355,1.1067725163282491,1.1057516116319561,36,2024
2024-09-03 05:25:00+01:00,1.1059499979019165,1.1059499979019165,1.1058276891708374,1.1058276891708374,1.1058276891708374,0,1.1060985837663924,-0.00021798561275510053,33.86987167445129,1.1066920057673681,1.1057342036823998,36,2024
2024-09-03 05:30:00+01:00,1.105705499649048,1.1058276891708374,1.105705499649048,1.1058276891708374,1.1058276891708374,0,1.1060723662376404,-0.00022193473238463213,33.869871674451275,1.106587175903422,1.105741115035909,36,2024
2024-09-03 05:35:00+01:00,1.1058276891708374,1.1059499979019165,1.1058276891708374,1.1058276891708374,1.1058276891708374,0,1.1060461487088884,-0.00022249960124098855,33.86987167445129,1.1064956235069927,1.1057469917159384,36,2024
2024-09-03 05:40:00+01:00,1.1058276891708374,1.1058276891708374,1.105705499649048,1.1058276891708374,1.1058276891708374,0,1.1060199311801366,-0.00022040655431943001,33.86987167445129,1.106455912093143,1.1057255249223903,36,2024
2024-09-03 05:45:00+01:00,1.105705499649048,1.1058276891708374,1.105705499649048,1.1058276891708374,1.1058276891708374,0,1.1059937136513847,-0.00021625494713783944,33.86987167445129,1.106433080439769,1.1056994211624036,36,2024
2024-09-03 05:50:00+01:00,1.1059499979019165,1.1059499979019165,1.1058276891708374,1.1058276891708374,1.1058276891708374,0,1.1059674961226327,-0.00021053781960667095,33.86987167445129,1.1064036839972382,1.1056798821915739,36,2024
2024-09-03 05:55:00+01:00,1.1058276891708374,1.1058276891708374,1.105705499649048,1.105705499649048,1.105705499649048,0,1.1059238144329615,-0.00021340660952273716,30.283445496522745,1.10637821555936,1.1056441962639125,36,2024
2024-09-03 06:00:00+01:00,1.105705499649048,1.1058276891708374,1.105705499649048,1.1058276891708374,1.1058276891708374,0,1.1058975969042097,-0.00020347494051620174,37.419704995735536,1.1063580220727047,1.1056276852103153,36,2024
2024-09-03 06:05:00+01:00,1.1058276891708374,1.1058276891708374,1.105705499649048,1.1058276891708374,1.1058276891708374,0,1.1058801242283411,-0.00019337491561932652,37.419704995735536,1.106334092025058,1.1056149107177096,36,2024
2024-09-03 06:10:00+01:00,1.1058276891708374,1.1059499979019165,1.1058276891708374,1.1058276891708374,1.1058276891708374,0,1.1058539066995894,-0.0001832580879579382,37.419704995735536,1.1063062468686424,1.1056060513338721,36,2024
2024-09-03 06:15:00+01:00,1.1058276891708374,1.1059499979019165,1.1058276891708374,1.1059499979019165,1.1059499979019165,0,1.1058539066995894,-0.00016348656536857575,44.519598861230875,1.106276466696755,1.1056113578386146,36,2024
2024-09-03 06:20:00+01:00,1.1059499979019165,1.1059499979019165,1.105705499649048,1.105705499649048,1.105705499649048,0,1.1058451788766044,-0.0001656370955873676,35.78054873909841,1.1062465356628626,1.1055923653800757,36,2024
2024-09-03 06:25:00+01:00,1.1058276891708374,1.1058276891708374,1.105705499649048,1.1058276891708374,1.1058276891708374,0,1.105827706200736,-0.0001556870694268131,41.91684187551444,1.1061682190494226,1.105621746580155,36,2024
2024-09-03 06:30:00+01:00,1.1058276891708374,1.1058276891708374,1.105705499649048,1.1058276891708374,1.1058276891708374,0,1.1058189698628018,-0.00014611725326774128,41.916841875514436,1.106113793526997,1.1056394675623282,36,2024
2024-09-03 06:35:00+01:00,1.1058276891708374,1.1060723066329956,1.1058276891708374,1.1060723066329956,1.1060723066329956,0,1.1058364425386702,-0.0001174407364665786,52.46299716561987,1.106113793526997,1.1056394675623282,36,2024
2024-09-03 06:40:00+01:00,1.1060723066329956,1.1060723066329956,1.1058276891708374,1.1059499979019165,1.1059499979019165,0,1.1058451788766044,-0.00010339184587970784,47.79058668245656,1.1060554063782408,1.1056733810439394,36,2024
2024-09-03 06:45:00+01:00,1.1058276891708374,1.1058276891708374,1.1058276891708374,1.1058276891708374,1.1058276891708374,0,1.1058451788766044,-0.00010096344751886477,43.6080545381133,1.1060457351333388,1.1056708214157334,36,2024
2024-09-03 06:50:00+01:00,1.1058276891708374,1.1060723066329956,1.1058276891708374,1.1060723066329956,1.1060723066329956,0,1.105862651552473,-7.839663190689627e-05,52.55200646508067,1.1060791144828517,1.1056619038124362,36,2024
2024-09-03 06:55:00+01:00,1.1060723066329956,1.1063170433044434,1.1060723066329956,1.1063170433044434,1.1063170433044434,0,1.1058976054191592,-4.029951617612326e-05,59.476875698419,1.106155969939012,1.1056095220234208,36,2024
