Datetime,Open,High,Low,Close,Adj Close,Volume,SMA,MACD,RSI,BB_High,BB_Low,Week_Number,Year
2024-08-20 00:25:00+01:00,1.1086474657058716,1.1087703704833984,1.1086474657058716,1.1086474657058716,1.1086474657058716,0,1.108805545738765,-2.314484357279767e-06,42.81307185420277,1.1091111867334478,1.1085402996633418,34,2024
2024-08-20 00:30:00+01:00,1.1087703704833984,1.1087703704833984,1.1086474657058716,1.1087703704833984,1.1087703704833984,0,1.1087967583111353,-2.037713912050876e-06,50.08649816149509,1.1090897177318293,1.1085863496204655,34,2024
2024-08-20 00:35:00+01:00,1.1086474657058716,1.1088933944702148,1.1086474657058716,1.1088933944702148,1.1088933944702148,0,1.1087967583111353,8.016230130580837e-06,56.10469101007285,1.1090871629405474,1.1086134972881818,34,2024
2024-08-20 00:40:00+01:00,1.1087703704833984,1.1087703704833984,1.1086474657058716,1.1087703704833984,1.1087703704833984,0,1.1087879708835058,5.98801947626626e-06,49.656881671996636,1.109064428322411,1.108611639029884,34,2024
2024-08-20 00:45:00+01:00,1.1087703704833984,1.1087703704833984,1.1087703704833984,1.1087703704833984,1.1087703704833984,0,1.108779183455876,4.3307260066960396e-06,49.656881671996636,1.109038362883169,1.1086131115926914,34,2024
2024-08-20 00:50:00+01:00,1.1086474657058716,1.1088933944702148,1.1086474657058716,1.1088933944702148,1.1088933944702148,0,1.1087879708835058,1.27968029943748e-05,55.57772025713005,1.1090163439583058,1.1086228400398022,34,2024
2024-08-20 00:55:00+01:00,1.1088933944702148,1.1088933944702148,1.1088933944702148,1.1088933944702148,1.1088933944702148,0,1.1087967583111353,1.9283936782521494e-05,55.57772025713005,1.1089920829553868,1.1086348105649684,34,2024
2024-08-20 01:00:00+01:00,1.1088933944702148,1.1090162992477417,1.1088933944702148,1.1090162992477417,1.1090162992477417,0,1.1088143246514457,3.39510587634706e-05,60.90507727393699,1.1090163439583058,1.1086228400398022,34,2024
2024-08-20 01:05:00+01:00,1.1088933944702148,1.1088933944702148,1.1087703704833984,1.1087703704833984,1.1087703704833984,0,1.1088143246514457,2.5437237988867878e-05,48.39782177726935,1.109008261679054,1.1086186199203725,34,2024
2024-08-20 01:10:00+01:00,1.1087703704833984,1.1087703704833984,1.1086474657058716,1.1086474657058716,1.1086474657058716,0,1.1087967583111353,8.672612815896485e-06,43.58110728890345,1.1090050595250467,1.1085972291979453,34,2024
2024-08-20 01:15:00+01:00,1.1086474657058716,1.1086474657058716,1.1085245609283447,1.1086474657058716,1.1086474657058716,0,1.1087791919708252,-4.560898220429266e-06,43.58110728890345,1.1089986049104854,1.1085790909360722,34,2024
2024-08-20 01:20:00+01:00,1.1085245609283447,1.1085245609283447,1.108401656150818,1.108401656150818,1.108401656150818,0,1.1087440678051539,-3.4485797034244925e-05,35.40740906895327,1.1090397701500398,1.1085010542632596,34,2024
2024-08-20 01:25:00+01:00,1.1085245609283447,1.1085245609283447,1.108401656150818,1.108401656150818,1.108401656150818,0,1.108726509979793,-5.753823004184255e-05,35.40740906895327,1.1090656489377613,1.10843830404228,34,2024
2024-08-20 01:30:00+01:00,1.108401656150818,1.1085245609283447,1.108401656150818,1.108401656150818,1.108401656150818,0,1.108708952154432,-7.494354672843428e-05,35.40740906895327,1.1090821208963118,1.1083849606504719,34,2024
2024-08-20 01:35:00+01:00,1.108401656150818,1.1085245609283447,1.1082788705825806,1.1085245609283447,1.1085245609283447,0,1.1087001732417516,-7.792176362619863e-05,42.17954822927012,1.1090809266895558,1.108361573901722,34,2024
2024-08-20 01:40:00+01:00,1.108401656150818,1.1085245609283447,1.108401656150818,1.1085245609283447,1.1085245609283447,0,1.1086826154163905,-7.93671271370755e-05,42.17954822927012,1.1090631103595885,1.1083425068775026,34,2024
2024-08-20 01:45:00+01:00,1.1085245609283447,1.1086474657058716,1.1085245609283447,1.1086474657058716,1.1086474657058716,0,1.1086650490760803,-6.979069604362564e-05,48.447971241695114,1.1090405986114462,1.1083404257492104,34,2024
2024-08-20 01:50:00+01:00,1.1086474657058716,1.1086474657058716,1.1085245609283447,1.1085245609283447,1.1085245609283447,0,1.1086474912507194,-7.129682833983964e-05,43.38295722367496,1.1090162737082379,1.108327867298232,34,2024
2024-08-20 01:55:00+01:00,1.1085245609283447,1.1085245609283447,1.108401656150818,1.1085245609283447,1.1085245609283447,0,1.1086299334253584,-7.16643470521916e-05,43.382957223674964,1.1090160045785393,1.1083158459501776,34,2024
2024-08-20 02:00:00+01:00,1.1085245609283447,1.1088933944702148,1.1085245609283447,1.1088933944702148,1.1088933944702148,0,1.1086299334253584,-4.171298262289902e-05,58.487687991789336,1.1090418575279675,1.108314585877184,34,2024
2024-08-20 02:05:00+01:00,1.1088933944702148,1.1090162992477417,1.1088933944702148,1.1088933944702148,1.1088933944702148,0,1.1086299334253584,-1.777145228509802e-05,58.487687991789336,1.1090656139707575,1.1083154223108282,34,2024
2024-08-20 02:10:00+01:00,1.1087703704833984,1.1090162992477417,1.1087703704833984,1.1090162992477417,1.1090162992477417,0,1.1086299334253584,1.0993050343799382e-05,62.36770989959795,1.1091028688986846,1.1083027602593356,34,2024
2024-08-20 02:15:00+01:00,1.1090162992477417,1.1090162992477417,1.1088933944702148,1.1088933944702148,1.1088933944702148,0,1.1086387208529882,2.3599694932929793e-05,56.66409856395988,1.1091028688986846,1.1083027602593356,34,2024
2024-08-20 02:20:00+01:00,1.1088933944702148,1.1090162992477417,1.1088933944702148,1.1088933944702148,1.1088933944702148,0,1.1086562871932983,3.3207753287189945e-05,56.66409856395988,1.1091166954542633,1.1083012361024385,34,2024
2024-08-20 02:25:00+01:00,1.1088933944702148,1.1090162992477417,1.1088933944702148,1.1088933944702148,1.1088933944702148,0,1.1086738535336085,4.035699839888274e-05,56.66409856395988,1.109130015544238,1.1083002184111452,34,2024
2024-08-20 02:30:00+01:00,1.1088933944702148,1.1088933944702148,1.1086474657058716,1.1086474657058716,1.1086474657058716,0,1.1086914113589696,2.5880100993136423e-05,46.12267574557126,1.109110367809124,1.1082952732698248,34,2024
2024-08-20 02:35:00+01:00,1.1086474657058716,1.1086474657058716,1.1085245609283447,1.1085245609283447,1.1085245609283447,0,1.10870019027165,4.438502812620371e-06,41.92500392639246,1.109089133119134,1.1082796246056281,34,2024
2024-08-20 02:40:00+01:00,1.1085245609283447,1.1087703704833984,1.1085245609283447,1.1086474657058716,1.1086474657058716,0,1.108717748097011,-2.606681632100205e-06,47.108954178768236,1.1090410423896302,1.1082908319809446,34,2024
2024-08-20 02:45:00+01:00,1.1086474657058716,1.1087703704833984,1.1086474657058716,1.1087703704833984,1.1087703704833984,0,1.108735305922372,1.7076624563294729e-06,51.747444340685206,1.1090410423896302,1.1082908319809446,34,2024
2024-08-20 02:50:00+01:00,1.1087703704833984,1.1088933944702148,1.1086474657058716,1.1087703704833984,1.1087703704833984,0,1.108752863747733,5.068386030204763e-06,51.747444340685206,1.1090497937982606,1.108294371050067,34,2024
2024-08-20 02:55:00+01:00,1.1088933944702148,1.1088933944702148,1.1087703704833984,1.1087703704833984,1.1087703704833984,0,1.1087616426604134,7.643672180313033e-06,51.747444340685206,1.1090581299376219,1.1082983253884586,34,2024
2024-08-20 03:00:00+01:00,1.1088933944702148,1.1090162992477417,1.1088933944702148,1.1090162992477417,1.1090162992477417,0,1.1087967668260847,2.9192488146589923e-05,60.42192962408496,1.109093807834469,1.1083241118013036,34,2024
2024-08-20 03:05:00+01:00,1.1088933944702148,1.1088933944702148,1.1087703704833984,1.1087703704833984,1.1087703704833984,0,1.1088143246514457,2.6124536683713728e-05,50.62153832129014,1.1090860257597974,1.1083687653092333,34,2024
2024-08-20 03:10:00+01:00,1.1086474657058716,1.1086474657058716,1.1086474657058716,1.1086474657058716,1.1086474657058716,0,1.1087967583111353,1.3618785772662179e-05,46.557286521035586,1.10906842290006,1.108410949124476,34,2024
2024-08-20 03:15:00+01:00,1.1086474657058716,1.1086474657058716,1.1085245609283447,1.1085245609283447,1.1085245609283447,0,1.1087704130581446,-6.138736775351816e-06,42.85216293191705,1.10906842290006,1.108410949124476,34,2024
2024-08-20 03:20:00+01:00,1.1086474657058716,1.1086474657058716,1.1085245609283447,1.1085245609283447,1.1085245609283447,0,1.1087352888924735,-2.1548320118913722e-05,42.852162931917064,1.10906842290006,1.108410949124476,34,2024
2024-08-20 03:25:00+01:00,1.1085245609283447,1.1085245609283447,1.1085245609283447,1.1085245609283447,1.1085245609283447,0,1.1087089436394828,-3.337579060058715e-05,42.852162931917064,1.1090733520870883,1.1083937294596953,34,2024
2024-08-20 03:30:00+01:00,1.108401656150818,1.1085245609283447,1.108401656150818,1.1085245609283447,1.1085245609283447,0,1.108682598386492,-4.226197641266083e-05,42.852162931917064,1.1090733520870883,1.1083937294596953,34,2024
2024-08-20 03:35:00+01:00,1.1086474657058716,1.1086474657058716,1.108401656150818,1.108401656150818,1.108401656150818,0,1.1086474742208208,-5.854683955641704e-05,38.70870947891606,1.1090860257597974,1.1083687653092333,34,2024
2024-08-20 03:40:00+01:00,1.1082788705825806,1.1082788705825806,1.108033299446106,1.108033299446106,1.108033299446106,0,1.108603605202266,-0.000100023015448647,29.501656915663816,1.1091448913268929,1.108223890239727,34,2024
2024-08-20 03:45:00+01:00,1.1081559658050537,1.1081559658050537,1.108033299446106,1.108033299446106,1.108033299446106,0,1.108568515096392,-0.000131378731427656,29.501656915663816,1.1091712073168642,1.1081115647473447,34,2024
2024-08-20 03:50:00+01:00,1.108033299446106,1.1081559658050537,1.108033299446106,1.108033299446106,1.108033299446106,0,1.1085246460778373,-0.0001544479820501099,29.501656915663816,1.1091551655074512,1.108029306576594,34,2024
2024-08-20 03:55:00+01:00,1.108033299446106,1.108033299446106,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.108463227748871,-0.00018055695043650566,26.843481890332185,1.1091611848715341,1.1079249991532765,34,2024
2024-08-20 04:00:00+01:00,1.108033299446106,1.108033299446106,1.1079105138778689,1.108033299446106,1.108033299446106,0,1.1084105798176358,-0.00018916020568982006,33.31423712484289,1.1091341822680745,1.1078659922543252,34,2024
2024-08-20 04:05:00+01:00,1.1081559658050537,1.1081559658050537,1.1081559658050537,1.1081559658050537,1.1081559658050537,0,1.1083666937691825,-0.00018395962540873612,39.10878333369305,1.1090872224549624,1.1078392092009215,34,2024
2024-08-20 04:10:00+01:00,1.1081559658050537,1.1081559658050537,1.108033299446106,1.1081559658050537,1.1081559658050537,0,1.108305241380419,-0.00017778869071083392,39.10878333369305,1.1090703523658418,1.1078069292999602,34,2024
2024-08-20 04:15:00+01:00,1.1081559658050537,1.1082788705825806,1.1081559658050537,1.1081559658050537,1.1081559658050537,0,1.108261355331966,-0.0001709278308683615,39.10878333369305,1.1090622433336483,1.1077781788198247,34,2024
2024-08-20 04:20:00+01:00,1.108033299446106,1.1081559658050537,1.108033299446106,1.1081559658050537,1.1081559658050537,0,1.1082262481961933,-0.00016360461781950164,39.10878333369305,1.109038618100744,1.1077526540626472,34,2024
2024-08-20 04:25:00+01:00,1.108033299446106,1.108033299446106,1.108033299446106,1.108033299446106,1.108033299446106,0,1.108191158090319,-0.00016578796822064312,35.01622933658793,1.1089960937040733,1.1077214713555885,34,2024
2024-08-20 04:30:00+01:00,1.108033299446106,1.108033299446106,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.1081472975867137,-0.00017540410895588998,31.466648030270036,1.1089522486747887,1.10767933072432,34,2024
2024-08-20 04:35:00+01:00,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.1081034370831082,-0.00018093921512796207,31.466648030270036,1.108896661801661,1.1076489319368952,34,2024
2024-08-20 04:40:00+01:00,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.1080595765795027,-0.00018321385141506497,31.466648030270036,1.1087584978750338,1.1076765173265348,34,2024
2024-08-20 04:45:00+01:00,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.1080244949885778,-0.0001829080667237193,31.466648030270036,1.1086674594923582,1.1076815700486577,34,2024
2024-08-20 04:50:00+01:00,1.1079105138778689,1.108033299446106,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.1080157245908464,-0.00018058406941023897,31.466648030270036,1.1085923827997362,1.1076829515584796,34,2024
2024-08-20 04:55:00+01:00,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.1080069541931152,-0.0001767053356813708,31.466648030270036,1.1085351915511763,1.1076787381019917,34,2024
2024-08-20 05:00:00+01:00,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.107998183795384,-0.0001716527057151751,31.466648030270036,1.1084667095051193,1.1076858154430014,34,2024
2024-08-20 05:05:00+01:00,1.108033299446106,1.108033299446106,1.108033299446106,1.108033299446106,1.108033299446106,0,1.1080069541931152,-0.00015594307615884873,41.43922407344656,1.1083836788709334,1.1077197199289632,34,2024
2024-08-20 05:10:00+01:00,1.108033299446106,1.1081559658050537,1.108033299446106,1.108033299446106,1.108033299446106,0,1.1080069541931152,-0.00014185783276099428,41.43922407344656,1.1082784232084415,1.107775849443231,34,2024
2024-08-20 05:15:00+01:00,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.107989421912602,-0.00013900063232008542,35.45565554639289,1.1081907281671695,1.1078144302572082,34,2024
2024-08-20 05:20:00+01:00,1.1079105138778689,1.1079105138778689,1.1077877283096311,1.1079105138778689,1.1079105138778689,0,1.107971889632089,-0.0001351780321761087,35.45565554639289,1.108188157760035,1.107804722107519,34,2024
2024-08-20 05:25:00+01:00,1.1077877283096311,1.1079105138778689,1.1077877283096311,1.1079105138778689,1.1079105138778689,0,1.1079543573515758,-0.0001306426271383554,35.45565554639289,1.1081847483209064,1.1077958529898237,34,2024
2024-08-20 05:30:00+01:00,1.108033299446106,1.108033299446106,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.1079368250710624,-0.0001256004422551804,35.45565554639289,1.1081805348437164,1.10778778791019,34,2024
2024-08-20 05:35:00+01:00,1.108033299446106,1.108033299446106,1.108033299446106,1.108033299446106,1.108033299446106,0,1.1079368250710624,-0.0001104238082878517,45.95258573851357,1.1081847483209064,1.1077958529898237,34,2024
2024-08-20 05:40:00+01:00,1.108033299446106,1.1081559658050537,1.108033299446106,1.1081559658050537,1.1081559658050537,0,1.1079543573515758,-8.748954155080035e-05,54.001079125434835,1.1082032639359423,1.107789604010683,34,2024
2024-08-20 05:45:00+01:00,1.1081559658050537,1.1081559658050537,1.108033299446106,1.1081559658050537,1.1081559658050537,0,1.107971889632089,-6.852406713808712e-05,54.001079125434835,1.1082032639359423,1.107789604010683,34,2024
2024-08-20 05:50:00+01:00,1.1081559658050537,1.1081559658050537,1.108033299446106,1.1081559658050537,1.1081559658050537,0,1.107989421912602,-5.288417616333696e-05,54.001079125434835,1.1082032639359423,1.107789604010683,34,2024
2024-08-20 05:55:00+01:00,1.1081559658050537,1.1081559658050537,1.108033299446106,1.108033299446106,1.108033299446106,0,1.1079981923103335,-4.9813382225760705e-05,45.5324232665477,1.1081847483209064,1.1077958529898237,34,2024
2024-08-20 06:00:00+01:00,1.108033299446106,1.108033299446106,1.108033299446106,1.108033299446106,1.108033299446106,0,1.1080069627080646,-4.683981566788731e-05,45.53242326654771,1.1081645564033702,1.1078037782714654,34,2024
2024-08-20 06:05:00+01:00,1.108033299446106,1.108033299446106,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.1080069627080646,-5.377117135063614e-05,38.51970740822039,1.1081596640294455,1.1077963920885663,34,2024
2024-08-20 06:10:00+01:00,1.108033299446106,1.108033299446106,1.1077877283096311,1.1079105138778689,1.1079105138778689,0,1.1080069627080644,-5.85889437931808e-05,38.51970740822039,1.1081596640294455,1.1077963920885663,34,2024
2024-08-20 06:15:00+01:00,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.1079981923103333,-6.169587156090728e-05,38.51970740822039,1.1081596640294455,1.1077963920885663,34,2024
2024-08-20 06:20:00+01:00,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.107989421912602,-6.342698737271668e-05,38.51970740822039,1.1081596640294453,1.107796392088566,34,2024
2024-08-20 06:25:00+01:00,1.1077877283096311,1.1079105138778689,1.1076650619506836,1.1079105138778689,1.1079105138778689,0,1.107989421912602,-6.406046001861121e-05,38.51970740822039,1.1081596640294453,1.107796392088566,34,2024
2024-08-20 06:30:00+01:00,1.1079105138778689,1.1079105138778689,1.1077877283096311,1.1079105138778689,1.1079105138778689,0,1.107989421912602,-6.382673676386119e-05,38.51970740822039,1.1081596640294453,1.107796392088566,34,2024
2024-08-20 06:35:00+01:00,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.107989421912602,-6.291625003429502e-05,38.51970740822039,1.1081596640294453,1.107796392088566,34,2024
2024-08-20 06:40:00+01:00,1.1079105138778689,1.1079105138778689,1.1077877283096311,1.1077877283096311,1.1077877283096311,0,1.107980651514871,-7.128077157236845e-05,30.60187509433267,1.1081698080287519,1.1077739695324358,34,2024
2024-08-20 06:45:00+01:00,1.1077877283096311,1.1077877283096311,1.1076650619506836,1.1076650619506836,1.1076650619506836,0,1.1079543488366264,-8.680720572384892e-05,25.059890410902867,1.1081898882570822,1.1077170655545634,34,2024
2024-08-20 06:50:00+01:00,1.1076650619506836,1.1077877283096311,1.1076650619506836,1.1077877283096311,1.1077877283096311,0,1.107928046158382,-8.819718440844504e-05,37.290198384719154,1.108185139872759,1.1076972568252392,34,2024
2024-08-20 06:55:00+01:00,1.1077877283096311,1.1079105138778689,1.1077877283096311,1.1079105138778689,1.1079105138778689,0,1.1079105138778689,-7.848624278450345e-05,46.67197526891356,1.108185139872759,1.1076972568252392,34,2024
2024-08-20 07:00:00+01:00,1.108033299446106,1.108033299446106,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.1078929815973555,-6.998352507014971e-05,46.67197526891356,1.108185139872759,1.1076972568252392,34,2024
2024-08-20 07:05:00+01:00,1.1077877283096311,1.1079105138778689,1.1077877283096311,1.1079105138778689,1.1079105138778689,0,1.1078842111996243,-6.252431859787855e-05,46.67197526891356,1.108185139872759,1.1076972568252392,34,2024
2024-08-20 07:10:00+01:00,1.1079105138778689,1.1079105138778689,1.1077877283096311,1.1079105138778689,1.1079105138778689,0,1.1078754408018932,-5.596768311555422e-05,46.67197526891356,1.1081851398727591,1.1076972568252395,34,2024
2024-08-20 07:15:00+01:00,1.1079105138778689,1.1079105138778689,1.1077877283096311,1.1079105138778689,1.1079105138778689,0,1.1078754408018932,-5.019290963947931e-05,46.671975268913556,1.1081755761988608,1.107694541942314,34,2024
2024-08-20 07:20:00+01:00,1.1079105138778689,1.108033299446106,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.1078754408018932,-4.5096515495890444e-05,46.67197526891356,1.1081409757469662,1.1077045972014898,34,2024
2024-08-20 07:25:00+01:00,1.1079105138778689,1.1081559658050537,1.1079105138778689,1.1081559658050537,1.1081559658050537,0,1.1078929730824063,-2.1009482981115823e-05,63.63652333451774,1.1081409757469662,1.1077045972014898,34,2024
2024-08-20 07:30:00+01:00,1.1081559658050537,1.1082788705825806,1.1081559658050537,1.1081559658050537,1.1081559658050537,0,1.1079105053629195,-1.8984520024911689e-06,63.63652333451774,1.1081409757469662,1.1077045972014898,34,2024
2024-08-20 07:35:00+01:00,1.1082788705825806,1.1082788705825806,1.1081559658050537,1.1082788705825806,1.1082788705825806,0,1.1079368165561132,2.290058246456894e-05,69.30676034809994,1.1081994890503102,1.1076706410117934,34,2024
2024-08-20 07:40:00+01:00,1.1082788705825806,1.108401656150818,1.1082788705825806,1.108401656150818,1.108401656150818,0,1.1079718981470381,5.186391026845705e-05,73.71623310199746,1.1082854085355118,1.107621557197063,34,2024
2024-08-20 07:45:00+01:00,1.108401656150818,1.108401656150818,1.1081559658050537,1.1081559658050537,1.1081559658050537,0,1.1079894304275513,5.43657046376822e-05,56.290088453678685,1.1083083963602487,1.1076231145650448,34,2024
2024-08-20 07:50:00+01:00,1.1082788705825806,1.1082788705825806,1.1081559658050537,1.1081559658050537,1.1081559658050537,0,1.1080157331057958,5.5706247751530213e-05,56.290088453678685,1.1083293484064918,1.10762670771152,34,2024
2024-08-20 07:55:00+01:00,1.108401656150818,1.1085245609283447,1.108401656150818,1.1085245609283447,1.1085245609283447,0,1.1080771258899145,8.552530136252123e-05,69.02883261501441,1.1084312034299317,1.1075862573931279,34,2024
2024-08-20 08:00:00+01:00,1.1085245609283447,1.1085245609283447,1.108401656150818,1.1085245609283447,1.1085245609283447,0,1.1081297567912511,0.0001079131604437844,69.02883261501441,1.1085148271691465,1.1075640383589604,34,2024
2024-08-20 08:05:00+01:00,1.1082788705825806,1.1082788705825806,1.108033299446106,1.108033299446106,1.108033299446106,0,1.1081385271889823,8.503477612187282e-05,47.59021252869246,1.108517305637952,1.1075738384469787,34,2024
2024-08-20 08:10:00+01:00,1.108033299446106,1.108033299446106,1.1079105138778689,1.108033299446106,1.108033299446106,0,1.1081472975867135,6.614105876279197e-05,47.59021252869246,1.1085194332509942,1.1075839893907602,34,2024
2024-08-20 08:15:00+01:00,1.1081559658050537,1.1081559658050537,1.1079105138778689,1.1079105138778689,1.1079105138778689,0,1.1081472975867137,4.0789684348396804e-05,43.65968473483781,1.1085194332509942,1.1075839893907602,34,2024
2024-08-20 08:20:00+01:00,1.1079105138778689,1.1079105138778689,1.1077877283096311,1.1077877283096311,1.1077877283096311,0,1.1081385271889823,1.0667796564778342e-05,40.09359015489269,1.1085194332509942,1.1075839893907602,34,2024
2024-08-20 08:25:00+01:00,1.1076650619506836,1.1077877283096311,1.1076650619506836,1.1076650619506836,1.1076650619506836,0,1.1081209949084692,-2.2838893968701868e-05,36.85489361480792,1.1085194332509942,1.1075839893907602,34,2024
2024-08-20 08:30:00+01:00,1.1077877283096311,1.1077877283096311,1.1075423955917358,1.1075423955917358,1.1075423955917358,0,1.1080947007451738,-5.861565286147119e-05,33.905391214763256,1.1085455128808146,1.1075333764891502,34,2024
2024-08-20 08:35:00+01:00,1.1075423955917358,1.1079105138778689,1.1075423955917358,1.1079105138778689,1.1079105138778689,0,1.1080771684646609,-5.6612331130301285e-05,47.48739271467775,1.1085455128808146,1.1075333764891502,34,2024
2024-08-20 08:40:00+01:00,1.108033299446106,1.108033299446106,1.1077877283096311,1.1077877283096311,1.1077877283096311,0,1.108050865786416,-6.4192482440939e-05,44.22308291113858,1.1085483800147533,1.1075182307983877,34,2024
2024-08-20 08:45:00+01:00,1.1079105138778689,1.1079105138778689,1.1076650619506836,1.1077877283096311,1.1077877283096311,0,1.1080157841954912,-6.93998091665371e-05,44.22308291113858,1.1085508045141095,1.1075035277422078,34,2024
2024-08-20 08:50:00+01:00,1.1079105138778689,1.1082788705825806,1.1079105138778689,1.1082788705825806,1.1082788705825806,0,1.10800701379776,-3.350930195944457e-05,57.709232412588186,1.1085773637764724,1.107513804150316,34,2024
2024-08-20 08:55:00+01:00,1.108401656150818,1.1088933944702148,1.108401656150818,1.1088933944702148,1.1088933944702148,0,1.1080596872738429,4.401376226725873e-05,68.10167220554341,1.108737563098231,1.107451892887792,34,2024
2024-08-20 09:00:00+01:00,1.1090162992477417,1.1090162992477417,1.1087703704833984,1.1088933944702148,1.1088933944702148,0,1.108112360749926,0.00010424962441346608,68.10167220554341,1.1088680012170629,1.1074197428281949,34,2024
2024-08-20 09:05:00+01:00,1.1090162992477417,1.109139323234558,1.1088933944702148,1.1090162992477417,1.1090162992477417,0,1.108147484915597,0.00016005930351115083,69.821814729453,1.1090049094491539,1.1073688679403726,34,2024
2024-08-20 09:10:00+01:00,1.1090162992477417,1.1090162992477417,1.1088933944702148,1.1088933944702148,1.1088933944702148,0,1.1081738301685877,0.0001921564282036936,65.98954279724356,1.1090974641862574,1.1073500560697849,34,2024
2024-08-20 09:15:00+01:00,1.1087703704833984,1.1087703704833984,1.1086474657058716,1.1086474657058716,1.1086474657058716,0,1.1082176991871424,0.00019549568226651104,59.01015704474114,1.1091351053385425,1.1073492744298292,34,2024
2024-08-20 09:20:00+01:00,1.108401656150818,1.1085245609283447,1.108401656150818,1.1085245609283447,1.1085245609283447,0,1.1082527892930167,0.00018607966621919658,55.832041296153555,1.10914722762835,1.1073494426177741,34,2024
2024-08-20 09:25:00+01:00,1.108401656150818,1.108401656150818,1.1081559658050537,1.1082788705825806,1.1082788705825806,0,1.1082791004862103,0.0001569826498108995,50.031237277616384,1.1091524429139945,1.1073565178098825,34,2024
2024-08-20 09:30:00+01:00,1.1081559658050537,1.1087703704833984,1.1081559658050537,1.1087703704833984,1.1087703704833984,0,1.108349289212908,0.00017160483531353243,59.17028699732135,1.1092092402669234,1.107361160924788,34,2024
2024-08-20 09:35:00+01:00,1.1087703704833984,1.1090162992477417,1.1087703704833984,1.1090162992477417,1.1090162992477417,0,1.1084458061626978,0.00020072360190481753,62.83321218686537,1.1092828618265431,1.107336713197108,34,2024
2024-08-20 09:40:00+01:00,1.1088933944702148,1.1090162992477417,1.1088933944702148,1.1088933944702148,1.1088933944702148,0,1.1085423060825892,0.00021144563220198975,59.93915913275012,1.1093304303326192,1.107326028045219,34,2024
2024-08-20 09:45:00+01:00,1.1088933944702148,1.1088933944702148,1.1087703704833984,1.1087703704833984,1.1087703704833984,0,1.1086037244115556,0.00020762256716500005,57.10392516857744,1.109375367586513,1.1073547978950542,34,2024
2024-08-20 09:50:00+01:00,1.1086474657058716,1.1086474657058716,1.1085245609283447,1.1085245609283447,1.1085245609283447,0,1.1086563553128923,0.0001826524797139406,51.82868657636998,1.1093903119523296,1.1073889796774616,34,2024
2024-08-20 09:55:00+01:00,1.1085245609283447,1.1086474657058716,1.1082788705825806,1.1082788705825806,1.1082788705825806,0,1.1086914369038172,0.0001414082812829509,47.14109440406609,1.109386080316549,1.1074300469837135,34,2024
2024-08-20 10:00:00+01:00,1.108401656150818,1.1085245609283447,1.1082788705825806,1.108401656150818,1.108401656150818,0,1.1087002073015486,0.0001172778203626379,49.594672976183,1.1093745979288585,1.1075029221555226,34,2024
2024-08-20 10:05:00+01:00,1.1082788705825806,1.108401656150818,1.1082788705825806,1.108401656150818,1.108401656150818,0,1.1086650831358775,9.70356892102675e-05,49.594672976183,1.1093421464049076,1.1076090330994868,34,2024
2024-08-20 10:10:00+01:00,1.108401656150818,1.108401656150818,1.1081559658050537,1.108401656150818,1.108401656150818,0,1.1086299589702062,8.007064982606948e-05,49.594672976183,1.1092738408791776,1.107763264681125,34,2024
2024-08-20 10:15:00+01:00,1.108401656150818,1.108401656150818,1.1082788705825806,1.1082788705825806,1.1082788705825806,0,1.1085772854941234,5.607160612086659e-05,46.8770090645168,1.109248764473003,1.107825176757771,34,2024
2024-08-20 10:20:00+01:00,1.1082788705825806,1.1082788705825806,1.108033299446106,1.108033299446106,1.108033299446106,0,1.1085158501352583,1.7040223600162108e-05,41.92839450579569,1.1092159661786798,1.1078825321657415,34,2024
2024-08-20 10:25:00+01:00,1.1079105138778689,1.1081559658050537,1.1079105138778689,1.108033299446106,1.108033299446106,0,1.1084719811167036,-1.373410998262159e-05,41.92839450579569,1.1091789145883284,1.1079441408697404,34,2024
2024-08-20 10:30:00+01:00,1.108033299446106,1.108033299446106,1.1079105138778689,1.108033299446106,1.108033299446106,0,1.1084368910108295,-3.7688541023372935e-05,41.92839450579569,1.1091976236731647,1.1079008746712566,34,2024
